uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
d11de9cd-5f5e-3eba-bf81-9c5ce00cfda9,Brazil,government,14006863,ESCOLA ESTADUAL INDIGENA MOTANKU YEKUANA,3.7329,-62.437,0.61,37,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Amajari,1400027,No
bfa7e7dd-15d5-3a51-b72b-fa2d1d08f64d,Brazil,government,14006871,COLEGIO MILITAR ESTADUAL DE ENSINO FUNDAMENTAL E MEDIO CEL PM DERLY LUIZ VIEIRA BORGES,2.8298,-60.6587,1.0,660,No,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
dfe3b0fc-b557-3d22-aa68-7dbeb87779b5,Brazil,government,14006880,ESCOLA ESTADUAL INDIGENA CIRILO WANDERLEY,3.7329,-62.437,0.94,0,,Estadual,Rural,,,Norte,1,Roraima,14,Amajari,1400027,No
caf9eb3d-29fb-396b-ad32-790cef8b046a,Brazil,government,14006898,ESCOLA ESTADUAL INDIGENA PROFESSORA DELTA WAPICHANA,3.4603,-61.404,0.94,12,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Amajari,1400027,No
78cecc4c-786c-3951-af2b-831e31921122,Brazil,government,14006901,ESCOLA ESTADUAL INDIGENA INDIA ELISA PAULINO,3.6128,-60.3248,1.0,4,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
c84ae523-5b7f-3c6b-8067-c34d90c43194,Brazil,government,14006910,ESCOLA ESTADUAL INDIGENA ANTONIO AUGUSTO,3.4616,-60.2758,1.0,12,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
6e780c9e-fa2b-3c5a-b34e-207e5c17ccdf,Brazil,government,14006928,ESCOLA ESTADUAL INDIGENA AMOOKO MAYA,3.8944,-60.4885,1.0,9,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
042c015d-c4f9-311e-9141-003040e3dc6a,Brazil,government,14006936,ESCOLA ESTADUAL INDIGENA ABREU JONES INGARICO,4.6841,-60.2808,0.67,26,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
2527528c-76b1-3140-8146-22f5054f30d9,Brazil,government,14006944,ESCOLA ESTADUAL INDIGENA KOKO ANZELIA INGARICO,4.6841,-60.2808,0.67,13,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
9d1e749d-54ae-3d7f-bacf-b9ee05cdcf7c,Brazil,government,14006952,ESCOLA ESTADUAL INDIGENA INDIO JOSE MIGUEL,3.8791,-60.065,0.61,14,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
b5ecc8e1-1da8-3b4d-8fba-bb6c64196bd6,Brazil,government,14006960,ESCOLA ESTADUAL INDIGENA PAULO ISAAC,3.7624,-59.7933,1.0,28,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
3363f861-9e5e-3ba3-b37c-5fcd863336fa,Brazil,government,14006979,ESCOLA ESTADUAL INDIGENA NOVA GERACAO,3.5049,-60.182,0.94,11,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
dbab8a64-fdd7-3638-ac75-de37dcc20c29,Brazil,government,14006987,ESCOLA ESTADUAL INDIGENA PIREKA,3.3308,-60.4524,1.0,9,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
fe0e8205-6ffb-3d74-a48a-36066103b7a2,Brazil,government,14006995,ESCOLA ESTADUAL INDIGENA SARAKAYNA,4.4208,-61.1613,1.0,87,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
302670f5-4ede-3de7-a595-f89c45b7c455,Brazil,government,14007002,ESCOLA ESTADUAL INDIGENA AUGUSTINHO MELQUIOR,4.6841,-60.2808,0.67,18,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
69108ac2-6988-37fd-92f7-435c775148a1,Brazil,government,14007010,ESCOLA ESTADUAL INDIGENA DAMASCENO SEVERINO LOPES,4.6841,-60.2808,0.67,9,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
d7c99fea-0b89-3d97-8408-318042a330e5,Brazil,government,14007029,ESCOLA ESTADUAL INDIGENA LUIZ HENRIQUE RIBEIRO MACUXI,4.6841,-60.2808,0.67,3,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
3d41b8b0-62a9-3625-adcf-dbd684f35988,Brazil,government,14007037,ESCOLA ESTADUAL INDIGENA MARIA INES MACUXI,4.6841,-60.2808,0.67,9,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
0204d3b9-4661-325a-9de6-29bf0ae92026,Brazil,government,14007053,ESCOLA ESTADUAL INDIGENA VOVO LEONARDO GOMES,2.8547,-60.2095,1.0,131,Yes,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
aae2fbe0-2882-31da-abf9-3e861ff8fe50,Brazil,government,14007061,ESCOLA ESTADUAL INDIGENA DOROTEU JOSE DA SILVA,3.9723,-60.5991,0.67,6,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
24a1c4e2-dde4-34ba-8023-106f8b1ef48a,Brazil,government,14007088,ESCOLA ESTADUAL INDIGENA YANOMAMI AJARANI,0.9909,-61.4721,1.0,0,,Estadual,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
34847f0e-05e2-3c16-9808-8c5aac196d14,Brazil,government,14007096,ESCOLA ESTADUAL INDIGENA YANOMAMI BAIXO CATRIMANI,0.9909,-61.4721,1.0,0,,Estadual,Rural,,,Norte,1,Roraima,14,Caracaraí,1400209,No
32d6a98a-0ce8-318f-b8f0-0bff4f76e5ec,Brazil,government,14007100,ESCOLA ESTADUAL INDIGENA YANOMAMI KOMINI,3.7329,-62.437,0.61,4,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Amajari,1400027,No
24391f93-c16b-3f74-b5e6-f28636fed91f,Brazil,government,14007118,ESCOLA ESTADUAL INDIGENA YANOMAMI URIHITHERI YANO,3.0783,-62.7555,0.67,55,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Alto Alegre,1400050,No
99a15787-4146-3111-94e2-78750eb8e7af,Brazil,government,14007126,ESCOLA ESTADUAL INDIGENA YANOMAMI HAKOMA,3.0783,-62.7555,0.67,62,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Alto Alegre,1400050,No
62dd9ab1-dfd9-3dcd-a503-3023c1eb8c01,Brazil,government,14007134,ESCOLA MUNICIPAL INDIGENA VOVO ANTONIA CELESTINA DA SILVA,3.1125,-60.4948,1.0,117,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
efc30e8d-5f6b-31dd-8ba1-8daa7ce6f6b7,Brazil,government,14007142,ESCOLA MUNICIPAL INDIGENA VICENTE ANDRE DA SILVA,3.2255,-60.9842,1.0,90,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
93073c67-039e-38aa-8afb-3e4ff98e2858,Brazil,government,14007150,ESCOLA MUNICIPAL INDIGENA IGNES BENEDICTO,3.3877,-60.4129,1.0,62,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
b16b3c2c-7158-3ec2-9638-f20e66d5fd1c,Brazil,government,14007169,ESCOLA MUNICIPAL MARIA DE FATIMA FARIA ANDRADE,2.7942,-60.7165,1.0,744,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
af5fd2c8-1517-340c-8d34-f94a437b4ba2,Brazil,government,14007177,ESCOLA MUNICIPAL ISETE EVANGELISTA ALBUQUERQUE,2.8175,-60.7211,1.0,402,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
a285c7a0-9b24-3aac-9aa0-9aa617fe8a73,Brazil,government,14007185,ESCOLA MUNICIPAL HILDA FRANCO DE SOUZA,2.8164,-60.7752,1.0,630,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
04a33d13-7dd1-3e61-b226-aeb7214c8abd,Brazil,government,14007193,ESCOLA MUNICIPAL JUSLANY DE SOUZA FLORES,2.7956,-60.7343,1.0,1074,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
cec5ac2c-ac87-3cc6-acb3-d7573cf79e0a,Brazil,government,14007207,ESCOLA MUNICIPAL DE ENSINO INFANTIL E FUNDAMENTAL PROFESSOR JEAN DE SOUSA OLIVEIRA,0.9326,-60.4389,1.0,290,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
e7655861-a748-39af-8ca2-ef5f9e616406,Brazil,government,14007215,ESCOLA MUNICIPAL PROFESSOR JOVACI MARCAL DA SILVA,2.5532,-61.3075,1.0,203,Yes,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
651ab7f3-c8c6-3b2f-940b-b3382b877ed9,Brazil,government,14007223,ESCOLA ESTADUAL BOA ESPERANCA,0.6528,-60.2591,1.0,43,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Rorainópolis,1400472,No
4c3a9300-8172-3ee7-923b-27c566401ade,Brazil,government,14007231,ESCOLA ESTADUAL INDIGENA KOKO ROSA MACUXI,4.493,-60.3147,0.94,25,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
59dc6c62-d46b-3bea-8161-e8ac5a4cb05e,Brazil,government,14007240,ESCOLA MUNICIPAL MANOEL REINALDO MONTEIRO BRITO,0.9909,-61.4721,0.67,123,No,Municipal,Rural,Yes,5.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
e55f242b-4b44-3fab-8ff1-a7e370035dc4,Brazil,government,14007282,ESCOLA MUNICIPAL DOUTOR SILVIO LEITE,2.8223,-60.7368,1.0,433,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
2c4f36d6-7cc7-351a-af16-02d8121451d1,Brazil,government,14007290,ESCOLA MUNICIPAL ANA SANDRA NASCIMENTO QUEIROZ,2.842,-60.7443,0.94,1070,Yes,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
963f501b-b6ea-34b9-bb1f-5da9635bae71,Brazil,government,14007304,ESCOLA MUNICIPAL JOQUEI CLUBE,2.8016,-60.7218,1.0,466,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
2e4857ac-64ee-3585-bdb6-2388eb553ae4,Brazil,government,14007312,ESCOLA MUNICIPAL SANTA TERESA,2.8254,-60.7311,1.0,0,,Municipal,Urban,,,Norte,1,Roraima,14,Boa Vista,1400100,Yes
1a190851-4087-3177-99de-48990f8082da,Brazil,government,14007320,ESCOLA MUNICIPAL TANCREDO NEVES,2.8282,-60.7254,1.0,0,,Municipal,Urban,,,Norte,1,Roraima,14,Boa Vista,1400100,Yes
a01d7383-1428-3fdf-9a2e-bc550c360a1e,Brazil,government,14007339,ESCOLA MUNICIPAL INDIGENA KO KO ERMELINDA RAPOSO DA SILVA,3.2286,-60.5448,1.0,79,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
1303d370-7ac9-36ba-bae0-9d8593193db0,Brazil,government,14007347,ESCOLA MUNICIPAL INDIGENA VOVO TEREZA DA SILVA,3.1778,-60.3923,1.0,40,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
b2a4b2ea-5b19-390e-b73e-c9e5d4e6c212,Brazil,government,14007355,ESCOLA MUNICIPAL RURAL MARIA DE LOURDES DIAS DE ABREU,3.1963,-60.5891,1.0,71,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
86aeff13-1ed1-3234-97ec-2eda588ced3b,Brazil,government,14007363,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL INDIGENA VOVO ALZIRA PINTO,2.7871,-60.1002,0.67,63,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Bonfim,1400159,No
45b8f665-207b-3e48-ac20-046f2ae07c23,Brazil,government,14007371,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL HELIA MARTINS,2.7871,-60.1002,0.67,20,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Bonfim,1400159,No
13c25637-34ba-3d9b-af81-bac35865b62f,Brazil,government,14007380,ESCOLA MUNICIPAL JOSE DAVID FEITOSA NETO,3.0557,-60.8691,1.0,199,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
564cefd5-7e7c-38a8-ae09-9a455e950df3,Brazil,government,14007398,ESCOLA MUNICIPAL AURELIANO SOARES DA SILVA,3.337,-60.7678,0.94,135,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
eb8e6661-9bc9-3646-8e65-75c1f8cdc8ee,Brazil,government,14007401,ESCOLA MUNICIPAL INDIGINA FRANCISCA GOMES DA SILVA,3.2712,-60.6739,1.0,55,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
5b32a6e2-729d-3c84-81a0-e685f4e011b2,Brazil,government,14007410,ESCOLA MUNICIPAL LEILA MARIA DA SILVEIRA,2.9661,-60.7409,1.0,81,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
ed1b698b-0588-312d-be7f-dfeb621b9be0,Brazil,government,14007428,ESCOLA MUNICIPAL INDIGENA VOVO TEREZINHA DA SILVA,3.4597,-60.3129,1.0,33,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
1460a3f3-b3f1-3b5a-a1fe-e92acc92d413,Brazil,government,14007460,ESCOLA MUNICIPAL INDIGENA EPURUN ISANTAN INGARIKO,4.6841,-60.2808,0.67,24,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
aabed438-a547-3c50-b434-780a2c2cbe9a,Brazil,government,14007479,ESCOLA MUNICIPAL INDIGENA AMOKO PERI INGARIKO,4.7896,-60.2339,1.0,18,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
5b3bbd00-eb31-3076-8414-e4097205bd3f,Brazil,government,14007487,ESCOLA MUNICIPAL INDIGENA PUKKENAK KAK PIRAKON,4.6841,-60.2808,0.67,44,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
4a9a9812-2772-31a7-82dc-7a98ae955bbc,Brazil,government,14007495,ESCOLA MUNICIPAL INDIGENA OZEIAS INGARIKO,4.6841,-60.2808,0.67,20,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
fee5a54d-8a84-3d5e-8184-a70f2fa2fe20,Brazil,government,14007509,ESCOLA MUNICIPAL INDIGENA KOKO ANDRELINA XAVIER,4.6841,-60.2808,0.67,9,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
2c821b23-d7e2-3354-bbdd-8eb76c40c1e3,Brazil,government,14007517,ESCOLA MUNICIPAL INDIGENA MARTA SERVINO,4.1177,-60.4642,1.0,39,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
2e83823f-a22a-3b54-9d7d-3cf9cca95c10,Brazil,government,14007533,ESC MUN IND VOVO HELENA,3.8791,-60.065,0.61,12,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
eeb1e364-7026-3a10-943a-f4330bee89ab,Brazil,government,14007541,ESCOLA MUNICIPAL AFONSO AMARO PEREIRA,4.178,-60.5265,0.94,17,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
a0c05974-6df8-3adf-97ce-b0643c9feb58,Brazil,government,14007550,ESC MUN IND VOVO GUSTAVO PAULINO,3.8179,-60.1056,1.0,28,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
45d2ebab-ee9d-3180-b357-e223c5012e2f,Brazil,government,14007568,ESCOLA MUNICIPAL INDIGENA DE ENSINO INFANTIL JOSE SAMUEL,3.4599,-61.4043,1.0,8,No,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,Amajari,1400027,No
76a18020-e48e-3b16-b7db-9a75ec6f0429,Brazil,government,14007576,CRECHE MUNICIPAL DE ENSINO INFANTIL CANTINHO FELIZ,3.6326,-61.8601,0.67,17,No,Municipal,Rural,Yes,2.0,Norte,1,Roraima,14,Amajari,1400027,Yes
2afb381f-4f29-3513-bdad-6b3fb376814d,Brazil,government,14007592,CRECHE MUNICIPAL ANA VITORIA SALES ARAUJO,2.1679,-61.0508,1.0,135,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Iracema,1400282,No
9818bfd1-5aba-3a19-aef4-c91c67e829f3,Brazil,government,14007614,ESCOLA MUNICIPAL INDIGENA MELINDA DA SILVA MARCOLINO,4.3491,-61.1423,1.0,138,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Pacaraima,1400456,No
410950e2-3470-38af-a1c2-d030e3c5b262,Brazil,government,14007673,ESCOLA MUNICIPAL LAUCIDES INACIO DE OLIVEIRA,2.7606,-60.7433,1.0,1124,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
89193bbd-9db6-379c-bb28-44e602266279,Brazil,government,14007711,ESCOLA ESTADUAL INDIGENA XAARI WAI WAI,1.1039,-59.9023,1.0,8,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,São João da Baliza,1400506,No
ab6f63e3-1848-3dbc-99c3-ae75018ddfaf,Brazil,government,14007738,ESCOLA ESTADUAL INDIGENA KOKO LUIZA,3.9234,-59.5616,1.0,89,No,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Normandia,1400407,No
70ee4236-2820-39ca-af24-ec757d2d550a,Brazil,government,14007746,ESCOLA ESTADUAL PROFESSORA CRISOTELMA FRANCISCA DE BRITO GOMES,3.1179,-60.718,0.61,165,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
b87b8cbc-b09a-346c-a8a0-ff9ec421a830,Brazil,government,14007754,ESCOLA ESTADUAL INDIGENA INDIO PRURUMA II,4.0689,-60.4227,1.0,117,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
ae5fc09c-5594-35b3-957c-1c59cd544406,Brazil,government,14007762,ESCOLA ESTADUAL SEBASTIAO VIEIRA DE ARAUJO,1.6475,-60.3777,0.67,91,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
948590d3-59cc-371e-b846-83de341cf20d,Brazil,government,14007789,ESCOLA MUNICIPAL INDIGENA INDIA VOVO ANITA,3.8791,-60.065,0.61,12,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
3188c3a9-82d5-35a1-827b-dbe47edadae1,Brazil,government,14007797,ESCOLA MUNICIPAL INDIGENA PEDRO JOSE DE SOUZA,3.8751,-59.8582,1.0,22,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
e0346dbf-3c6c-3593-ba3b-2fd27dd12e1f,Brazil,government,14007800,ESCOLA MUNICIPAL INDIGENA VOVO MARIA ROSA,3.8791,-60.065,0.61,8,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
462f69e7-6154-3be1-a8c6-d80b7576a4ad,Brazil,government,14007827,IFRR - CAMPUS AVANCADO BONFIM,3.3579,-59.8341,1.0,83,Yes,Federal,Urban,Yes,5.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
0201beeb-d7ba-3550-996e-5edd124ec192,Brazil,government,14007835,IFRR - CAMPUS BOA VISTA ZONA OESTE,2.7901,-60.7714,1.0,408,Yes,Federal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
f317e0d9-cf9e-3ee0-b344-ff3f16b3fe10,Brazil,government,14007843,CRECHE MUNICIPAL ROSA NELCI MAGALHAES SADOVISKI,2.4479,-60.92,0.89,205,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Mucajaí,1400308,Yes
c3e3f187-589e-34d3-92c5-0683f7d8cdee,Brazil,government,14007908,ESCOLA MUNICIPAL INDIGENA AMOOKO FRANCISCO AMARO,4.7127,-60.4741,1.0,21,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
397ec695-6b5a-3ec8-af2d-57460d452474,Brazil,government,14007916,ESCOLA MUNICIPAL INDIGENA AMOOKO ROSENO,4.6841,-60.2808,0.67,22,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
17d5c4ff-43cf-329a-b852-72b0f8796dbd,Brazil,government,14007924,ESCOLA MUNICIPAL INDIGENA KOKO TEREZA DA SILVA,4.5518,-60.4638,1.0,38,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
65d52a76-e101-37fc-9e24-343c6b6b9a69,Brazil,government,14007940,CRECHE MUNICIPAL NATALINA TELES ALBUQUERQUE ARAGAO,1.8075,-61.1333,1.0,138,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Caracaraí,1400209,Yes
1e3d8de7-702b-33af-bb93-f9d7cf0ac39d,Brazil,government,14007959,ESCOLA ESTADUAL INDIGENA TUXAUA CICERO DA SILVA PEREIRA,2.754,-60.1881,0.94,93,No,Estadual,Rural,Yes,2.0,Norte,1,Roraima,14,Bonfim,1400159,Yes
e0a893d5-481e-3d60-a01d-7f1af78e67af,Brazil,government,14007967,ESC MUN IND GREGORIO MARIANO,3.7268,-60.4529,1.0,10,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
15948071-cc66-36c0-b9c8-92e3606f9975,Brazil,government,14007975,ESC MUN IND KOKO JULIA MANARI,3.8791,-60.065,0.61,36,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
7628f376-8d5d-3979-b133-4ad6db564755,Brazil,government,14007983,ESC MUN IND INDIA DALILA OLIVEIRA,3.8791,-60.065,0.61,22,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
96911555-075f-3131-bab7-1426ffbb4dfe,Brazil,government,14007991,ESCOLA MUNICIPAL INDIGENA INDIO PRURUMA,3.8791,-60.065,0.61,12,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Normandia,1400407,No
ddbdab66-b61d-3846-ada9-49618e3a006c,Brazil,government,14008017,COLEGIO ESTADUAL MILITARIZADO IRMA MARIA TERESA PARODI-CEMIII,2.8448,-60.7548,1.0,1215,No,Estadual,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
f0b2c4c7-503f-3f5a-aa8e-bb4d482fbbaa,Brazil,government,14008025,ESCOLA ESTADUAL FRANCISCO PEREIRA DA SILVA,3.6322,-61.8604,1.0,170,No,Estadual,Rural,No,0.0,Norte,1,Roraima,14,Amajari,1400027,No
12aab940-ed4d-3fc7-bd12-e550a9d0ad06,Brazil,government,14008041,ESCOLA MUNICIPAL RIVELINO GIMENEZ ARAUJO,0.6519,-59.7887,1.0,49,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Caroebe,1400233,No
155fa051-b7c7-343b-9742-346a37c6adbb,Brazil,government,14008050,ESCOLA MUNICIPAL INDIGENA TEXOLI,3.0783,-62.7555,1.0,0,,Municipal,Rural,,,Norte,1,Roraima,14,Alto Alegre,1400050,No
e20a7314-e0aa-32c1-8fd0-66e6704fd307,Brazil,government,14008068,ESCOLA MUNICIPAL INDIGENA AMOOKO SARAMAN,4.6841,-60.2808,0.67,22,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
124873c5-0436-3c99-bf3e-4480e25c81ce,Brazil,government,14008076,ESCOLA MUNICIPAL INDIGENA SANTO AFONSO,4.6567,-60.206,0.94,25,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
11652be3-4329-31fd-8dd0-67f9ee858fb6,Brazil,government,14008084,ESCOLA MUNICIPAL INDIGENA KOKO MARIA,4.2474,-60.5104,1.0,17,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
cc7871f0-765c-3e3b-b35e-b2fc42101e59,Brazil,government,14008092,ESCOLA MUNICIPAL INDIGENA OSEIAS RIBEIRO,4.6841,-60.2808,0.67,15,No,Municipal,Rural,No,0.0,Norte,1,Roraima,14,Uiramutã,1400704,No
7386b2bc-53ab-35b8-b096-856ef38650c4,Brazil,government,14008106,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA MAE VOVO WANDA,3.1179,-60.718,0.61,31,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
2f9dadfb-7ad0-3c8f-9221-58e5eb3ba256,Brazil,government,14008114,ESCOLA MUNICIPAL PROFESSORA MARIA DO PERPETUO SOCORRO FREIRE BRANDAO,2.7982,-60.7775,1.0,349,No,Municipal,Urban,Yes,2.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
e844dc4f-05ae-367c-9699-783afaf48bc5,Brazil,government,14008122,ESCOLA MUNICIPAL VALDERLEIDE BARAUNA BRANDAO,2.8144,-60.7785,1.0,308,No,Municipal,Urban,Yes,2.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
663230ee-fb67-345c-9ce8-eb0ecec24a72,Brazil,government,14008130,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA MAE VOVO ELENIR,3.1179,-60.718,0.61,31,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
d711d35c-b314-3188-b0ca-ed26e3bac622,Brazil,government,14008149,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA MAE LUZ DO SOL,3.1179,-60.718,0.61,32,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
8576bb5c-5e09-323a-950b-6448c9ef6b63,Brazil,government,14008157,ESCOLA MUNICIPAL VILA JARDIM,2.8424,-60.7566,1.0,417,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
5a325368-3b82-364a-ad9c-42cf6add30d4,Brazil,government,14008165,ESCOLA MUNICIPAL PROFESSORA AUREA DE HOLANDA LIMA,2.82,-60.7706,0.89,289,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
907bbe10-65a9-3c81-948f-137ab8c16282,Brazil,government,14008173,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA MAE MUNDO ENCANTADO,3.1179,-60.718,0.61,32,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
a1e7e996-a1c3-3eb1-adcc-d45bba02a8ab,Brazil,government,14008181,ESCOLA MUNICIPAL WALDINETE DE CARVALHO CHAVES,2.8088,-60.7385,1.0,337,No,Municipal,Urban,Yes,5.0,Norte,1,Roraima,14,Boa Vista,1400100,Yes
7baba662-9b85-3591-aa78-794af9eabf62,Brazil,government,14008190,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA MAE PEDACINHO DE GENTE,3.1179,-60.718,0.61,31,No,Municipal,Urban,No,0.0,Norte,1,Roraima,14,Boa Vista,1400100,No
