uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
dc95b8c5-2e70-3d49-b515-b5cf4dad1331,Brazil,government,33157111,E M PROFESSOR MARCOS GIL,-22.7804,-43.4301,1.0,184,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Mesquita,3302858,Yes
77d00b75-200c-35f6-8206-21bcd9c1cad3,Brazil,government,33157120,E M HELIO MENDES DO AMARAL,-22.7972,-43.4371,1.0,227,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Mesquita,3302858,Yes
213685cc-155c-3a46-bde4-91f16e1a8e09,Brazil,government,33157200,CENTRO MUNICIPAL DE EDUCACAO INFANTIL,-22.4144,-42.9629,1.0,282,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Teresópolis,3305802,Yes
cdc2695b-51f3-352e-b0b5-6a9868efa7af,Brazil,government,33157243,CRECHE MUNICIPAL MENINO JESUS DE PRAGA,-22.4003,-42.953,0.94,70,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Teresópolis,3305802,Yes
6ed920ae-ed9a-3854-a7a8-3e01adac4602,Brazil,government,33157340,C M E I EDITH SILVA SANTOS,-22.2117,-42.5144,1.0,44,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Nova Friburgo,3303401,Yes
fcf0e496-6822-3caa-a0f0-dc8369fe94dd,Brazil,government,33157456,E M MORADA DO BRACUHY,-22.935,-44.3884,0.94,386,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Angra dos Reis,3300100,Yes
db6abf6a-570e-3516-a182-8ae54773302f,Brazil,government,33157502,CE PROFESSORA ANGELA MARIA DO AMARAL CARVALHO,-21.7483,-41.3364,0.67,46,No,Municipal,Rural,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Campos dos Goytacazes,3301009,Yes
3003471a-94f2-30e9-a2f9-6d724f7b2d88,Brazil,government,33157510,CE DOM ANTONIO DE CASTRO MAYER,-21.7632,-41.3082,1.0,91,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Campos dos Goytacazes,3301009,Yes
45cc204b-5ea4-3895-8941-64f361955d1a,Brazil,government,33157529,CRECHE MUNICIPAL PROFESSORA MARIA CRISTINA PADELA CABRAL DA SILVA,-22.8618,-43.7709,1.0,154,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
046faeb0-65e9-39f0-b19a-e4382350edf4,Brazil,government,33157537,E M EIDER RIBEIRO DANTAS,-22.8614,-43.8098,1.0,482,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
d8292094-dde3-30e2-9f58-31ae455ad234,Brazil,government,33157545,CMEI SEBASTIANA CARNEIRO DE MELLO,-22.2553,-42.53,0.89,94,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Nova Friburgo,3303401,Yes
a7e4cee9-a8fe-37c7-90d1-3739f85e3bec,Brazil,government,33157596,ESCOLA MUNICIPAL JOSE FERREIRA DA SILVA,-22.4502,-44.3072,1.0,648,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Porto Real,3304110,No
9bd00ba5-ebe9-319f-b711-b0b8161c9936,Brazil,government,33157618,ESCOLA MUNICIPAL ROBERTA MARIA SODRE DE MACEDO,-22.7778,-42.9339,1.0,436,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaboraí,3301900,Yes
7b333b7b-a25c-36a8-ba40-a488cada7ec4,Brazil,government,33157626,E M PROF ACHILLES ALMEIDA BARRETO,-22.8618,-42.033,0.94,533,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
b646f2a7-df0c-358d-bf94-1739b08d03f7,Brazil,government,33157634,CRECHE ESCOLA MUNICIPAL PROF,-22.6496,-42.0073,1.0,293,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
bad442e7-87ea-3e60-912b-7247f2732a32,Brazil,government,33157650,E M PROFESSORA TALITA HERNANDES PERELLO,-22.8459,-42.0287,1.0,515,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
7f8e99ab-68e9-3141-a4d4-c5a114811792,Brazil,government,33157669,E M PROF,-22.8358,-42.0326,1.0,458,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
3182ccda-f74a-3504-a670-66bede1b5ecf,Brazil,government,33157677,ESCOLA MUNICIPAL CARLOS SARKIS,-22.494,-44.1075,0.94,124,Yes,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Volta Redonda,3306305,Yes
1ae45f28-6b65-3ce2-9e21-7d7a6b70aad0,Brazil,government,33157723,ESCOLA MUNICIPAL CARMEM REGINA FERREIRA DE OLIVEIRA,-22.9243,-42.5253,1.0,162,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Saquarema,3305505,Yes
00dd7f13-3071-3fe0-80c9-783a430e2a3d,Brazil,government,33157758,ESCOLA MUNICIPAL SILVA CRESPO,-22.5838,-42.9646,0.67,142,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,Yes
41db07dc-67d7-391e-9e1c-2b2cc75ce352,Brazil,government,33157766,ESCOLA MUNICIPAL MAXIMINO JOSE PACHECO,-22.5838,-42.9646,0.67,598,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,Yes
305fc9b2-5e5d-329a-acca-61fa2f84e976,Brazil,government,33157782,CRECHE MUNICIPAL CARROSSEL,-22.5838,-42.9646,0.67,117,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,No
d09c000a-552d-378d-b46d-6510400a26b2,Brazil,government,33157790,CRECHE MUNICIPAL CIRANDINHA,-22.5838,-42.9646,0.67,120,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,No
2dfb5f23-8d3b-33b1-bbeb-75b2b6a1fb5a,Brazil,government,33157804,CRECHE MUNICIPAL LENIRA ANACLETO DA SILVA,-22.5838,-42.9646,0.67,164,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,Yes
6c1c12ad-0dbb-3cc5-9a05-e432a00d5ab3,Brazil,government,33157812,CRECHE MUNICIPAL GIRASSOL,-22.5838,-42.9646,0.67,74,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,Yes
d7b97091-bcca-3212-b7c1-db6ebc44cb60,Brazil,government,33157839,CRECHE MUNICIPAL PROFESSORA VANIA REGINA DE AZEREDO DIAS,-22.5228,-42.9831,1.0,209,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Guapimirim,3301850,Yes
364e4f7b-8f9d-37ac-acc9-d7b1845894bc,Brazil,government,33157855,CENTRO DE EDUCACAO PROFISSIONAL EM TECNOLOGIA DA INFORMACAO,-22.5292,-43.2171,1.0,53,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Petrópolis,3303906,Yes
2422807e-4112-38da-81c5-ebddc6c13017,Brazil,government,33157910,CVT - CENTRO VOCACIONAL TECNOLOGICO CAMPOS II CERAMICA,-21.7623,-41.298,0.94,51,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Campos dos Goytacazes,3301009,Yes
047829e2-7ad2-30b9-9f4b-c993a4304f68,Brazil,government,33157928,ESCOLA MUNICIPAL PASTOR MAURO ISRAEL MOREIRA,-22.8831,-42.9793,1.0,373,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
29aaf487-91ba-36a1-8377-67dfdf1716de,Brazil,government,33157936,ESCOLA MUNICIPAL PADRE CIPRIANO DOUMA,-22.8009,-43.0229,1.0,299,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
3b5a4065-8e7c-34a7-80d2-c85320530611,Brazil,government,33157944,ESCOLA MUNICIPAL PASTOR RICARDO PARISE,-22.8484,-42.9983,1.0,773,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
fcf4a983-bf1e-3075-b2b2-27c2ac692fcf,Brazil,government,33157952,ESCOLA MUNICIPAL BEATRIZ ELIANE CORDEIRO SANTOS,-22.7941,-43.0319,0.67,448,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
15fdc121-2e41-3cab-82f2-cd77361c5613,Brazil,government,33157960,CENTRO VOCACIONAL TECNOLOGICO MESQUITA,-22.7914,-43.4252,1.0,34,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Mesquita,3302858,Yes
604fa7fd-5862-35fb-aed9-bacfaa8e305b,Brazil,government,33157979,EM DE EDUCACAO INFANTIL PROFESSORA YONE NOGUEIRA,-22.8602,-41.9988,1.0,103,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
14f5c31f-453e-33e7-adf0-ee1d219ce0aa,Brazil,government,33157995,E M PROFESSORA MARIA DE LOURDES BARBOSA SANTOS,-22.884,-43.0941,0.94,361,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Niterói,3303302,Yes
6bca0080-5dfd-3262-8f45-62b6e11adb9c,Brazil,government,33158002,1026804 EDI PROFESSORA LUZIA MARIA MOREIRA DO NASCIMENTO,-22.9678,-43.589,0.94,225,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
ff71f9a2-1f16-3922-b4d0-40d9da3eb4df,Brazil,government,33158010,0716075 ESCOLA MUNICIPAL CLAUDIO BESSERMAN VIANNA,-22.9733,-43.3296,1.0,901,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
0f69c3a7-a1cc-3b6b-a032-f787b18a594b,Brazil,government,33158029,1026803 EDI PADRE CARLOS HENRIQUE DE SOUZA,-22.9633,-43.6104,1.0,627,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
93f6e0bf-20d6-3589-8def-a123d9851f9c,Brazil,government,33158037,0107609 CRECHE MUNICIPAL VASQUINHO,-22.8871,-43.2283,1.0,150,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
8b6acec9-e5c8-3d66-b6e7-109bd3335b4f,Brazil,government,33158045,0209609 CRECHE MUNICIPAL PAPA JOAO PAULO II,-22.9291,-43.2622,1.0,144,No,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
a8c58424-6eaa-360c-b9ca-d9bf09c29d27,Brazil,government,33158053,0208608 CRECHE MUNICIPAL DOUTOR SERGIO AROUCA,-22.9225,-43.2156,1.0,102,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
d1f73c8e-648c-3009-8f38-304aa67701cd,Brazil,government,33158061,0514609 CRECHE MUNICIPAL PARQUE BOM MENINO,-22.8488,-43.325,0.94,87,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
92226138-f451-381a-8739-16992f6cf6f2,Brazil,government,33158070,0622603 CRECHE MUNICIPAL YARA AMARAL,-22.8201,-43.3867,1.0,289,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
e7778b27-e3ec-3710-9533-37535f7b60ae,Brazil,government,33158088,0625611 CRECHE MUNICIPAL ZILKA SALABERRY,-22.8243,-43.3457,1.0,197,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
5c280200-3014-3f2b-bb68-9e4324e6d846,Brazil,government,33158096,0625612 CRECHE MUNICIPAL YEDDA MARQUES LAMOUNIER DE ANDRADE MACIEL,-22.8261,-43.343,0.94,178,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
16eea6c8-567c-3957-aa4a-6fe9e8eaa0a8,Brazil,government,33158100,0625614 CRECHE MUNICIPAL SIMONE DE BEAUVOIR,-22.8177,-43.3671,1.0,227,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
95734580-f555-3794-b563-9e32c0b2743e,Brazil,government,33158118,0625615 CRECHE MUNICIPAL EDNA LOTTE,-22.8236,-43.3391,1.0,245,No,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
0d45539c-14c1-3fdb-9745-078da0447ed9,Brazil,government,33158126,0817617 CRECHE MUNICIPAL JOSE MANOEL IBARRA PEREZ,-22.8479,-43.4725,1.0,239,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
7d672fc7-070a-34b1-9047-3ab389602665,Brazil,government,33158134,0918616 CRECHE MUNICIPAL PADRE VALTER DA COSTA SANTOS,-22.8771,-43.5803,1.0,324,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
13af4da9-c2df-3d24-97f8-07fa97bae16a,Brazil,government,33158142,0918619 CRECHE MUNICIPAL RAUL CORTEZ,-22.8998,-43.5339,1.0,193,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
2c259456-940f-39f3-8e55-aa4aad20f8dd,Brazil,government,33158150,0918620 CRECHE MUNICIPAL EMILIO IBRAHIM LAZARO JUBRAM DIB,-22.884,-43.5562,0.94,299,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
26ca80eb-da32-34fb-a0d7-6bb3ff4ea590,Brazil,government,33158169,1026604 CRECHE MUNICIPAL JOSEPHA FERREIRA DA COSTA,-22.9549,-43.5826,1.0,227,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio de Janeiro,3304557,Yes
692ac340-d589-3c41-ba5f-fb283918c83c,Brazil,government,33158185,CRECHE COMUNITARIA LAURITA LACERDA DE SOUZA,-22.638,-42.415,0.56,46,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Silva Jardim,3305604,No
e1bd4a4c-eb56-31af-980d-b54497d839a7,Brazil,government,33158193,CRECHE CENTRO DE ATENDIMENTO A INFANCIA CAXIENSE DE CAMPOS ELISEOS,-22.7061,-43.2743,1.0,56,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
d0d9984e-b5f2-30db-8aad-caa472b011ac,Brazil,government,33158207,CRECHE ESCOLA FRANCISCO GOMES DA SILVA,-21.5442,-41.1433,1.0,0,,Municipal,Rural,,,Sudeste,3,Rio de Janeiro,33,São Francisco de Itabapoana,3304755,No
836b1b85-827c-37f7-b402-be9ec699b51b,Brazil,government,33158215,E M PROFA WANDA PEREIRA ROQUE,-22.6262,-42.0061,1.0,631,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
85df4856-3428-3dd5-beaf-000a10aa66b5,Brazil,government,33158266,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL LISAURA MACHADO RUAS,-22.903,-43.0555,0.94,99,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Niterói,3303302,Yes
e21ffa8b-d244-3ae2-a3cd-a29ba3057202,Brazil,government,33158320,E M JAMILA MOTA DA SILVA,-22.844,-42.0609,0.94,161,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Pedro da Aldeia,3305208,Yes
c0e66fee-d266-3a64-bbe1-0c0214370a19,Brazil,government,33158339,E M BARNABE MARIANO DE SOUZA,-22.7917,-42.1569,1.0,194,No,Municipal,Rural,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Pedro da Aldeia,3305208,Yes
2eefce18-2115-3460-a860-964a0e7406b8,Brazil,government,33158363,VEREADOR EDEMUNDO PEREIRA DE SA CARVALHO,-22.6726,-42.2313,0.67,640,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Araruama,3300209,Yes
799cc091-9323-3630-8c9d-f9abdd914236,Brazil,government,33158371,CRECHE MUNICIPAL SANDRA MARIA FERREIRA COTRIM,-22.4729,-44.4862,1.0,50,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Resende,3304201,Yes
49a89e60-5f75-36f8-80ee-81391a41dcd8,Brazil,government,33158428,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA MARILIA MORGADO CARNEIRO,-22.4185,-42.9754,1.0,228,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Teresópolis,3305802,Yes
189883fb-0961-35bc-93d2-9acf8cd429d4,Brazil,government,33158444,ESCOLA MUNICIPAL MARIA ELIONDAS DOS SANTOS,-22.7183,-43.4676,1.0,186,Yes,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Nova Iguaçu,3303500,Yes
73b0f5fb-f712-339f-aec2-22dcbb3a7c96,Brazil,government,33158452,EM PASTOR ALBERTO GOULART DA SILVA,-22.812,-42.9755,0.94,74,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
989e21f8-da24-39a2-9e52-a5cd827caf59,Brazil,government,33158460,EM PROFESSORA DALVA BORGES DA CUNHA,-22.622,-43.233,0.89,235,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
f1c7a610-08f1-3718-8943-a41b3d65e610,Brazil,government,33158479,CRECHE E PRE ESCOLA MUNICIPAL TERESA DE LISIEUX,-22.7781,-43.3,0.83,79,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
af5e53c4-7210-3961-8b20-d9dab27d7d66,Brazil,government,33158487,CRECHE E PRE ESCOLA MUNICIPAL PROFESSORA MARIA LUCIA ANDRADE RIBEIRO,-22.6819,-43.2898,1.0,87,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
a7bec2d6-dee5-31f7-a730-bd4957ddf279,Brazil,government,33158495,C M JOSE FERREIRA DE CERQUEIRA,-22.1159,-43.1915,1.0,73,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Três Rios,3306008,Yes
351b9a2b-63c0-3f37-8c98-8ad670211308,Brazil,government,33158509,EM PROF,-22.7258,-43.3171,1.0,418,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
264752aa-8a44-3318-a238-85e9c585fa70,Brazil,government,33158517,EM DRA ZILDA ARNS NEUMANN,-22.6738,-43.2482,1.0,350,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Duque de Caxias,3301702,Yes
e9fa697c-9136-368c-a7b8-487a33256c9e,Brazil,government,33158525,EM DE EDUCACAO INFANTIL PROFESSORA MARIA CANDIDA POUBEL,-22.8022,-43.4377,1.0,194,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Mesquita,3302858,Yes
5384935c-1d20-3440-b69b-33c7a69e2023,Brazil,government,33158533,CENTRO DE EDUCACAO INFANTIL TERRA SANTA,-22.5154,-43.1867,1.0,126,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Petrópolis,3303906,Yes
2cc561a9-c146-328e-858b-1d6be0a97d79,Brazil,government,33158541,ESCOLA MUNICIPAL INDEPENDENCIA,-21.873,-42.6596,0.94,114,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Carmo,3301207,Yes
1dde1029-a2be-37a4-ab22-7db5e13bc875,Brazil,government,33158550,ESCOLA MUNICIPAL LUIZA DE ARAUJO BRAZ,-21.8651,-42.4853,1.0,87,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Carmo,3301207,Yes
a88c92c7-7dcc-3bfa-9a7c-22847bc27acc,Brazil,government,33158576,EM LAMEIRA DE ANDRADE,-21.9845,-42.3691,1.0,400,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Cantagalo,3301108,Yes
873fecaf-c85e-37df-a292-0b75defd6f63,Brazil,government,33158584,EM JOAO NICOLAO FILHO,-21.9522,-42.3707,1.0,0,,Municipal,Urban,,,Sudeste,3,Rio de Janeiro,33,Cantagalo,3301108,Yes
40937e08-5cc8-349a-9c1e-bd9d528f1301,Brazil,government,33158592,CRECHE ESCOLA MUN MARIA ROSA RIBEIRO PINHEIRO TIA DIDI,-22.4799,-41.9151,1.0,313,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Rio das Ostras,3304524,Yes
ede99f5d-40dc-3ab6-b12c-8746eb93b5b5,Brazil,government,33158614,CEMEI PROFESSORA LILIOSA LEA DE AZEREDO COTRIM,-22.8367,-42.8839,1.0,69,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaboraí,3301900,Yes
0b94e557-1971-30f4-af95-3956400493c9,Brazil,government,33158622,CENTRO DE TREINAMENTO TECNICO DA NUCLEP,-22.8589,-43.8241,1.0,0,,Federal,Urban,,,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
50e93921-d4c9-3aba-9b2f-5a82cd4609fb,Brazil,government,33158630,CRECHE MUNICIPAL VOVO DININHA,-20.9749,-42.0602,0.67,155,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Porciúncula,3304102,Yes
bb38b8c5-d4d8-32aa-99b3-a9ca908acce5,Brazil,government,33158649,EM DE EDUCACAO INFANTIL VOVO CELITA SALLES,-21.4241,-41.6537,0.67,243,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Italva,3302056,Yes
93925c47-a95a-322b-87f3-ddcb3ce30002,Brazil,government,33158665,EM ARGENTINA COUTINHO,-22.8752,-43.819,0.94,204,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
8d299545-c51a-30ed-9ada-1eae6171e7c4,Brazil,government,33158673,CRECHE MUNICIPAL JARDIM MAR,-22.8761,-43.7939,1.0,142,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
79048072-548d-39f2-86ac-a2a5b925374e,Brazil,government,33158681,ESCOLA MUNICIPAL IASMIM GONZAGA ARANTES,-22.7351,-42.7176,1.0,629,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Tanguá,3305752,Yes
2c7dac88-4149-384b-b67c-4d27d58c3dfc,Brazil,government,33158690,EM DE EDUCACAO INFANTIL PROFESSORA CASSIA VALERIA MARQUES FURTADO,-22.7828,-43.4215,1.0,163,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Mesquita,3302858,Yes
812f8fb6-7ac3-3bc6-92b7-45fe2451c628,Brazil,government,33158711,CENTRO MUNICIPAL DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO - CEMAEE,-22.8745,-43.7757,1.0,67,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
fd878d3a-dc06-3c96-b2d9-80b23f53624d,Brazil,government,33158720,ESCOLA MUNICIPAL JARDIM MAR,-22.8757,-43.7938,1.0,174,Yes,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
a6411b0c-16b5-3afb-bdaf-14111238ee81,Brazil,government,33158738,CRECHE MUNICIPAL PROFESSORA TANIA MARA MOTA MENEZES,-22.8757,-43.8196,1.0,120,No,Municipal,Urban,Yes,2.0,Sudeste,3,Rio de Janeiro,33,Itaguaí,3302007,Yes
64505607-faf8-3ee6-8309-e4276b4002f7,Brazil,government,33158754,CRECHE MUNICIPAL GELIO ALVES FARIA,-22.5726,-41.9883,1.0,115,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Casimiro de Abreu,3301306,Yes
9276ac55-aba9-38b2-88d0-88eed45f8733,Brazil,government,33158800,C M E I MARIA INES ANDRADE BACHINI,-22.2513,-42.5403,1.0,106,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Nova Friburgo,3303401,Yes
274ab428-d021-37da-abaf-903cc60cdef9,Brazil,government,33158959,EM DEPUTADO OSWALDO LIMA,-22.7343,-43.3834,1.0,728,No,Municipal,Urban,No,0.0,Sudeste,3,Rio de Janeiro,33,Belford Roxo,3300456,Yes
9c039a05-6613-39ef-af38-89ee95f3bcf8,Brazil,government,33159041,ESCOLA MUNICIPAL SEBASTIAO MELLO,-22.4344,-42.9653,1.0,250,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Teresópolis,3305802,Yes
76de1f6d-1f9d-3499-abd3-4bb828b39eb2,Brazil,government,33159050,EM ENERITO COSTA,-22.6976,-42.8776,1.0,188,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaboraí,3301900,Yes
3e51b7c7-7fb9-3078-a8cc-752a3ccb8317,Brazil,government,33159173,ESCOLA UNIVERSITARIA - UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,-22.8623,-42.0342,1.0,0,,Federal,Urban,,,Sudeste,3,Rio de Janeiro,33,Cabo Frio,3300704,Yes
d5f16eaa-6f25-3996-a3fe-66992d845066,Brazil,government,33159190,EM MARISA LETICIA LULA DA SILVA,-22.9312,-42.9278,0.67,1034,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Maricá,3302700,Yes
77aa588a-3144-3fe9-a08d-801ca93bccb2,Brazil,government,33159424,E M REGINA CELIA MONTEIRO PEREIRA,-23.0045,-44.3172,1.0,295,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Angra dos Reis,3300100,Yes
1518a99e-fa66-32db-a845-f9ad1cac99ee,Brazil,government,33159459,CENTRO DE EDUCACAO INFANTIL CARANGOLA,-22.4662,-43.1601,1.0,76,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Petrópolis,3303906,Yes
ff4a20e3-beb6-31a8-84cb-20753ca13a87,Brazil,government,33159505,EM SANTA PAZ,-21.0998,-42.1122,1.0,234,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,Itaperuna,3302205,Yes
e6e20de7-2fd2-3673-9d6b-42828d1d0d82,Brazil,government,33159513,UMEI- PASTORA MARGARETE RIBEIRO ARAUJO,-22.8294,-43.0043,1.0,91,No,Municipal,Urban,Yes,5.0,Sudeste,3,Rio de Janeiro,33,São Gonçalo,3304904,Yes
