uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
58340f1b-6b64-377b-b47b-99b0d1c2b367,Brazil,government,17049229,COLEGIO ESTADUAL GIRASSOL DE TEMPO INTEGRAL AUGUSTO DOS ANJOS,-10.1543,-48.3397,1.0,0,,Estadual,Urban,,,Norte,1,Tocantins,17,Palmas,1721000,Yes
bbfb80c4-1839-31fb-b914-622f0d83a14e,Brazil,government,17049237,COLEGIO ESTADUAL GIRASSOL DE TEMPO INTEGRAL RACHEL DE QUEIROZ,-10.321,-48.3189,0.94,961,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
2d89d76e-0e8b-3ba8-bc57-55a48431125c,Brazil,government,17049245,ESCOLA ESTADUAL INDIGENA KASUWAMRI,-9.7109,-48.0489,1.0,44,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Tocantínia,1721109,No
fb9179b7-7196-3935-9177-09eff9bd5c96,Brazil,government,17049253,ESCOLA INDIGENA WAHURI,-12.1105,-50.0612,1.0,29,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Formoso do Araguaia,1708205,No
198649db-6b35-3a52-bfb8-6b371fc2c77f,Brazil,government,17049261,ESCOLA ESTADUAL INDIGENA KAWE,-9.6312,-48.194,0.94,16,No,Estadual,Rural,Yes,5.0,Norte,1,Tocantins,17,Tocantínia,1721109,Yes
15b8c9f3-47ec-3e28-ad08-14ff1f7ecbe2,Brazil,government,17049288,ESC INDIGENA IMOTI,-11.959,-50.0981,0.94,0,,Estadual,Rural,,,Norte,1,Tocantins,17,Formoso do Araguaia,1708205,No
5183f920-1d22-3c72-99c5-9c2860f2e9a9,Brazil,government,17049296,ESC INDIGENA NOVA,-8.2215,-47.2001,1.0,95,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Goiatins,1709005,No
7bccde15-8bf1-3dc2-8480-baf5a88f5752,Brazil,government,17049318,ESCOLA MUNICIPAL MESTRE PACIFICO SIQUEIRA CAMPOS,-10.1556,-48.345,0.94,599,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
824dca97-34f7-32ca-bd8d-8e372cc48b74,Brazil,government,17049326,ESCOLA MUNICIPAL MONTEIRO LOBATO,-10.2452,-48.3206,1.0,795,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
4d442d2c-0f3d-3f46-b27a-2acc174b5ed0,Brazil,government,17049385,ESCOLA MUNICIPAL PROFESSORA ERNESTINA VIEIRA SOARES,-10.5445,-46.418,0.94,416,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Mateiros,1712702,Yes
10a4f545-1ae7-3162-93a8-194530ea4b09,Brazil,government,17049393,ESCOLA MUNICIPAL MARCOLINA PINTO RABELO,-11.6161,-47.7522,1.0,477,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Chapada da Natividade,1705102,Yes
52583773-8011-3517-bb27-3bcb71644955,Brazil,government,17049407,CRECHE PRE ESCOLA TIA CHIQUINHA,-11.7051,-47.7248,1.0,66,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Natividade,1714203,Yes
3dfe3b3a-92ca-3cd1-8dc5-7743b984d908,Brazil,government,17049415,ESC MUL ARCHCELINA PACINI VIEIRA,-11.7066,-47.7296,1.0,628,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Natividade,1714203,Yes
3e0977e8-caf0-3bd1-a514-37c4f37df3ae,Brazil,government,17049440,ESCOLA MUNICIPAL SAO ROQUE,-5.4982,-47.9291,0.67,15,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Augustinópolis,1702554,No
34ad2d81-f5f9-3968-9dcb-0743e0bf91a5,Brazil,government,17049466,ESC MUNICIPAL GALDENSIO MANUEL GOMES,-5.6208,-48.0868,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Araguatins,1702208,No
a17bb82d-80e0-36f1-83f1-4ff8be1e5d6c,Brazil,government,17049482,ESCOLA MUNICIPAL SAO LUCAS,-5.3296,-47.9188,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Sampaio,1718808,No
1426b178-22d9-3831-9f6e-aeb8abbe4e94,Brazil,government,17049504,ESCOLA MUNICIPAL CAMINHO DA VIDA,-5.4725,-47.7836,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
979ac81b-8222-37b9-b139-05c3a413ed4c,Brazil,government,17049512,ESCOLA MUNICIPAL PEQUENO PRINCIPE,-5.4725,-47.7836,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
e97bf6e6-a73a-3744-be13-6da76874e186,Brazil,government,17049520,ESCOLA MUNICIPAL JARDIM DA INFANCIA,-5.4725,-47.7836,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
dec6e332-a0a5-3e11-b11f-511ad45e5f02,Brazil,government,17049539,ESC MUNICIPAL AREIA BRANCA,-5.6208,-48.0868,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Araguatins,1702208,No
f56e0753-9a5e-3d1c-9e19-77bd302f1181,Brazil,government,17049563,ESCOLA MUNICIPAL PINGO DAGUA,-5.2812,-48.3875,1.0,85,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Esperantina,1707405,Yes
2853a8e8-8364-3a20-9eb2-9c361078123d,Brazil,government,17049571,ESCOLA MUNICIPAL SAO SEBASTIAO,-12.8187,-47.0479,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Arraias,1702406,No
ab227ec2-8783-3f21-80c1-34a0c1bb1fa5,Brazil,government,17049580,ESCOLA MUNICIPAL BOM JARDIM,-12.6957,-47.8122,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Paranã,1716208,No
d9d5dbec-2d9a-3801-9c89-35401cbfe27e,Brazil,government,17049598,ESCOLA MUNICIPAL REUNIDA TAMBORIL I,-12.6957,-47.8122,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Paranã,1716208,No
5af3d07e-efe7-3325-848f-ca9564961811,Brazil,government,17049601,ESCOLA ISOLADA ANTONIO PEREIRA,-12.6957,-47.8122,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Paranã,1716208,No
70c84055-9b42-3cf7-b6be-6bb726f9983f,Brazil,government,17049610,CRECHE VOVO AMELIA,-12.0857,-46.4784,1.0,103,No,Municipal,Urban,No,0.0,Norte,1,Tocantins,17,Ponte Alta do Bom Jesus,1717800,Yes
0abf09e8-5a94-34b3-a55b-b37823ec588d,Brazil,government,17049636,ESCOLA MUNICIPAL RURAL SEBASTIAO LOPES DA SILVA,-11.6323,-49.8499,1.0,122,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Formoso do Araguaia,1708205,Yes
cef89d9a-71ae-37bf-bf44-9ff17398f865,Brazil,government,17049644,ESCOLA MUNICIPAL NOVO MILENIO,-12.6102,-48.2842,1.0,97,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Salvador do Tocantins,1720259,Yes
57da6f01-467d-3d6a-832f-0fcffc018f87,Brazil,government,17049652,CEMEI PROFESSORA CONCEICAO APARECIDA FERNANDES DOS SANTOS,-12.7474,-48.2362,1.0,96,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,São Salvador do Tocantins,1720259,Yes
b804dbed-8dc5-3d18-ac8e-dd530a891ccc,Brazil,government,17049687,ESC MUL CANJIRANA,-9.754,-48.5514,0.94,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Miracema do Tocantins,1713205,No
2452cf5a-17b7-3dc7-8fc5-0cd0ddfb0243,Brazil,government,17049717,ESCOLA MUNICIPAL PAULO FREIRE,-9.2737,-49.5806,1.0,23,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Abreulândia,1700251,Yes
89fc2cf3-770b-363b-947c-990077e62265,Brazil,government,17049725,ESCOLA MUNICIPAL ADELINA DA COSTA LIMA,-9.275,-49.9549,0.61,43,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Caseara,1703909,No
1af3a005-dd53-38c8-9415-49b2a26ac202,Brazil,government,17049741,ESCOLA MUNICIPAL JOAO BRAGA DE OLIVEIRA,-9.7449,-49.9729,1.0,497,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Marianópolis do Tocantins,1712504,Yes
98e40bed-4988-3258-8cc0-82b047c0d909,Brazil,government,17049776,ESCOLA MUL MARIA ZILDA PEREIRA ALVES,-6.6714,-47.8709,1.0,44,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Darcinópolis,1706506,No
b179987d-858e-36f1-9dfb-accc200b9c20,Brazil,government,17049806,ESCOLA MUNICIPAL ASSENTAMENTO COCO,-6.4925,-47.589,0.94,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Aguiarnópolis,1700301,No
a5253887-4306-314a-883f-d5608aefacde,Brazil,government,17049814,CRECHE MUL CRIANCA FELIZ,-9.0562,-48.5242,1.0,185,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Tabocão,1708254,Yes
c3e1b2e0-3ab7-37dc-9a29-288aea1bf56d,Brazil,government,17049890,ESCOLA MUNICIPAL SANTA LUZIA,-8.8739,-49.0099,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Goianorte,1708304,No
620a355a-c72d-31cb-b911-c4c6aad9713f,Brazil,government,17049903,CENTRO SOCIAL JOAO XXIII,-8.0762,-48.5299,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Colinas do Tocantins,1705508,Yes
2b1b85a4-b984-381b-8945-86d35919af4e,Brazil,government,17049989,CRECHE MUNICIPAL TIA SUELY,-7.0986,-48.7074,1.0,15,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Santa Fé do Araguaia,1718865,No
99389f24-023d-3919-975b-b481fa568d2b,Brazil,government,17049997,ESCOLA MUNICIPAL DE 1,-6.5806,-48.6414,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Araguanã,1702158,Yes
d00e1df9-006b-3027-bbf4-25feb463f27e,Brazil,government,17050022,ESCOLA MUNICIPAL SANTA LUZIA,-7.2008,-48.1941,1.0,157,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguaína,1702109,Yes
160cba96-cc56-32d3-a2df-e0eaedf63e44,Brazil,government,17050065,CENTRO EDUCACIONAL INFANTIL MUNICIPAL CRIANCA FELIZ,-7.1615,-48.2021,1.0,311,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguaína,1702109,Yes
58f7a416-8e8a-380a-9f3e-6ed8072f92f2,Brazil,government,17050120,ESCOLA JOAO PAULO II,-10.16,-48.3455,0.89,299,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
72d062db-0580-3a98-8acb-21d107db56b4,Brazil,government,17050219,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MIUDINHOS,-10.3325,-48.293,0.94,344,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
315db70e-44be-3d19-8086-e5f911c87398,Brazil,government,17050227,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CANTINHO FELIZ,-10.3134,-48.1555,1.0,104,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
e06c5ddb-e050-33e3-83e4-1384b9292bcb,Brazil,government,17050235,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RECANTO INFANTIL,-10.3108,-48.3186,1.0,354,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
df3f427d-f7d8-37e5-be40-5a861d8d5ac1,Brazil,government,17050243,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DA MAMAE,-10.1804,-48.2798,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Palmas,1721000,Yes
37ae4cda-1371-38a0-9fc5-2e2cbf325d3a,Brazil,government,17050251,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CIRANDA CIRANDINHA,-10.1691,-48.3394,1.0,258,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
50dd7c94-e4ae-3990-ae42-03f45359db1c,Brazil,government,17050260,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ACONCHEGO,-10.3084,-48.3008,1.0,469,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
e4ece779-b094-3f5d-b091-815a60006d58,Brazil,government,17050278,ESCOLA INDIGENA IJANARI,-12.1968,-50.095,0.94,26,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Formoso do Araguaia,1708205,No
e4574891-37f9-3d8c-9aa2-4ea0da21d577,Brazil,government,17050294,CENTRO DE ENSINO MEDIO CASTRO ALVES,-10.165,-48.3453,0.94,840,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
e8d031d2-8a75-3fd3-91ff-6aeee4cf0a5b,Brazil,government,17050316,ESCOLA ESTADUAL INDIGENA DAKMA-AISRE,-9.6268,-47.9693,1.0,31,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Tocantínia,1721109,No
e4fde514-576a-3511-8e51-b88ec30edbc6,Brazil,government,17050324,ESCOLA ESTADUAL INDIGENA SRAPTE,-9.662,-48.1534,0.94,6,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Tocantínia,1721109,No
cdb058bc-dbb4-37d1-bc78-e12aea542782,Brazil,government,17050332,ESCOLA INDIGENA KAWAHAZASE,-9.7148,-48.078,0.94,6,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Tocantínia,1721109,No
bd8290aa-337d-3f17-a266-ab3a4a806d65,Brazil,government,17050405,ESCOLA MUNICIPAL BENVINDO SOUZA LUZ,-9.773,-48.1778,0.94,163,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Tocantínia,1721109,No
959b3985-4230-36b6-8ebd-d2e32b3a4df6,Brazil,government,17050456,CRECHE MUNICIPAL TIA ERNESTINA,-8.8043,-49.5567,1.0,176,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguacema,1701903,Yes
5c10a910-351f-3bdd-a7f8-b6b09977a2e3,Brazil,government,17050464,ESCOLA PAROQUIAL NOSSA SENHORA APARECIDA,-8.055,-48.4806,0.94,100,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Colinas do Tocantins,1705508,Yes
2f8786a8-daaf-33eb-82c9-614618597d4e,Brazil,government,17050502,ESCOLA MUNICIPAL DE 1,-6.7681,-48.5749,1.0,27,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Araguanã,1702158,Yes
d198cb8a-5020-3142-9026-1d98e6b8201d,Brazil,government,17050510,ESCOLA MUNICIPAL JOSE FERREIRA BARROS,-7.2188,-48.1848,1.0,354,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguaína,1702109,Yes
c471557a-d9ed-3915-a8da-5d8dc30a38f3,Brazil,government,17050537,ESC MUL VEREDA BONITA,-8.0866,-46.4965,1.0,9,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Campos Lindos,1703842,No
e5a91eac-3b46-3093-883f-2827ccfb0bc0,Brazil,government,17050545,CMEI MODELO ISABEL LIMA CATUABA,-7.2026,-47.7624,1.0,139,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Babaçulândia,1703008,Yes
2d90b9ca-16db-3d95-ac25-c39e95714f2e,Brazil,government,17050561,ESC MUL AIRTON SENA I,-7.1453,-48.6063,1.0,37,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Muricilândia,1713957,No
59281813-a87d-3ca2-be63-6eba1c2b56f6,Brazil,government,17050570,ESCOLA MUNICIPAL JOSE EDIMAR DE BRITO MIRANDA,-7.9763,-46.8027,1.0,1718,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Campos Lindos,1703842,Yes
e91302cf-e808-3c3c-84f2-907513eaab3d,Brazil,government,17050588,ESC MUL EURIPIA PEREIRA LOPES,-7.1577,-48.6884,1.0,549,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Santa Fé do Araguaia,1718865,Yes
542c2f2c-12af-3aed-83fa-810c2fb05567,Brazil,government,17050618,ESCOLA ESTADUAL TECNICA DE ENFERMAGEM DE ARAGUAINA,-7.3317,-48.5878,1.0,0,,Estadual,Urban,,,Norte,1,Tocantins,17,Araguaína,1702109,Yes
624ddd5e-218e-3190-a281-82c90d50f028,Brazil,government,17050626,ESC MUL TEODORO SA,-6.442,-48.1389,0.94,517,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Riachinho,1718550,Yes
bbcf63c2-f76a-3e2e-8a2b-867403c5f640,Brazil,government,17050634,ESCOLA MUNICIPAL EUNICE MACEDO,-6.4169,-48.3772,1.0,8,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Xambioá,1722107,No
e6d95210-aac9-33e3-adde-c96d9a710071,Brazil,government,17050642,CENTRO MUNICIPAL DE EDUCACAO INFANTIL,-6.8526,-47.9613,1.0,403,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Wanderlândia,1722081,Yes
0a7f94d2-5e7a-3f52-b723-1ae82c08a680,Brazil,government,17050650,CRECHE IRMA EVARISTA VIEL,-7.3389,-47.4972,1.0,123,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Filadélfia,1707702,Yes
f423a494-2234-3f93-844c-7c616d33cdfb,Brazil,government,17050669,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL JOANA DARQUE RIBEIRO DA SILVA,-7.6347,-48.4225,1.0,258,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Nova Olinda,1714880,Yes
0cb99a80-be6a-309c-98c2-15cd7c9c3959,Brazil,government,17050685,ESCOLA MUNICIPAL 20 DE FEVEREIRO,-5.3364,-48.0107,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Carrasco Bonito,1703891,No
e4f6f101-753b-3d7b-8b8c-fcd181582037,Brazil,government,17050707,ESCOLA MUNICIPAL BOA SORTE,-5.34,-48.1444,0.89,80,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Buriti do Tocantins,1703800,Yes
efd4df8f-fd2a-38ba-a02b-c574395ec9f0,Brazil,government,17050715,CENTRO DE ENSINO MEDIO PROFESSORA ANTONINA MILHOMEM,-5.6492,-48.1176,1.0,830,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguatins,1702208,Yes
e03354d4-e5b8-3c1a-aee1-121e6465f312,Brazil,government,17050740,ESCOLA MUNICIPAL BOA SORTE,-12.8187,-47.0479,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Arraias,1702406,No
8f695005-4e93-3cf3-9110-d406a85af666,Brazil,government,17050758,ESCOLA MUNICIPAL PEDRO BARRETO E MELO,-12.8187,-47.0479,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Arraias,1702406,No
2e830f0d-6b1d-3106-a6fe-5e92c318f5a7,Brazil,government,17050766,ESCOLA MUNICIPAL ESPIRITO SANTO,-12.6957,-47.8122,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Paranã,1716208,No
e845b049-63e7-31f4-9d26-d7c5ea433bfb,Brazil,government,17050790,ESCOLA MUNICIPAL IRMA AMPARO,-11.6172,-46.8257,1.0,186,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Dianópolis,1707009,Yes
88b056d7-d41e-3531-a9e2-798c75c4bd0d,Brazil,government,17050804,ESCOLA MUNICIPAL ASSENTAMENTO SANTO ANTONIO,-11.7002,-46.8089,0.67,13,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Dianópolis,1707009,No
58e60ed5-c8cc-3c60-8a65-f79880deaf49,Brazil,government,17050871,ESCOLA ESTADUAL GIRASSOL DE TEMPO INTEGRAL ULTIMO DE CARVALHO,-8.3653,-49.2644,1.0,98,No,Estadual,Rural,Yes,5.0,Norte,1,Tocantins,17,Couto Magalhães,1706001,Yes
abe8a3d8-9027-311a-803d-652b50e47057,Brazil,government,17050880,CMEI-CENTRO MUNICIPAL DE EDUCACAO INFANTIL MAE TEREZA HILARIO RIBEIRO,-8.594,-48.9373,0.94,214,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Pequizeiro,1716653,Yes
252d2906-26cf-33d3-b9d4-7581335339a4,Brazil,government,17050898,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CAMINHOS DO SABER,-12.0421,-48.5412,1.0,127,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Peixe,1716604,Yes
85280000-fad3-36f9-b3f0-647feaa1521c,Brazil,government,17050979,CRECHE MUL SAO SEBASTIAO,-9.754,-48.5514,0.94,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Miracema do Tocantins,1713205,No
7b74d054-b489-346e-a57b-19f4899e6fdc,Brazil,government,17050987,ESCOLA MUL SAO JOAO,-9.754,-48.5514,0.94,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Miracema do Tocantins,1713205,No
87a9adad-235c-3ca4-a303-0e14e447012a,Brazil,government,17051002,ESCOLA AGRICOLA MUNICIPAL DE ARAGUACEMA,-8.8161,-49.5644,1.0,283,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Araguacema,1701903,Yes
9e35ff5d-1c5b-3c20-ae3b-cd2933c25a9c,Brazil,government,17051029,ESCOLA MUNICIPAL PIRACEMA,-9.5726,-49.6493,1.0,201,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Marianópolis do Tocantins,1712504,Yes
d709533f-3752-341f-b28b-84ef64523e95,Brazil,government,17051037,ESCOLA MUNICIPAL BOM SUCESSO,-8.6845,-49.2856,1.0,105,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Araguacema,1701903,Yes
9590ace8-ff8e-31c4-a348-20bcb68f73d9,Brazil,government,17051045,ESCOLA MUNICIPAL CARMENCITA MATOS MAIA,-10.871,-48.2914,0.94,188,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
14ca3d8f-9f5a-3ffb-8644-e0a78c891870,Brazil,government,17051053,ESCOLA MUNICIPAL ERCINA MONTEIRO,-10.4397,-48.3475,1.0,193,Yes,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
0de707a4-e5b1-37b4-8c04-88608ac62230,Brazil,government,17051061,ESCOLA MUNICIPAL PAU DARCO,-10.427,-48.6914,0.94,39,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Porto Nacional,1718204,No
e1a8e17d-fa8a-33f5-82b8-163f4f0c065e,Brazil,government,17051070,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DR OSVALDO AIRES DA SILVA,-10.7467,-48.4578,1.0,136,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
8c95bb79-1462-3560-9350-008c7aeaee2d,Brazil,government,17051088,ESCOLA MUN PADRE LUSO MATOS,-10.7131,-48.4151,1.0,362,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
bd6705e9-c0bc-3366-8cad-30c2b69d7b75,Brazil,government,17051096,ESCOLA MUL PROF DEASIL AIRES DA SILVA,-10.7319,-48.3843,1.0,654,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
ced0a53c-4b4f-3f68-8d6f-c0458e4535bf,Brazil,government,17051100,ESCOLA MUNICIPAL MARIETA MACEDO,-10.7228,-48.3844,1.0,223,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
7f5697fc-4c67-3ab3-a1dd-304bf66aa477,Brazil,government,17051142,ESCOLA MUNICIPAL RIO NOVO,-10.557,-46.757,0.89,11,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Mateiros,1712702,No
787fa860-97a1-3cd6-a467-8d47edd90104,Brazil,government,17051177,ESCOLA MUNICIPAL FRANCISCO DE SOUZA BARROS,-10.285,-47.8076,0.94,479,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Santa Tereza do Tocantins,1719004,Yes
6a73ef70-baa3-318a-b937-b4e05e0ceb3f,Brazil,government,17051207,ESCOLA MUNICIPAL ZEZE PEDREIRA,-10.5596,-48.239,0.94,22,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Monte do Carmo,1713601,Yes
5e2d04b3-7824-3257-832c-3ad4dc85ff3b,Brazil,government,17051231,CMEI CENTRO MUNICIPAL DE EDUCACAO INFANTIL CARLOS ROBERTO REZENDE,-10.971,-49.2956,0.61,54,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Santa Rita do Tocantins,1718899,Yes
56e6919b-86d4-36dd-beea-e2434c03f856,Brazil,government,17051240,CENTRO MUNICIPAL DE EDUCACAO INFANTIL TIA DEDE,-10.6405,-48.4893,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
1252feb1-6dbc-3dd4-91b9-13624583e693,Brazil,government,17051258,CMEI DONA ALICE MARIA DE OLIVEIRA,-10.6405,-48.4893,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
1aababfa-5abe-3eb1-b5d1-a4746ba15cbd,Brazil,government,17051266,CRECHE DONA AURENY,-10.7303,-48.3856,1.0,161,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Porto Nacional,1718204,Yes
afa7a244-6471-3093-ba88-9179a15cb531,Brazil,government,17051274,CENTRO MUNICIPAL DE EDUCACAO INFANTIL FRANCISCO FEITOSA FARIAS,-5.6005,-47.6447,1.0,250,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
2249e04e-1d75-3c0b-b82a-8d6afbef6c70,Brazil,government,17051282,ESCOLA MUNICIPAL CANTINHO DO SABER III,-5.6299,-47.6864,0.67,240,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
b79f9815-3bb5-32c7-835f-23183fbf8ef5,Brazil,government,17051290,ASSOC DE APOIO A ESC ESPECIAL UM PASSO DIFERENTE,-6.3239,-47.428,0.94,77,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Tocantinópolis,1721208,Yes
322886e8-1c50-3a24-916e-724cf20a641a,Brazil,government,17051304,ESC MUL RAIMUNDO SENA DE ALENCAR,-6.5998,-47.6426,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Palmeiras do Tocantins,1713809,No
cbaeb190-358d-39aa-88ef-8c2779b2a767,Brazil,government,17051312,ESC MUL PROFESSOR GERSON RIBEIRO DE BRITO,-6.7629,-47.7684,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Darcinópolis,1706506,No
fde99744-3814-3452-a869-cb381bc09beb,Brazil,government,17051398,ESCOLA MUNICIPAL DE TEMPO INTEGRAL SANTA BARBARA,-10.3378,-48.3053,1.0,580,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmas,1721000,Yes
