uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
3a093851-6bda-3eff-8b56-4d06c422c5ae,Brazil,government,31311910,CRECHE MUNICIPAL PE DE MANACA,-20.6982,-44.8203,1.0,100,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Oliveira,3145604,Yes
21bf7884-04a4-3e75-9d65-84cf472dfc93,Brazil,government,31311944,CESEC NANETE ANTUNES GUIMARAES,-16.2243,-41.4795,1.0,399,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Medina,3141405,Yes
f36197c4-7f0a-36d0-aaaf-22fb017f2404,Brazil,government,31311952,CESEC EDIRALVA DE OLIVEIRA ALMEIDA,-16.0097,-41.2805,1.0,157,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Pedra Azul,3148707,Yes
2f3e9402-1c9f-3d40-abb9-b266da777a84,Brazil,government,31312045,EE JOSE EZEQUIEL DE QUEIROS,-18.7252,-49.2041,1.0,493,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Canápolis,3111804,Yes
d1e4972b-9f25-3f4d-ba49-cd9088db6b95,Brazil,government,31312053,EE CORONEL JOSE MARTINS,-21.3794,-46.5271,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Muzambinho,3144102,Yes
92c478e1-6cd8-3b71-8976-f7a09e92daa7,Brazil,government,31312061,EE PADRE LUIZ MORENO,-21.1226,-46.4173,1.0,525,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Nova Resende,3145109,Yes
1a9426f5-ff45-3da3-8ae2-5845df15d126,Brazil,government,31312070,EE PREFEITO WALTER COELHO DA ROCHA,-18.5472,-44.601,0.94,130,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Morro da Garça,3143609,Yes
329296b7-2938-3ffe-81e7-718d9601af53,Brazil,government,31312088,EE DONA MARIA NICESIA VILELA,-20.9394,-45.8298,1.0,162,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Ilicínea,3130507,Yes
93e9f944-fb30-3d84-84a8-3bf3e006f9d4,Brazil,government,31312126,CESEC DE JOAIMA,-16.6564,-41.0253,1.0,327,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Joaíma,3136009,Yes
8291a6fc-b94a-33c4-a621-e47cf1965030,Brazil,government,31312169,ESCOLA MUNICIPAL SEBASTIAO LIMA FILHO,-17.0016,-40.9845,1.0,191,No,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Águas Formosas,3100906,Yes
5cc49383-5fc4-3f0d-9b2c-2b52ed0f8851,Brazil,government,31312185,EM PROFA HOZANA,-16.0287,-47.0881,1.0,372,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Cabeceira Grande,3109451,Yes
aedbfe69-8198-3010-8297-3422af3ee9b4,Brazil,government,31312258,EM NATHALIA JESUS SILVA,-18.2334,-43.6017,0.67,236,No,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Diamantina,3121605,Yes
3b208fb2-8bcc-33dd-8fb8-5a3dcfcc85ab,Brazil,government,31312274,EM PROFA JOVELMIRA J VASCONCELOS,-16.365,-46.8827,0.94,403,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Unaí,3170404,Yes
0ad9281c-0ada-334b-9808-228a6907b74c,Brazil,government,31312291,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PASSO A PASSO,-20.4141,-42.8843,1.0,131,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Ponte Nova,3152105,Yes
3b501e3e-ff4e-37f1-a72a-bee752736d75,Brazil,government,31312410,EM MARIA ARACELIA ALVES,-19.9268,-44.1741,1.0,855,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Betim,3106705,Yes
82614834-3639-3602-8a78-20744b2285e4,Brazil,government,31312428,EM EUGENIO TAVARES DA SILVA,-20.4396,-41.8662,1.0,220,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Alto Caparaó,3102050,Yes
65e52587-9227-348b-bca4-b5104a2e01ea,Brazil,government,31312444,CESU DE ATALEIA,-18.0463,-41.1169,0.67,29,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Ataléia,3104700,No
03d1d032-43a5-32a7-9e9a-52be3ccaa5c3,Brazil,government,31312452,EM PROFESSOR MICHEL FARHAT,-22.2798,-46.6177,1.0,270,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Jacutinga,3134905,Yes
bdcd5858-6aa1-3d62-a017-f7fc0469f0ce,Brazil,government,31312461,EM DALVA MARIA DE MELO CARVALHO,-16.7392,-46.3088,1.0,66,No,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Dom Bosco,3122470,Yes
034d3595-1a72-3dad-9e15-f12493bf12c1,Brazil,government,31312479,CESEC VALDIR PINHEIRO DE LACERDA,-19.8213,-41.4361,1.0,148,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,Yes
b552e7c5-c529-3f2b-accc-4457b92967e6,Brazil,government,31312495,EM AGROPEC MAJOLO COSTA MACHADO,-20.4109,-42.2424,1.0,309,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Minas Gerais,31,Santa Margarida,3157906,Yes
275c5fed-7021-3013-8424-e100f07de4c9,Brazil,government,31312550,EM ALTIDORIO AMARAL,-20.0513,-44.2565,1.0,740,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,São Joaquim de Bicas,3162922,Yes
cba4dac2-0398-3b43-9136-1b931d8c2041,Brazil,government,31312576,EM ELZA MENDES LUCAS,-15.3043,-42.0187,1.0,274,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,São João do Paraíso,3162708,Yes
dbf48e9c-2366-3782-be5b-4338ff8bffed,Brazil,government,31312606,ESCOLA MUNICIPAL THEOMAR DE CASTRO ESPINDOLA,-19.9295,-43.9187,1.0,461,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
a365bcd0-a9a2-30d1-8895-9c8ac45860d6,Brazil,government,31312614,ESCOLA MUNICIPAL ACADEMICO VIVALDI MOREIRA,-19.8065,-43.9402,1.0,1213,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
3912a79a-1837-30ea-a6f4-9f5402e57133,Brazil,government,31312622,ESCOLA MUNICIPAL HERBERT JOSE DE SOUZA,-19.8269,-43.9338,0.67,1262,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
cf1a3aef-a322-3016-be87-5af309fc0b0c,Brazil,government,31312681,EM PROFESSORA GERALDA FIGUEIREDO,-17.0865,-42.7026,1.0,273,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Leme do Prado,3138351,Yes
d72f7dcd-8509-3f21-8d48-f47b9128f448,Brazil,government,31312703,EM ONOFRE DE OLIVEIRA NETO,-15.5912,-43.61,0.56,105,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Minas Gerais,31,Verdelândia,3171030,Yes
c764200c-b0a4-3c13-afbc-5bdf8e66236b,Brazil,government,31312711,EM ANA FERNANDES DE SOUZA,-15.6935,-43.7569,1.0,8,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Minas Gerais,31,Verdelândia,3171030,No
dc830c3d-317e-39ec-8d8d-438f3dc5815b,Brazil,government,31312720,ESCOLA MUNICIPAL VALERIA JUNQUEIRA PADUAN,-22.2619,-45.7698,1.0,166,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Santa Rita do Sapucaí,3159605,Yes
2e154c46-9929-37d1-bce3-dd0e449e9371,Brazil,government,31312738,EM CELSO RAIMUNDO DA SILVA,-21.1148,-44.2244,1.0,284,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,São João del Rei,3162500,Yes
29d26ad4-9ebc-36f5-88e5-2b4e828760aa,Brazil,government,31312746,CESU PROF JUVENAL DE FREITAS RIBEIRO,-20.5077,-43.8562,1.0,225,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Congonhas,3118007,Yes
425c442b-231d-391f-8399-42527ac2caa6,Brazil,government,31312762,EM MARINHO FERNANDES,-20.6502,-43.7657,1.0,388,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Conselheiro Lafaiete,3118304,Yes
2f4e1b1d-3085-3988-bdec-652e5360e941,Brazil,government,31312851,EM FLORIZA MANIASSI TREVISAN,-22.0799,-46.5805,1.0,358,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Andradas,3102605,Yes
746076b3-7b00-3cf6-af23-84021d961784,Brazil,government,31312908,EM DR JOSE CAMPOMIZZI FILHO,-20.9867,-43.0124,1.0,266,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Divinésia,3121902,Yes
a3c92b73-08ca-3cbf-bb80-7ca92146675e,Brazil,government,31313114,CRECHE MUN PINGO DE GENTE,-18.3244,-44.1194,1.0,26,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Monjolos,3142502,No
d250eb88-122a-3823-8401-bcf0f84f113c,Brazil,government,31313122,CRECHE MUN ARCO IRIS,-18.2913,-44.0535,1.0,22,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Monjolos,3142502,No
222e583d-8760-3247-af3a-388f705f2130,Brazil,government,31313149,EE MARIA MOREIRA DE VASCONCELOS,-18.7424,-47.6897,1.0,134,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Estrela do Sul,3124807,Yes
7f0afb69-a563-30cd-82f3-cff29fce38e1,Brazil,government,31313190,PEM VILA DOURADA SOLON CARDOSO NAVES,-18.7257,-47.4901,1.0,134,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Monte Carmelo,3143104,Yes
4b524b70-c7e2-3858-b2f5-f6639b9d44d8,Brazil,government,31313220,C EDUC INF MUN VOVO MIROTA,-18.7361,-47.4811,1.0,38,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Monte Carmelo,3143104,Yes
0758d874-8cc4-3c89-a8bd-e23a3f6ca31b,Brazil,government,31313238,CEI MUNICIPAL SAO SEBASTIAO,-21.8568,-46.569,0.94,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Poços de Caldas,3151800,Yes
f754f712-6953-3170-b2d6-02cde46ab7f1,Brazil,government,31313262,C EDUC INF MUN D ESMERALDA MARRA,-18.4899,-47.4003,1.0,49,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Abadia dos Dourados,3100104,No
5298a60a-af68-3963-b22a-6d54621e2692,Brazil,government,31313271,C EDUC INF MUN D LAUREANA BATISTA,-18.4711,-47.4049,1.0,28,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Abadia dos Dourados,3100104,No
593a5b36-eb93-3de4-a3c8-b866e8ff2084,Brazil,government,31313394,C MUN EDUC INF DONA BENTA,-21.5901,-45.0677,1.0,267,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,São Bento Abade,3160801,Yes
bdb07eca-b936-3adb-8938-0b024b297bdc,Brazil,government,31313416,EM RAIO DE SOL,-20.3473,-41.9394,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Manhumirim,3139508,No
ccdfceb7-2770-3f10-bf14-2feabd44469b,Brazil,government,31313441,EM CAIO VIANA MARTINS,-14.3195,-44.1496,0.67,224,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Juvenília,3136959,Yes
dddd20bf-f02d-353c-b6e3-25b867756feb,Brazil,government,31313491,ESCOLA MUNICIPAL ALTO JATOBA,-15.904,-43.0975,0.94,276,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Porteirinha,3152204,Yes
3c7ad699-da7b-33ec-b437-ee2e92e36b12,Brazil,government,31313564,EE PROFESSOR FRANCISCO ARTHIDORO COSTA,-21.1149,-42.949,0.94,326,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Ubá,3169901,Yes
4c93759b-3253-3f7d-959f-14f2f85cbb38,Brazil,government,31313653,EM ANTONIETA FONSECA,-20.182,-44.8836,0.94,249,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Divinópolis,3122306,Yes
d344ef5b-9245-3422-8e7b-274267ca3a2b,Brazil,government,31313661,CENTRO MUNICIPAL DE EDUCACAO INFANTIL GLYCIA MARIA CUNHA TAVARES,-21.8328,-45.3955,1.0,218,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Campanha,3110905,Yes
6ebbccdc-0240-3dfd-8e6a-2d7816ad7957,Brazil,government,31313670,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ZITA ENGEL AYER,-21.4011,-45.9442,1.0,246,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Alfenas,3101607,Yes
d1e3560c-94e9-3e1d-9fb5-9b9d1e9fef77,Brazil,government,31313688,CEMEI PROF LECO - JOSE VIEIRA RODRIGUES,-21.417,-45.9604,0.61,157,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Alfenas,3101607,Yes
735dee26-bc56-3bb6-aa54-e749b9f6ed30,Brazil,government,31313700,CESEC ANGELA MARIA CASSEMIRO CORREA,-20.4646,-45.4503,1.0,516,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Formiga,3126109,Yes
d33ffd44-c6aa-384c-9cd7-203adaddeb89,Brazil,government,31313726,CESEC JOAO GUIMARAES ROSA,-19.4792,-42.526,0.94,1451,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Ipatinga,3131307,Yes
f42e3fb7-0235-38a8-bfc8-778f8824bc3f,Brazil,government,31313751,CESEC PROFESSORA MARIA EMILIA DA ROCHA,-19.7561,-47.9556,1.0,2203,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Uberaba,3170107,Yes
1bd75982-f81b-3b25-98fe-1202433ce265,Brazil,government,31313769,CRECHE MUNICIPAL PROFESSOR STELIO MENDES BARROCA,-19.8882,-44.4288,1.0,184,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Florestal,3126000,Yes
5e082f9e-d0c9-3ca1-8569-cf8c896da572,Brazil,government,31313807,EM AUGUSTO DUTRA NETO,-20.4016,-41.9106,1.0,29,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Alto Jequitibá,3153509,No
8d288601-c98c-3b98-aafe-2d325df86ece,Brazil,government,31313815,EM JOSE DE OLIVEIRA LOUZADA,-20.4427,-41.9538,1.0,12,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Alto Jequitibá,3153509,No
6770051e-59bd-3874-832a-2cf9aadfedd1,Brazil,government,31313823,EM NILSON WERNER,-20.43,-41.9376,0.89,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Alto Jequitibá,3153509,Yes
6f993184-7cad-3c47-a39f-1a70e4fb5f58,Brazil,government,31313831,EM A CAMINHO DO SABER,-20.3473,-41.9394,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Manhumirim,3139508,No
3abc0af9-c968-341e-a718-0b0c5a47de42,Brazil,government,31313840,EM PROFA CARMELITA VALLE,-20.4216,-41.9665,1.0,113,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Alto Jequitibá,3153509,Yes
dc771981-7ab8-3fc2-ae6d-e569f29ea2c7,Brazil,government,31313904,CRECHE MUN DIOMARIA DIAS DUTRA,-20.2519,-41.8755,1.0,94,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Martins Soares,3140530,Yes
610964b3-8977-3e6b-b468-7e7299ef2732,Brazil,government,31313912,CMEI JOAO NOGUEIRA DOS SANTOS,-22.7043,-46.0362,1.0,89,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Camanducaia,3110509,Yes
c2d118a7-249b-35fc-b60d-1967c5954e3e,Brazil,government,31313998,CENTRO MUN DE EDUCACAO INFANTIL CRIANCA FELIZ,-16.5453,-42.5123,1.0,41,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Josenópolis,3136579,No
58cc1356-c945-39f6-8359-32d09b5ffddb,Brazil,government,31314072,CMEI ISAURO SILVA,-20.1193,-44.8752,1.0,324,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Divinópolis,3122306,Yes
39eaeb41-7b3e-3525-ad67-1e4375044df8,Brazil,government,31314102,CRECHE MUN MENINO JESUS MODULO II,-21.7819,-45.6621,0.67,57,No,Municipal,Urban,Yes,2.0,Sudeste,3,Minas Gerais,31,Cordislândia,3119005,Yes
d69dfc93-075d-3e86-9747-8a718b2c1524,Brazil,government,31314111,EM BRANCA DE NEVE E OS SETE ANOES,-19.784,-41.3649,0.94,12,Yes,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
1076ea1d-9d2c-3b9a-9963-75038c3c4f9d,Brazil,government,31314129,CESEC GOVERNADOR BIAS FORTES,-21.1392,-42.3596,1.0,860,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Muriaé,3143906,Yes
7977b411-dbcb-3f0a-956b-06d943a1d162,Brazil,government,31314137,EM MUNDO MAGICO,-19.8152,-41.5072,1.0,7,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
b107bf91-807e-3b46-a479-815007eea92e,Brazil,government,31314200,EM NINHO DA AGUIA,-21.1983,-42.6172,1.0,182,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Miraí,3142205,Yes
c0afc995-f002-3abc-b478-dfca6546307a,Brazil,government,31314242,EM KAREN CRISTINA N SILVA,-15.7407,-43.0282,1.0,97,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Porteirinha,3152204,No
eee49774-10cd-3db2-98d5-dd2b699a4598,Brazil,government,31314251,EM ALGODAO DOCE,-19.816,-41.4383,0.94,13,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
45ea32e5-6c5a-399f-9e3b-5bd029e24dbf,Brazil,government,31314277,EM CANTINHO DA MAGIA,-20.05,-41.4731,0.89,28,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
ceea2a29-56f8-3981-9108-a6020280a3eb,Brazil,government,31314293,EM CRIANCA FELIZ,-19.9538,-41.5624,1.0,0,,Municipal,Rural,,,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
97e0bbb2-5d53-379a-80f8-d6e82871c50b,Brazil,government,31314307,EM ROSALINA CALEGARIO DE SOUZA,-20.1219,-41.9953,1.0,734,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Simonésia,3167608,Yes
d93fc6be-2414-3c6d-a095-47ba3ec3e28a,Brazil,government,31314315,EM MACHADO DE ASSIS,-20.0869,-42.0216,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Simonésia,3167608,No
8f4dec81-d859-3750-98aa-2a903855dfd9,Brazil,government,31314323,EM MUNDO ENCANTADO,-19.9053,-41.3666,1.0,33,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
faefbc05-9d5e-322a-85f4-59b5498632ab,Brazil,government,31314331,EM PEQUENO PRINCIPE,-20.1381,-41.3948,1.0,47,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,Yes
74646dd4-56d7-3905-8d6d-02c8d65b60b6,Brazil,government,31314340,EM RECANTO DO SABER,-20.0384,-41.3549,1.0,35,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
5a93669d-a652-35ce-a9f7-b9118e004176,Brazil,government,31314358,PEM CECILIA MEIRELES,-20.0533,-41.9974,1.0,25,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Simonésia,3167608,No
7ac5a1d8-37ab-3175-bf84-a81213866d47,Brazil,government,31314366,EM VINICUS DE MORAES,-20.0869,-42.0216,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Simonésia,3167608,No
adbe3629-02e4-3cf4-8320-e790d8624222,Brazil,government,31314374,EM GENTIL SIMOES CALDEIRA,-19.8202,-41.4443,1.0,476,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,Yes
7a07ae9e-9469-3ba2-8762-2e08376d35a9,Brazil,government,31314404,PEM MANOEL BANDEIRA,-19.9864,-42.0602,1.0,73,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Simonésia,3167608,Yes
1eaf30de-53e3-3a22-8cd3-65fe5750f817,Brazil,government,31314421,EM ROSSANA FERREIRA MURTA,-16.6189,-42.1766,1.0,774,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Coronel Murta,3119500,Yes
4f36dc2d-724d-320c-901b-6712a2e2ebd7,Brazil,government,31314463,EM REINO DA FANTASIA,-20.0118,-41.4692,1.0,26,No,Municipal,Urban,No,0.0,Sudeste,3,Minas Gerais,31,Mutum,3144003,No
1f4bfb7f-4a3e-3266-910b-258e7903a919,Brazil,government,31314510,EM JOSE MARIA DA FONSECA,-19.0051,-44.0458,1.0,464,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Santana de Pirapama,3158508,Yes
62692a99-93bf-3eae-bd39-0d276b8503e5,Brazil,government,31314544,EM PEQUENO PRINCIPE,-15.9046,-44.3001,1.0,168,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Lontra,3138658,Yes
79d36586-7e71-3b2c-981e-3c900c2fa682,Brazil,government,31314561,CENTRO EDUCACAO JOVENS ADULTOS-CEJA NORTE,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
6c413e8f-d384-34e7-b6df-6a3c82c6a68a,Brazil,government,31314587,CENTRO EDUCACIONAL JOVENS ADULTOS - CEJA SUL,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
472bd76f-bc13-3def-9688-a09a6fd8c6d5,Brazil,government,31314595,CENTRO EDUCACIONAL JOVENS ADULTOS-CEJA LESTE,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
98cd8603-f4ca-3bdd-ade9-102afa45afa7,Brazil,government,31314692,C EDUC SANDERES DOS SANTOS XANDI,-21.779,-43.3323,0.94,48,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
b38335a9-5387-38fe-a28f-50f7b34d2013,Brazil,government,31314714,EM INFANTIL CIRANDA DAS LETRAS,-20.247,-41.9808,0.94,115,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Reduto,3154150,Yes
bcc631ca-7466-3909-b58d-fbf6e4c6df1b,Brazil,government,31314820,E M GUILHERMINO JOSE PEREIRA,-15.3638,-42.9605,1.0,182,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Catuti,3115474,Yes
d9838788-d9bf-377e-8d15-1ade35827cb8,Brazil,government,31314871,PES PROFESSOR HELYON DE OLIVEIRA,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
2733bbb9-6aaa-3366-8065-58abf300f3bd,Brazil,government,31314889,PES GILBERTO DE ALENCAR,-21.6982,-43.4138,1.0,0,,Municipal,Rural,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
ab8d1279-437f-3a7e-b713-c37a11372cde,Brazil,government,31314897,PES ROCHA POMBO,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
efaaf1b3-be3f-32b9-a7a0-323fd939ca12,Brazil,government,31314901,PES PROFESSORA HELENA ANTIPOFF,-21.7079,-43.6119,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
c75e7ee6-3df0-3cb2-b63d-581de2b97921,Brazil,government,31314927,PES DOUTOR PEDRO MARQUES,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
02897d3e-ee12-36f9-85dc-8bc3d68d1d03,Brazil,government,31314935,PES NAGIB FELIX CURY,-21.6982,-43.4138,1.0,0,,Municipal,Rural,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
9fee03ba-7eb5-37f8-851a-e7fc14c02a1c,Brazil,government,31314943,PES ALMERINDA DE OLIVEIRA TAVARES,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
421e94eb-4ce2-3679-bbab-54c208244d4f,Brazil,government,31314951,PES LIONS CENTRO,-21.6982,-43.4138,1.0,0,,Municipal,Urban,,,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
ce25e35e-e8c0-3697-9e3b-2a5639d6ac54,Brazil,government,31314978,CRECHE COM PAULO FREIRE,-21.7425,-43.4056,1.0,101,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Juiz de Fora,3136702,Yes
5c7a85bc-ea31-3448-a469-5a23b7a1e67a,Brazil,government,31315133,ESCOLA MUNICIPAL PREFEITO HERMINIO FERNANDES SILVEIRA,-15.332,-43.121,0.89,0,,Municipal,Rural,,,Sudeste,3,Minas Gerais,31,Catuti,3115474,No
90fc257c-c056-3dad-a47f-56d6d87f9d4a,Brazil,government,31315141,EM JOSE BARBOSA DE OLIVEIRA,-15.329,-43.0814,0.94,179,No,Municipal,Rural,Yes,5.0,Sudeste,3,Minas Gerais,31,Catuti,3115474,Yes
86645eb9-5d33-3063-8319-b796afbcc043,Brazil,government,31315478,IEC-UNIDADE XANGRILA,-19.8765,-44.091,0.61,245,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Contagem,3118601,Yes
77b10faf-714e-3f9b-a41e-6dd06f8904d1,Brazil,government,31315486,IEC-UNIDADE NOVA CONTAGEM,-19.825,-44.15,0.83,278,No,Municipal,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Contagem,3118601,Yes
e16eb44e-c444-3c1e-8129-f1551e241eff,Brazil,government,31315508,C MUN DE EDUC INF MENINO JESUS,-15.8198,-42.1519,1.0,32,No,Municipal,Rural,No,0.0,Sudeste,3,Minas Gerais,31,Taiobeiras,3168002,No
f1740b56-cd23-3346-9467-fefca2181eb1,Brazil,government,31315583,EM N SRA DO ROSARIO,-21.7737,-42.5416,1.0,379,No,Municipal,Urban,Yes,2.0,Sudeste,3,Minas Gerais,31,Volta Grande,3172103,Yes
