uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
b67a1e68-280e-3c3c-8047-aed4f7d06786,Brazil,government,52102270,CENTRO MUNICIPAL DE EDUCACAO INFANTIL AZELIA DE OLIVEIRA,-16.8118,-49.2492,1.0,179,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
3eb7616e-1337-3b5f-ad62-c074444641de,Brazil,government,52102289,CENTRO MUNICIPAL DE EDUCACAO INFANTIL BENEDITA MARIA DO NASCIMENTO,-16.8324,-49.2587,0.67,101,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
1a89ca6e-4b33-30bd-9025-9b7e83dadf91,Brazil,government,52102297,CENTRO MUNICIPAL DE EDUCACAO INFANTIL BURITI SERENO,-16.7824,-49.3086,1.0,156,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
17437dfb-d375-3900-ac4c-207e1ef3e014,Brazil,government,52102300,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CANDIDO DE QUEIROZ,-16.7761,-49.256,0.94,154,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
abef143f-ce2e-3ed2-9eee-b44cb43ab650,Brazil,government,52102319,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CANTIDIO RODRIGUES DA SILVA,-16.7784,-49.2494,1.0,143,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
244b6a30-d320-3aa7-95a9-44d51f377db8,Brazil,government,52102327,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOESLENE MARTINS SILVA ROSA,-16.8294,-49.364,0.94,147,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
4aeb8d23-88c7-3185-84f9-6c1317e13369,Brazil,government,52102335,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOSE VICENTE DE ARAUJO,-16.784,-49.2873,0.94,170,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
73ea87eb-fe3f-3fe1-87a5-9f746c7d6626,Brazil,government,52102343,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PARQUE PRIMAVERA,-16.7573,-49.2489,1.0,141,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
a146e250-9ab2-359a-8a1b-728cb9214662,Brazil,government,52102351,CENTRO MUNICIPAL DE EDUCACAO INFANTIL RESIDENCIAL ARAGUAIA,-16.7841,-49.3464,1.0,144,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
73d3612b-eb64-3805-a533-768c26e79f43,Brazil,government,52102386,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DAGMAR REIS BARROS,-16.6422,-49.4193,1.0,243,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
e8f76995-3ad9-333a-b302-b58fdf9b93b5,Brazil,government,52102394,INSTITUTO DE EDUCACAO EM ARTES PROFESSOR GUSTAV RITTER,-16.6603,-49.2819,1.0,0,,Estadual,Urban,,,Centro-Oeste,5,Goiás,52,Goiânia,5208707,Yes
9b69c787-6acf-374a-bc7e-56a4017771ed,Brazil,government,52102467,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MAGDA CICHINI DE MENDONCA,-17.8191,-50.6084,1.0,194,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santa Helena de Goiás,5219308,Yes
ffe4d1bd-25ad-36aa-83c2-61a89c8478a0,Brazil,government,52102475,CENTRO MUNICIPAL DE EDUCACAO INFANTIL AMANDA CAMPOS,-17.7009,-51.086,0.61,425,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Rio Verde,5218805,Yes
bd452469-3820-3faa-bae8-1528956bf5da,Brazil,government,52102483,ESCOLA MUNICIPAL PROFESSORA AMBROZINA CANDIDA MUNIZ LIMA,-19.0325,-50.627,0.61,94,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,São Simão,5220405,Yes
ac814222-1dc9-3a5d-b6b7-0042df3dcc1e,Brazil,government,52102491,ESCOLA MUNICIPAL PROFESSORA MARIA HELENA DE ABREU MORAES,-16.8565,-47.5172,0.67,113,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Cristalina,5206206,Yes
b93475ea-a6df-38a3-b37c-3e20ca25da9b,Brazil,government,52102530,CMEI TIA ANGELA MARIA ABDON,-15.956,-48.2665,0.94,148,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santo Antônio do Descoberto,5219753,Yes
47b11e18-2e5a-3ce1-9738-08e03293d92f,Brazil,government,52102564,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JARDIM AMERICA II,-16.7152,-49.281,0.94,213,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Goiânia,5208707,Yes
4436cda0-6df8-3061-a36d-1fa38486ad7b,Brazil,government,52102572,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL ROGERIO RIBEIRO MENDONCA,-18.4207,-49.2226,1.0,450,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Itumbiara,5211503,Yes
99257a1e-a0ee-32ae-8c51-09215c527b8e,Brazil,government,52102599,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ARCO-IRIS,-15.9535,-49.3732,1.0,81,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Jesúpolis,5212055,Yes
4c817034-dc96-35db-8de8-48f478b27ad0,Brazil,government,52102602,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MESTRE SABA,-16.06,-47.9855,0.89,404,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Valparaíso de Goiás,5221858,Yes
4317aa4d-d655-33ec-94fd-afd150e18eda,Brazil,government,52102637,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA IZILDA NUNES BISPO,-16.6774,-49.1166,1.0,285,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
5daf6ac3-37a4-3ced-a40b-e97ce4fe155b,Brazil,government,52102645,ESCOLA MUNICIPAL MARIA FALEIRO DE ARAUJO,-16.6767,-49.113,0.94,1070,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
68c430b1-c2dd-30fb-808b-fafc8d243aef,Brazil,government,52102688,CENTRO MUNICIPAL DE EDUCACAO INFANTIL NICOLLY LAUREN SILVA MOURA,-18.1501,-48.5596,1.0,72,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Corumbaíba,5205901,Yes
79fe7646-3328-3acc-a780-3dc0f1ab198e,Brazil,government,52102696,ESCOLA MUNICIPAL PROFESSOR OLIVIO MARTINS DA SILVA,-17.092,-50.1824,0.61,55,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Jandaia,5211701,Yes
99cf4b32-f565-3ac4-a6b5-339570b06673,Brazil,government,52102700,PROINFANCIA JOAO VITOR DA COSTA CARVALHO,-17.3038,-48.29,0.89,134,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Pires do Rio,5217401,Yes
8039065b-32d4-3f22-bd3a-7abaf8768129,Brazil,government,52102718,CENTRO MUNICIPAL DE EDUCACAO INFANTIL HELENA MARIA MIGUEL,-18.0877,-50.218,0.94,130,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Castelândia,5205059,Yes
58e29eff-17c2-3163-8c95-c695dd94b2f3,Brazil,government,52102742,NUCLEO INFANTIL ANA SILVERIA DA CONCEICAO,-16.2339,-51.2589,1.0,88,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Diorama,5207105,Yes
96e937db-1bb6-3ba6-915f-db8f2a026389,Brazil,government,52102785,ESCOLA MUNICIPAL RAILDA REGINA DE SOUZA,-15.8228,-50.6159,1.0,186,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Itapirapuã,5211008,Yes
2eb67d27-c20e-3081-8537-da7669dbd56e,Brazil,government,52102807,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROF,-16.1161,-47.9746,1.0,541,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Valparaíso de Goiás,5221858,Yes
daa21b08-9c38-304f-923d-a602c35bbb4a,Brazil,government,52102831,CMEI MARIA DE FRANCA ARAUJO,-17.0071,-51.8146,0.67,119,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Caiapônia,5204409,Yes
ac02a518-5839-38d0-9956-b7e303eaa1e1,Brazil,government,52102840,CMEI VOVO CHICO LEITE,-15.93,-48.295,0.83,78,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Santo Antônio do Descoberto,5219753,No
fe719448-04ca-35d0-980f-6425ecd9f2df,Brazil,government,52102866,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA MIRALDA DE QUEIROZ SOUZA SILVA,-16.481,-49.0971,0.94,91,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Terezópolis de Goiás,5221197,Yes
722badc3-9781-3225-b70a-1ad0108ae7bc,Brazil,government,52102920,CENTRO MUNICIPAL DE EDUCACAO INFANTIL UBALDINA RIBEIRO,-17.8785,-51.7039,1.0,172,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Jataí,5211909,Yes
0fc8cc60-8bb7-325e-9e2f-c75331da8847,Brazil,government,52102998,CENTRO DE ATENDIMENTO INFANTO-JUVENIL OMARIA GARCIA DE OLIVEIRA,-18.212,-49.7456,0.94,44,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Bom Jesus de Goiás,5203500,No
f04fa836-110d-3ab2-bba8-8c6f031ee6fe,Brazil,government,52103030,EM VEREADOR JOSE DE TORRES QUINTANILHA,-13.2898,-46.6028,1.0,60,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Goiás,52,Divinópolis de Goiás,5208301,Yes
b949a401-0c5f-3b43-bc41-5bab453ea061,Brazil,government,52103048,COLEGIO ESTADUAL JOSE ABILIO,-16.1244,-47.8191,0.67,255,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
149a71ef-5273-3139-b70d-afb901dd856b,Brazil,government,52103064,CENTRO DE ENSINO EM PERIODO INTEGRAL CRUZEIRO DO SUL,-16.0843,-47.9884,0.67,514,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Valparaíso de Goiás,5221858,Yes
a9fa95fb-3123-3ab9-9a73-ae9da5c27e0e,Brazil,government,52103072,COLEGIO ESTADUAL FREDERICO GONZAGA JAIME,-18.4374,-50.5295,0.67,200,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Quirinópolis,5218508,Yes
1e6e70a6-62b5-3ab2-8161-befaaf3595ba,Brazil,government,52103080,ESCOLA MUNICIPAL GERALDINA IDELFONSO ALVES DE OLIVEIRA,-16.5544,-49.4189,1.0,356,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Goianira,5208806,Yes
68629890-a314-3c79-99fd-0203d466a3ab,Brazil,government,52103099,COLEGIO ESTADUAL DELFINO OCLECIO MACHADO,-16.1439,-47.963,0.94,1866,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
28cf0adc-8f67-37f7-8d21-b0f1ca15f056,Brazil,government,52103102,COLEGIO ESTADUAL HELIO RODRIGUES DE QUEIROZ,-16.162,-47.9941,0.94,405,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
374d8968-487b-35be-aed1-06472969cb5b,Brazil,government,52103110,COLEGIO ESTADUAL OSVALDO DA COSTA MEIRELES CEPI,-16.2464,-47.949,0.94,395,Yes,Estadual,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
d5be17b4-b9d7-34bf-bd8e-08a6718c2222,Brazil,government,52103145,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ANALIA DA COSTA LIMA,-17.5783,-52.5493,1.0,106,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mineiros,5213103,Yes
09304044-8930-34db-a6f8-27e83e851daf,Brazil,government,52103170,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ARVORE DA VIDA,-17.8597,-51.7184,1.0,212,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Jataí,5211909,Yes
82630db6-0885-3ae9-88f2-4648d51119fe,Brazil,government,52103196,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL JOSE ANTONIO DA ROCHA,-16.1731,-47.9611,1.0,201,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
f8ff3367-d834-3d9e-90d0-cab97a7ecbb0,Brazil,government,52103200,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL DONA LUZIA PEREIRA DOS SANTOS,-16.2479,-47.8955,1.0,332,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
c90aa3af-4944-3cd0-b7e0-0b980125bf5f,Brazil,government,52103226,CRECHE MUNICIPAL LACI POLICENA SARDINHA,-14.9516,-49.5585,1.0,136,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Itapaci,5210901,Yes
015eb48e-49b9-39f3-8225-4eb671a75b9b,Brazil,government,52103234,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL MARIA ROSA DOS SANTOS,-17.7391,-49.1021,1.0,176,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Morrinhos,5213806,Yes
f4b8cd6a-3509-36a4-915a-3abef42632f0,Brazil,government,52103242,ESCOLA MUNICIPAL PIO MOTA,-14.7479,-50.5735,1.0,220,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mozarlândia,5214002,Yes
ad1b5774-5589-3852-ae8d-ee19ba7ffb62,Brazil,government,52103269,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA MARLEIDE DA SILVA LIMA,-16.1244,-47.8191,0.67,500,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
a5b6f8be-88e7-341d-b93c-e686ac2d5608,Brazil,government,52103277,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JORGE MIGUEL LAQUIS,-16.0547,-47.8173,1.0,226,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
f67f8481-a01f-3168-b8b0-b1ccac1eb177,Brazil,government,52103307,ESCOLA MUNICIPAL MAGDA CICHINI DE MENDONCA,-17.9747,-50.3416,1.0,239,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Maurilândia,5213004,Yes
68c12acc-1c13-3600-a41c-80e99f6dadb6,Brazil,government,52103315,ESCOLA MUNICIPAL PROFESSORA MARIA BATISTA CAMILO,-18.7585,-51.3442,1.0,148,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Itarumã,5211305,Yes
a0ea4458-e289-30ef-aa5c-25ff315177a0,Brazil,government,52103331,JARDIM DE INFANCIA MUNICIPAL PETER PAN,-16.517,-50.3705,0.94,302,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,São Luís de Montes Belos,5220108,Yes
80ac0f0d-f488-3b19-8965-c1d9b84fd4d4,Brazil,government,52103340,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JEHANE ISBIR WEHBE,-16.1248,-48.0751,1.0,0,,Municipal,Urban,,,Centro-Oeste,5,Goiás,52,Novo Gama,5215231,Yes
95b69488-91ca-31bd-bcbd-24b2a1b9700c,Brazil,government,52103382,ESCOLA MUNICIPAL OLIVEIROS LOURENCO DE OLIVEIRA,-16.7669,-49.6937,1.0,132,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campestre de Goiás,5204607,Yes
d08f7201-0df4-3e4b-aea6-0bfae21574ae,Brazil,government,52103439,COLEGIO ESTADUAL MONT SERRAT,-16.1248,-48.0751,0.67,885,No,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Novo Gama,5215231,Yes
ece26dd1-0fd3-37b8-975b-ed6aba25f6a3,Brazil,government,52103498,CENTRO DE ENSINO EM PERIODO INTEGRAL PROFESSORA IZABEL CHRISTINA DE SOUSA ORTIZ,-15.4421,-47.3252,0.67,366,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Formosa,5208004,Yes
4eddcd4f-2aec-3621-8e32-2849e8171bbe,Brazil,government,52103510,CENTRO MUNICIPAL DE EDUCACAO INFANTIL SEBASTIANA SILVA CRUVINEL DONA NENE,-17.4455,-51.179,0.94,144,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Montividiu,5213756,Yes
97b0dce1-209a-3ae9-a186-c87e3b3651d9,Brazil,government,52103544,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA LEILA OLIVEIRA LACERDA,-19.0325,-50.627,0.61,22,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,São Simão,5220405,No
00c9f509-d6e1-3a96-aed4-5cab3f3c4398,Brazil,government,52103552,ESCOLA ESTADUAL INDIGENA ALDEIA AVA-CANOEIRO,-13.7591,-48.2229,1.0,7,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,No
d3ee923b-9802-37ab-b811-fd1e95cea356,Brazil,government,52103650,CENTRO MUNICIPAL DE EDUCACAO INFANTIL LAZARO NAVES DE CARVALHO,-17.792,-50.9132,0.94,178,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Rio Verde,5218805,Yes
030ce3bd-1948-3a49-ba49-df4cbe0d053f,Brazil,government,52103668,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSOR LINDOMAR BARROS DOS SANTOS,-17.7524,-50.8993,1.0,269,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Rio Verde,5218805,Yes
0aa2c928-7938-3641-a1be-10c47d3ee679,Brazil,government,52103676,CRECHE MUNICIPAL LUCIANA DE MOURA BARBOSA MARINHO,-15.1734,-49.6717,1.0,79,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Ipiranga de Goiás,5210158,Yes
8b92b7ed-39f4-38b4-a0d2-18628c95eea1,Brazil,government,52103684,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MANOEL SOARES FILHO,-16.1248,-48.0751,0.67,308,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Novo Gama,5215231,Yes
511e7c05-4dcd-3b3f-ab73-af9e51799a2f,Brazil,government,52103730,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA APARECIDA VAZ DA COSTA,-15.5293,-47.3375,1.0,137,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Formosa,5208004,No
9b68477e-fe4d-385b-a02e-5d9fc0eb3d08,Brazil,government,52103781,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MANOEL ALVES DE SOUZA,-16.8324,-49.2587,0.67,163,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
e4d20bf0-f23d-373b-85cd-097e00ac7d00,Brazil,government,52103820,ESCOLA DE MUSICA,-16.8324,-49.2587,0.67,61,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
ca6ae27b-8c86-3b4a-b66e-a8cb14c80b08,Brazil,government,52103897,COLEGIO ESTADUAL DOM BOSCO,-16.0783,-47.9163,1.0,710,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
bd9c4121-42c7-398c-94ba-0fbafd2db72e,Brazil,government,52103900,CENTRO DE ENSINO EM PERIODO INTEGRAL MARIA DE JESUS ALVES,-16.0866,-47.936,0.94,388,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
d57b9547-9d63-30f5-856b-e95a05b07c19,Brazil,government,52104028,ESCOLA MUNICIPAL PROFESSORA LOUSINHA,-16.6603,-49.2819,0.67,126,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Goiânia,5208707,Yes
feae5af6-f511-3d68-9463-19842168cac2,Brazil,government,52104095,COLEGIO ESTADUAL DA POLICIA MILITAR DE GOIAS ELY DA SILVA BRAZ LUZIANIA,-16.4847,-47.9926,0.67,819,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Luziânia,5212501,Yes
49aa0520-103a-3d6e-a46b-5a24cefc5478,Brazil,government,52104184,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA WANDA RITA DE JESUS ALVES - TIA WANDA,-14.1713,-49.429,0.61,96,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alto Horizonte,5200555,Yes
bc77c996-baa4-3975-892b-601bdc11c6de,Brazil,government,52104222,ESCOLA MUNICIPAL CORONEL VIRGILIO JOSE DE BARROS,-15.5668,-49.9501,1.0,930,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Itapuranga,5211206,Yes
bbc698ff-0637-38dc-b462-9db17a8325df,Brazil,government,52104249,CENTRO MUNICIPAL DE EDUCACAO INFANTIL WILMAR OLIMPIO GONCALVES,-16.4987,-49.4303,0.67,119,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Goianira,5208806,Yes
1fceccf3-68a4-3716-9589-fd63ed4b9564,Brazil,government,52104257,COLEGIO ESTADUAL MICHELLE DO PRADO RODRIGUES,-16.8324,-49.2587,0.67,920,Yes,Estadual,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Aparecida de Goiânia,5201405,Yes
b7bbb5c1-fcb0-352c-aa90-02bb6901fc59,Brazil,government,52104281,CENTRO MUNICIPAL DE EDUCACAO INFANTIL FUTURO DE VERDADE,-15.7727,-49.6128,1.0,47,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Itaguaru,5210604,Yes
793dcb7e-096b-3fae-b65a-96bf3cae5019,Brazil,government,52104311,CENTRO MUNICIPAL DE EDUCACAO INFANTIL HETIELL CLAUDINO,-18.4374,-50.5295,0.67,112,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Quirinópolis,5218508,Yes
77630cfe-e431-3bdf-a9ef-06950165f5dc,Brazil,government,52104338,ESCOLA MUNICIPAL PROFESSORA MARCIA ASSIS COZAC,-16.8565,-47.5172,0.67,54,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Cristalina,5206206,Yes
58f9f7f3-d61d-3a3f-a6b6-b23258197a91,Brazil,government,52104346,ESCOLA MUNICIPAL MARIA EDUARDA CONDINHO FILGUEIRAS,-17.5687,-52.5548,1.0,1047,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mineiros,5213103,Yes
8642a00f-e324-35bc-8b8c-07ae0ed3f73b,Brazil,government,52104354,COLEGIO ESTADUAL DOUTOR DIRCEU FERREIRA DE ARAUJO,-15.4537,-47.6001,1.0,157,Yes,Estadual,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Planaltina,5217609,No
de71d4a1-8621-3005-97bd-de0b5dd35b02,Brazil,government,52104362,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOAQUINA MARIA DA CONCEICAO,-14.9075,-48.8812,0.67,64,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Barro Alto,5203203,Yes
67ea6a0c-25b3-335d-81aa-635d72aeb77b,Brazil,government,52104400,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL INFANCIA PROTEGIDA,-17.7322,-49.0874,1.0,153,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Morrinhos,5213806,Yes
c7643053-4958-3856-a954-580fbbd40499,Brazil,government,52104435,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CHRYSTIANNE SILVEIRA BUENO,-16.638,-49.4685,0.94,55,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
b4ee9035-e6ec-348f-b5a3-1bb29e1f45dc,Brazil,government,52104451,ESCOLA MUNICIPAL CORA CORALINA,-14.1713,-49.429,0.61,197,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alto Horizonte,5200555,Yes
5617a9b5-5733-3c7e-af87-4c7a602e0da1,Brazil,government,52104516,CENTRO MUNICIPAL DE EDUCACAO INFANTIL BRUNA AZEVEDO CESILIO,-16.5159,-50.393,0.94,51,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,São Luís de Montes Belos,5220108,Yes
43f758cb-488d-38c1-9ff8-60b869a5c494,Brazil,government,52104575,CENTRO MUNICIPAL DE EDUCACAO INFANTIL NEIDA DIVINA DE OLIVEIRA QUEIROZ,-18.701,-51.1308,0.61,132,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Caçu,5204300,Yes
a6cae2d3-d479-3e95-aa78-e42c18fdb4b9,Brazil,government,52104621,ESCOLA MUNICIPAL PROFESSOR ALTINO BARBOZA,-18.701,-51.1308,0.61,171,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Caçu,5204300,Yes
ee088c82-aef9-3f88-8ece-b8cc55fc52f0,Brazil,government,52104702,CRECHE MARIA JOANA PERPETUO,-17.8057,-50.9101,1.0,210,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Rio Verde,5218805,Yes
ee460546-7e26-3fcd-80c7-966ebee010d5,Brazil,government,52104737,CENTRO MUNICIPAL DE EDUCACAO INFANTIL APRENDER BRINCANDO,-16.7045,-49.1079,0.67,142,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
aa92501a-c5c1-32ab-b3a3-2014dc805d80,Brazil,government,52104850,ESCOLA MUNICIPAL DA TERRA NICANDRO HOSANO BATISTA,-16.1244,-47.8191,0.67,376,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Cidade Ocidental,5205497,Yes
aa80c104-e5cb-381d-ad9e-dcf8ba124ee4,Brazil,government,52104885,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSOR ERCIO CAMARGO,-16.1186,-48.4547,0.67,39,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Alexânia,5200308,No
31c336d4-da0a-3f38-9471-8bc27308f87d,Brazil,government,52105008,ESCOLA MUNICIPAL IRENIZE LAURINDO DE SOUZA,-16.0808,-48.5161,1.0,352,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alexânia,5200308,Yes
