uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
af070457-eec2-3e90-8e3a-a0d78498e07d,Brazil,government,26151030,CENTRO DE EDUCACAO INFANTIL IRENE OLIVEIRA MOTA,-8.5322,-36.4498,1.0,146,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,São Bento do Una,2613008,Yes
dcec77dc-7356-3fa0-a1a1-8a08cfe6c654,Brazil,government,26151057,ESCOLA MUNICIPAL MANUEL RODRIGUES ARCOVERDE,-8.4048,-36.426,0.94,369,No,Municipal,Rural,Yes,2.0,Nordeste,2,Pernambuco,26,São Bento do Una,2613008,Yes
056ed0a0-e53e-374e-a969-7aa3b51270ea,Brazil,government,26151081,ESCOLA MUNICIPAL PAULO CORDEIRO DE FARIAS JUNIOR,-8.5267,-36.4375,1.0,799,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,São Bento do Una,2613008,Yes
78435842-e3e1-3605-beca-4c1885360175,Brazil,government,26151103,ESCOLA MUNICIPAL MANOEL RODRIGUES DE SOUZA,-9.0094,-36.33,0.89,77,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Palmeirina,2610103,No
ef2e89f6-ae24-3d38-91c5-c1d7c030b327,Brazil,government,26151111,ESCOLA MUNICIPAL IVETE CORDEIRO VALENCA,-8.5146,-36.4458,1.0,435,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,São Bento do Una,2613008,Yes
64b1efb3-3c07-3292-b1f2-385cfefd3180,Brazil,government,26151138,CRECHE CARROSSEL,-8.4442,-38.8414,1.0,30,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Carnaubeira da Penha,2603926,No
ff4c24d7-b520-3b14-bf3e-53ce71f0644f,Brazil,government,26151146,CRECHE CURUMIM,-8.3207,-38.7428,1.0,20,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Carnaubeira da Penha,2603926,No
c13ce87a-d87d-38ff-937b-728abd33e83a,Brazil,government,26151162,CRECHE GIRASSOL,-8.4092,-38.7215,0.67,130,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Carnaubeira da Penha,2603926,Yes
1041281d-d9f5-3e9b-a641-d10356d24265,Brazil,government,26151197,ESCOLA MUNICIPAL DE VOLTA,-9.2505,-38.1593,1.0,31,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Jatobá,2608057,No
335ecd48-0644-3dce-9695-914859497e46,Brazil,government,26151219,ESCOLA MUNICIPAL DE JATOBA,-9.1817,-38.2632,1.0,441,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Jatobá,2608057,Yes
9b047fc5-2e0e-3f00-a6b1-36a80bd24f76,Brazil,government,26151251,ESCOLA MUNICIPAL 1,-8.9784,-38.2247,0.67,267,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolândia,2611002,Yes
5e848a63-607e-37b3-9204-6b2e35427bfc,Brazil,government,26151316,CMEI TIA MALUDE,-8.2698,-35.9623,1.0,80,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Caruaru,2604106,No
23595b48-ab4e-3198-98eb-dd5c781c580b,Brazil,government,26151340,CRECHE JOAQUINA BARBOSA DE MEDEIROS,-7.9984,-35.6769,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Cumaru,2604908,No
7fc8b08f-b9bc-3625-afa5-055528c895ac,Brazil,government,26151367,CRECHE MAE QUININHA,-8.7928,-39.8314,1.0,176,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Santa Maria da Boa Vista,2612604,Yes
cf3aa533-d117-3888-886d-b6b0ada5dd67,Brazil,government,26151375,ESCOLA MUNICIPAL LOURENCO VITORINO,-9.2365,-37.0523,1.0,48,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Águas Belas,2600500,No
60522c84-f22c-3a7f-96e8-2c9ed2afc8d7,Brazil,government,26151413,ESCOLA MUNICIPAL NAPOLEAO JUSTINIANO DA SILVA,-9.1275,-37.0488,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Águas Belas,2600500,No
a83e9e8a-893e-35e6-99be-6f3e6c582fe3,Brazil,government,26151685,ESCOLA PREFEITO BARRINHO,-8.8006,-39.8256,1.0,506,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Santa Maria da Boa Vista,2612604,Yes
2be5dd08-91c7-30f5-acc9-09816a5c3d37,Brazil,government,26151790,ESCOLA MUL CONSUL JOAO ALIXANDRE NETO,-7.9391,-38.1541,1.0,43,No,Municipal,Urban,Yes,2.0,Nordeste,2,Pernambuco,26,Calumbi,2603405,Yes
76306b7f-5eef-3151-996b-3d8bb631f32e,Brazil,government,26151804,ESCOLA MUNICIPAL SERRA DO POVO,-7.8278,-37.32,0.89,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Iguaracy,2606903,No
45cfe95b-65d0-3fa6-b1ab-f0adb3da79d2,Brazil,government,26151812,ESCOLA MUL FRANCISCO JOSE DE OLIVEIRA,-7.6401,-40.0692,1.0,29,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Bodocó,2602001,No
ed69da7c-a0a0-3dd7-b2c4-17b58b0f8433,Brazil,government,26151820,ESC CRECHE MARIA ANITA SANTIAGO ALENCAR,-7.5802,-40.5058,1.0,146,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Araripina,2601102,Yes
271bfd06-1c49-30ad-95e2-a3783e8feac5,Brazil,government,26151855,ESCOLA MUL VICENTE PEDRO DE SOUZA,-7.5479,-40.0462,1.0,63,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Bodocó,2602001,No
164d784a-9898-3b3a-87f3-bc5c1a35f243,Brazil,government,26151871,ESCOLA MUL ANTONIO JOSE DE LIMA,-7.7794,-39.9387,0.67,48,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Bodocó,2602001,No
24e90aee-cd0e-3e1e-98e9-125cbe0c9b1a,Brazil,government,26151880,ESC MUN PROFESSORA MARIA DA PAZ BARBOSA,-7.8035,-37.7964,1.0,122,No,Municipal,Urban,Yes,2.0,Nordeste,2,Pernambuco,26,Carnaíba,2603900,Yes
ad78e865-c6b7-3e81-9d82-54ddf41c8496,Brazil,government,26151901,ESCOLA MUL DE EDUCACAO INFANTIL E ENSINO FUNDAMENTAL VERISSIMA DARC DOS SANTOS,-7.7191,-37.8482,1.0,879,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Quixaba,2611533,Yes
39471d7b-6116-3867-8f23-5a1518137443,Brazil,government,26151995,ESCOLA MONICA TAVARES GUIMARAES,-7.3755,-37.4823,1.0,320,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Santa Terezinha,2612802,Yes
955583ad-8f07-376e-885c-aa14e508801f,Brazil,government,26152002,ESCOLA MUL LEONARDO DE ARAUJO PIMENTEL,-7.7412,-35.6065,1.0,252,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Orobó,2609709,Yes
33cd3be7-53b8-3ab7-a414-8197189942ef,Brazil,government,26152096,ESC MUL GALDENCIO ALVES,-8.0758,-40.2162,1.0,333,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Ouricuri,2609907,Yes
255e8686-20d2-3531-abfb-ce19cddc46b0,Brazil,government,26152100,ESC MUL MOYSES MENDES DA COSTA,-7.8787,-40.0858,1.0,633,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Pernambuco,26,Ouricuri,2609907,Yes
2328904f-f5cc-31c2-9fa2-0f7416d95557,Brazil,government,26152126,ESCOLA MUNICIPAL JOAO NENEN DE MACEDO,-8.0604,-40.0005,0.67,188,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Ouricuri,2609907,Yes
8aa3cbad-8096-3782-94e9-c02529f4564b,Brazil,government,26152142,ESCOLA MUNICIPAL SANTA INES,-8.2062,-36.0803,1.0,83,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Caruaru,2604106,No
914dcb1e-66b8-396d-8e5f-d3a20644d1f6,Brazil,government,26152169,CRECHE PEQUENO JUNIOR,-7.9945,-35.2079,1.0,135,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Chã de Alegria,2604403,Yes
b8812d81-5dbc-3a5b-8fe7-8590f5d0a036,Brazil,government,26152177,GRUPO ESCOLAR AMARO PAULINO DE SENA,-8.2591,-35.4919,1.0,17,Yes,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Chã Grande,2604502,No
f752cf69-7425-3dc5-9c81-ffc453ad844a,Brazil,government,26152185,GRUPO ESCOLAR LAERTE PEDROSA DE MELO,-8.2903,-35.4943,1.0,432,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Chã Grande,2604502,Yes
39aa8d4e-84a4-3381-b22c-aa56b947743a,Brazil,government,26152290,ESCOLA MUNICIPAL ACUDE GRANDE,-8.0563,-35.2388,1.0,42,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Vitória de Santo Antão,2616407,No
66a28535-6a5f-3d05-a728-5541cc4d8a24,Brazil,government,26152312,ESCOLA MUNICIPAL MARECHAL RONDON,-9.1971,-40.4614,0.67,198,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
b741527d-465a-3e37-bd4b-b7babf559db8,Brazil,government,26152339,ESCOLA MUNICIPAL VALDEMAR BARBOSA SILVA,-9.1971,-40.4614,0.67,126,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
38813743-9c5a-3c86-beb5-d880cb507988,Brazil,government,26152355,ESCOLA MUNICIPAL SENADOR JOSE COELHO,-9.1971,-40.4614,0.67,259,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
9a1f8a85-f36f-3950-ae23-67f31ba43f4b,Brazil,government,26152401,ESCOLA CRECHE IRMA ODILA,-8.6244,-37.1584,1.0,538,No,Municipal,Urban,Yes,2.0,Nordeste,2,Pernambuco,26,Buíque,2602803,Yes
a1691b69-b785-32ec-abb8-55117b7b2310,Brazil,government,26152410,ESCOLA MUNICIPAL SEBASTIAO SANTANA,-8.7209,-37.1354,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Buíque,2602803,No
bf2a0e04-c262-384e-aa64-eb14b2bed260,Brazil,government,26152428,ESCOLA MUNICIPAL GUIDO ALVES CARDOSO,-9.1971,-40.4614,0.67,274,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
3fd90c22-08b2-3ade-9c63-cab9caf19dea,Brazil,government,26152436,ESCOLA MUNICIPAL PROFESSORA ANETE ROLIM DE ALBUQUERQUE GOMES,-9.3491,-40.5186,1.0,1231,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
ea3c5316-fd45-369c-a777-256d0b6cadce,Brazil,government,26152452,ESCOLA MUNICIPAL MOISES BARRETO DOS SANTOS,-9.1971,-40.4614,0.67,564,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
b2ecabc0-8243-3aaa-91f7-d8e89574bbde,Brazil,government,26152460,ESCOLA MUNICIPAL DE TEMPO INTEGRAL SAO DOMINGOS SAVIO,-9.3889,-40.517,0.94,248,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
b6372687-fe4c-3ce8-804e-3b79648b22ac,Brazil,government,26152479,ESCOLA MUNICIPAL JULIA ELISA COELHO,-9.3747,-40.5343,1.0,898,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
edfa4fef-d61d-3149-ad01-1aaf78faafc1,Brazil,government,26152487,ESCOLA MUNICIPAL RUBEM AMORIM ARAUJO,-9.3971,-40.4868,1.0,297,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
12d4f7e1-87b9-3d4b-84f2-c259f3faa049,Brazil,government,26152495,ESCOLA MUNICIPAL PROFESSOR JOSE JOAQUIM,-9.1971,-40.4614,0.67,764,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
bc432750-dd20-37fb-80ae-93dfd072fc9c,Brazil,government,26152525,ESCOLA MUNICIPAL MANOEL ROSA DA SILVA,-8.1216,-35.2983,0.67,17,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Vitória de Santo Antão,2616407,Yes
289cfde1-05b7-3cb7-8ad7-3731464e6cc4,Brazil,government,26152541,ESCOLA NOSSA SENHORA DE FATIMA,-8.3845,-36.6918,0.67,10,No,Estadual,Rural,No,0.0,Nordeste,2,Pernambuco,26,Pesqueira,2610905,No
9c9a1109-e80d-3af1-aa52-1811a1be3df1,Brazil,government,26152550,ESCOLA MUL PROF,-8.3603,-36.7025,1.0,611,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Pesqueira,2610905,Yes
e150a01e-43e0-3075-a091-a007954b2c4b,Brazil,government,26152738,ESCOLINHA CANTINHO FELIZ,-7.988,-35.5338,0.61,18,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Passira,2610509,No
cb131617-78bf-3abb-bcc5-63d5b07a6974,Brazil,government,26152746,CRECHE JULIA MARIA DA CONCEICAO,-7.9663,-35.4764,0.67,39,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Passira,2610509,No
92572990-dc3e-3e79-afe4-c3ddf782ef29,Brazil,government,26152754,ESCOLINHA RECANTO INOCENTE,-8.0142,-35.486,0.94,78,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Passira,2610509,Yes
0932bc6d-260b-36b7-b3ff-b93ce2df66f5,Brazil,government,26152827,ESCOLA MUNICIPAL ALICE MUNIZ OLIVEIRA,-7.5075,-35.3042,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Timbaúba,2615300,No
5ef5ba16-76d0-3b3d-a305-aa243f532824,Brazil,government,26152886,IFPE - CAMPUS GARANHUNS,-8.877,-36.4619,0.94,994,Yes,Federal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Garanhuns,2606002,Yes
7bda01b5-74c8-38f7-bc0b-d7de7be75f08,Brazil,government,26152940,ESCOLA MUNICIPAL JOSE APRIGIO DE MOURA,-7.9161,-35.5938,0.67,37,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Salgadinho,2612109,No
846a397c-d89e-3637-afa5-d1c381a7145e,Brazil,government,26152983,CRECHE MUNICIPAL GERALDO FLORENCIO DE ALENCAR,-7.5269,-39.5737,0.67,17,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Exu,2605301,No
e3a1e734-40cc-3cf4-85be-163502c5bdc6,Brazil,government,26152991,CRECHE MUL ANA CARLINA DE ALENCAR,-7.6377,-39.8098,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Exu,2605301,No
258b2cbc-0eeb-38df-8ed4-df8b99795fbe,Brazil,government,26153017,CRECHE MUL JULIETA ARNALDO DE ALENCAR,-7.4766,-39.843,0.94,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Exu,2605301,No
2353cb93-3dea-3222-bf21-290c51c97cd8,Brazil,government,26153041,CRECHE MUL JOSE PINTO SARAIVA,-7.5148,-39.7196,1.0,113,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Exu,2605301,Yes
dc9c2f6e-dc9c-3d6a-8d7a-6d06075fe25a,Brazil,government,26153068,CRECHE MUNICIPAL SONHO DO POVO,-8.1191,-34.9455,1.0,81,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
5e07c0be-72c3-31d5-92aa-ca8a8c4f2551,Brazil,government,26153114,CRECHE MUNICIPAL ROSA SELVAGEM,-8.0318,-34.9778,1.0,57,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
64bc6dc4-a03b-3fb5-8cae-dc92660837f8,Brazil,government,26153122,CMEI BRASILIA TEIMOSA,-8.0804,-34.878,0.94,115,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
424cf9c1-4240-3ee2-818c-32265113f17e,Brazil,government,26153130,CRECHE MUNICIPAL RECIFE 2000,-8.0975,-34.9372,1.0,112,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
73e90d1e-1b34-3c50-abb4-95b26489c7ef,Brazil,government,26153157,ESCOLA ESTADUAL INDIGENA CLOVIS GOMES DE SA,-8.8092,-37.8453,0.67,61,No,Estadual,Rural,No,0.0,Nordeste,2,Pernambuco,26,Inajá,2607000,No
063bd4e2-a17b-3888-847d-2e2fb92d65e1,Brazil,government,26153181,ESCOLA MUNICIPAL MARIA DO CARMO ARAUJO,-7.9258,-38.329,0.94,39,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Serra Talhada,2613909,No
23a2837f-3a8d-3494-8ccc-2c60fe42bf44,Brazil,government,26153246,CMEI SEMENTINHA DO SKYLAB,-8.0327,-34.9284,1.0,0,,Municipal,Urban,,,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
53c9f3c8-5661-3512-a28c-1116855b6fa3,Brazil,government,26153254,CRECHE MUNICIPAL FUTURO DO AMANHA,-8.073,-34.9297,0.94,56,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
0574d41e-41bf-3f4c-97b2-b12bfbad66a1,Brazil,government,26153262,CMEI NOSSO SENHOR JESUS DO BONFIM,-8.0812,-34.9307,1.0,107,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
e15252a5-ece8-3716-a048-055a56cda718,Brazil,government,26153270,CMEI JESUS DE NAZARE,-8.1291,-34.9423,1.0,115,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
fdcf9723-6c6c-3b58-985a-08591f94dbd8,Brazil,government,26153297,ESCOLA MUNICIPAL PROFESSOR ENALDO MANOEL DE SOUZA,-8.1349,-34.9398,1.0,479,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
23c82ec9-f544-3573-a6f5-0b19cecf160d,Brazil,government,26153300,CRECHE MUNICIPAL NOSSA SENHORA AUXILIADORA,-8.0666,-34.9338,1.0,37,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
421275c3-8f01-3a18-8b7e-102dfb15c8d8,Brazil,government,26153319,CRECHE MUNICIPAL DEUS E AMOR-,-8.0612,-34.936,0.94,74,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
3265ed71-b1af-3fe1-8f41-55e42cfecd34,Brazil,government,26153335,CRECHE ESC RECIFE SANTA LUZIA,-8.0452,-34.9165,1.0,104,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
016dcc2e-5241-3045-a6f9-35a44e158ee8,Brazil,government,26153351,CRECHE MUNICIPAL WALDIR SAVLUSCHINSKE,-8.0504,-34.9394,1.0,139,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
da9455ca-f233-3a9c-8876-03967b884577,Brazil,government,26153386,ESCOLA MUNICIPAL PROFESSOR ANTONIO DE BRITO ALVES,-8.0738,-34.9179,1.0,901,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
ec71fe91-89ec-3bd5-b7a5-1507d48a1639,Brazil,government,26153394,CRECHE MUNICIPAL NOVO HORIZONTE-,-8.0722,-34.9211,1.0,61,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
a1952e8a-620a-3528-ab7c-0e7f39b4c56b,Brazil,government,26153408,CRECHE MUNICIPAL E LUTANDO QUE SE CONQUISTA,-8.0418,-34.9258,1.0,86,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
8f22a8cc-b8c1-3cba-9ed3-409eb1972b3c,Brazil,government,26153416,CRECHE MUNICIPAL MENINO JESUS DA BOMBA GRANDE,-8.0419,-34.928,0.94,63,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
fd138aed-f708-3abb-a299-317f80d5e856,Brazil,government,26153424,ESCOLA MUNICIPAL DARCY RIBEIRO,-8.0457,-34.9207,1.0,632,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
43f893d2-a08e-3f78-ad2a-bd6c94e2f8c9,Brazil,government,26153440,CRECHE MUNICIPAL SENADOR PAULO GUERRA,-8.0886,-34.905,0.94,153,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
8131a8b3-874c-3a26-b8fb-7882cdbaf4f2,Brazil,government,26153467,CRECHE MUNICIPAL PADRE LOURENCO,-8.1083,-34.9104,1.0,88,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
33ab0455-ea9c-3978-8f85-7e14fd7091cf,Brazil,government,26153475,ESCOLA MUNICIPAL VILA SANTA LUZIA,-8.0496,-34.921,0.94,500,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
aad4e2cc-cdbc-32e0-b3fc-ad61b93fecb8,Brazil,government,26153491,ESCOLA MONS MANOEL LEONARDO DE BARROS BARRETO,-8.0743,-34.8919,1.0,736,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
41593092-442c-320e-abe4-c9db93a84124,Brazil,government,26153505,ESCOLA MUNICIPAL GERCINA ANTONIA DE MELO,-8.8166,-36.6815,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Caetés,2603207,No
69c21e35-de4d-3617-888c-4e08fa52358d,Brazil,government,26153556,ESCOLA MUNICIPAL MARLUCE SANTIAGO DA SILVA,-7.9805,-34.9178,1.0,420,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
76df64a2-8b9a-337b-b442-3883f0637a93,Brazil,government,26153599,ESCOLA MUNICIPAL PROFESSOR RICARDO GAMA,-8.0072,-34.9043,1.0,611,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
c270ddd9-e040-3a06-b07d-39f923273652,Brazil,government,26153602,ESCOLA MANOEL NASCIMENTO SOUZA LEAO,-8.2888,-35.0728,0.67,24,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,No
1612f5cb-6207-3a38-a83e-4bbb1b794a6a,Brazil,government,26153610,ESCOLA MUNICIPAL DR JOAO LOPES,-8.2364,-35.0003,0.67,430,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,Yes
b81d8fdf-7637-33fd-a5f9-e233ff7fabd7,Brazil,government,26153661,ESCOLA WOLNEY DA COSTA MACHADO,-8.2888,-35.0728,0.67,227,No,Municipal,Rural,Yes,5.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,Yes
16172930-f971-3ec0-8d28-4bbc4f95478f,Brazil,government,26153688,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO DO RECIFE - CAEER,-8.0282,-34.9184,1.0,40,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
c0bf6355-8fad-30c0-ad42-698d08b3207f,Brazil,government,26153696,ESCOLA MUN SANTA TERESA,-8.0068,-34.9969,1.0,604,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Camaragibe,2603454,Yes
30416286-0e6a-3dbd-b016-d660047c453f,Brazil,government,26153700,ESCOLA ARMINIO GUILHERME DOS SANTOS,-8.2888,-35.0728,0.67,285,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,No
8cf6335b-4110-3fde-9db1-657da4bec1a0,Brazil,government,26153718,ESCOLA MUNICIPAL PROF JASON BRANDAO DA SILVA,-8.2955,-35.0275,1.0,1411,Yes,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,Yes
4c29a7dc-c829-3ae8-8e72-0acf0e56b2d3,Brazil,government,26153734,ESCOLA MUNICIPAL PROFESSOR ARIOSTO NUNES MARTINS,-8.2888,-35.0728,0.67,1011,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,Yes
aba6f862-eeb7-36ad-94d5-c2060bd9e896,Brazil,government,26153742,ESCOLA ESTADUAL MADRE IVA BEZERRA DE ARAUJO,-8.2813,-35.0309,1.0,1248,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,Yes
79470ce7-8364-3cab-9092-f0d4e50751bf,Brazil,government,26153750,ESCOLA MUN VEREADOR JOAO CIRIACO DA SILVA,-8.2888,-35.0728,0.67,369,No,Municipal,Urban,No,0.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,No
e674c6c2-1c16-364a-8832-f50ea5434abb,Brazil,government,26153823,ESC NOSSA SENHORA DE LOURDES,-7.8047,-35.6338,1.0,35,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Bom Jardim,2602209,No
f30dfeaa-b711-3615-ab40-10d18735ec46,Brazil,government,26153882,ESCOLA MUL MARIA SILVESTRE DA SILVA,-8.9207,-36.6577,1.0,91,No,Municipal,Urban,Yes,2.0,Nordeste,2,Pernambuco,26,Paranatama,2610301,Yes
0d5d1151-6ef2-3d30-98e1-43465637c377,Brazil,government,26154005,ESC MUL ENG,-8.1438,-35.1469,1.0,0,,Municipal,Rural,,,Nordeste,2,Pernambuco,26,Moreno,2609402,No
81205c65-b9e7-300a-ab47-b28863177c49,Brazil,government,26154129,ESCOLA MUN DR JOSE ROBERTO MONTEIRO,-8.2806,-35.1843,1.0,278,Yes,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Cabo de Santo Agostinho,2602902,No
8d93d0bb-b75e-3a83-9572-7f4b17f4bed9,Brazil,government,26154137,ESCOLA MUNICIPAL PROFESSOR POTIGUAR MATOS,-8.0725,-34.9256,1.0,384,No,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Recife,2611606,Yes
3e64ebed-5bec-3166-acf6-e6a756b00bac,Brazil,government,26154145,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA TERESA BRENNAND COELHO,-9.1971,-40.4614,0.67,205,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Pernambuco,26,Petrolina,2611101,Yes
32619a2b-ae41-3035-94a0-c70c4b381b8f,Brazil,government,26154200,CRECHE MUNICIPAL ANITA DE CARVALHO,-7.4334,-39.8428,1.0,11,No,Municipal,Rural,No,0.0,Nordeste,2,Pernambuco,26,Exu,2605301,No
