uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
3fbe639f-7a3a-3836-8bcd-7022075cc83d,Brazil,government,43178693,EMEF CRISTO REI,-27.664,-52.2616,0.94,516,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Erechim,4307005,Yes
a598e86a-3d3c-38bc-a141-6c1a077ba285,Brazil,government,43178707,EMEI SORRISO FELIZ,-29.4489,-51.3147,1.0,158,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Feliz,4308102,Yes
c0549b64-ea18-3539-bdd0-3e1829cc96c9,Brazil,government,43178723,EMEI BRANCA DE NEVE,-29.6791,-51.153,0.94,76,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Novo Hamburgo,4313409,Yes
ecc109aa-825e-3e1e-9ca2-ca5fc933f464,Brazil,government,43178774,EMEF FERNANDO FERRARI,-29.5298,-49.9831,1.0,192,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Três Cachoeiras,4321667,Yes
325922ea-c97b-3918-be0e-788dacc0c0d1,Brazil,government,43178782,EMEI CRIANCA FELIZ,-27.5908,-52.1055,1.0,96,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Gaurama,4308706,Yes
a152271b-7794-3fa5-847b-92717d4dbe9a,Brazil,government,43178804,EMEI MICKEY,-29.6161,-50.3998,0.67,110,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Riozinho,4315750,Yes
5847a61e-f90b-3109-8786-30bc933635dc,Brazil,government,43178812,EMEI ABELHINHA,-29.454,-49.9176,0.94,175,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Três Cachoeiras,4321667,Yes
4a063ff7-3217-3618-9d38-f492880069e8,Brazil,government,43178820,EMEI CASA DA CRIANCA,-28.4012,-53.9091,1.0,71,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
e9b6b67c-9326-351b-a830-682f7ac965c2,Brazil,government,43178839,EMI SOLANGE ANA COPETTI,-28.3976,-53.9346,1.0,181,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
61e4a53a-5ee4-391d-bf67-6243d128bff8,Brazil,government,43178847,EMEI DALVA ALMEIDA WEINMANN,-28.3807,-53.9337,1.0,100,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
dd3a704f-e1ad-3569-a274-247f10b6e277,Brazil,government,43178855,ESC MUN INFANT BRANCA DE NEVE,-28.375,-53.8937,0.94,253,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
ac0dc503-976e-34d3-acd2-94ef270fa396,Brazil,government,43178863,EMI ALVORADA,-28.3706,-53.9351,1.0,106,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
6d2b47f4-1e9b-3ef3-892f-91a3a74e7035,Brazil,government,43178871,EMI MARIA BARRIQUELLO,-28.3837,-53.9163,0.67,158,No,Municipal,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Ijuí,4310207,Yes
f4ad3671-5e91-30cd-b62e-ace25de77a42,Brazil,government,43178880,EMEF JOAO GRENDENE,-29.2025,-51.3401,0.67,495,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Farroupilha,4307906,Yes
2bf4dd79-7f46-393f-872e-a43eab3d4bbe,Brazil,government,43178898,EMEF PROFESSORA EDY MAYA BERTOIA,-29.7001,-53.8351,1.0,292,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Maria,4316907,Yes
ead335b6-2370-328a-91be-80c9af4107c1,Brazil,government,43178901,E E IND ENS FUN CORONEL GERALDINO MINEIRO,-27.6368,-53.6398,0.67,92,No,Estadual,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,Redentora,4315404,Yes
eb04b8f9-fbca-3e46-82b7-f3e992cfafc6,Brazil,government,43178928,EMEF PROFESSORA HYLDA VASCONCELLOS,-29.6578,-53.7892,1.0,247,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Maria,4316907,Yes
69f4a937-d6a0-35b0-b6cd-d9478c54fe10,Brazil,government,43178936,EMEF DIACONO JOAO LUIZ POZZOBON,-29.6964,-53.7964,0.67,498,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Maria,4316907,Yes
4ef1a677-b075-3ab9-9755-f98b258808ee,Brazil,government,43178944,EMEF JUNTO AO CAIC LUIZINHO DE GRANDI,-29.7278,-53.8087,1.0,742,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Maria,4316907,Yes
bb84f1af-481f-3571-a6fb-42374814004c,Brazil,government,43178960,ESC MUN FUN DR CLAUDIO TEIXEIRA BULCAO,-30.8112,-53.8984,1.0,247,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Lavras do Sul,4311502,Yes
cd019c99-f3e0-355d-9836-c1d1d7671a79,Brazil,government,43178979,ESC MUN ENS FUND SAO FRANCISCO DE ASSIS,-30.0237,-51.6302,1.0,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Charqueadas,4305355,Yes
fd801dbb-e7ff-3888-8821-258bf2ced62d,Brazil,government,43178995,EMEEF PROF LYGIA MORRONE AVERBUCK,-30.0542,-51.1664,1.0,186,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
d966e063-82a4-3e37-a84f-250778bf179c,Brazil,government,43179002,EMEEF PROF ELYSEU PAGLIOLI,-30.0868,-51.2382,1.0,233,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
40a4dd5e-de0c-3e98-9416-195238291db3,Brazil,government,43179010,EMEEF PROF LUIZ FRANCISCO LUCENA BORGES,-30.034,-51.1458,0.94,112,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
90d5bbad-1052-36fb-9b03-0600bff9d9e1,Brazil,government,43179029,EMEEF TRISTAO SUCUPIRA VIANNA,-30.1501,-51.1459,1.0,204,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
85342f9b-6485-3325-89ae-b4307fd9d683,Brazil,government,43179100,CMAEE BEM-ME-QUER,-28.798,-53.2295,0.94,5,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Fortaleza dos Valos,4308458,Yes
e87e9320-ccee-3a90-a6dc-1b6eb15f796f,Brazil,government,43179150,EMEF PROFESSOR PARDAL PARA EDUCACAO ESPECIAL,-28.6383,-53.6114,1.0,49,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Cruz Alta,4306106,Yes
22550644-8cf9-3ad6-852a-e7a78a50921c,Brazil,government,43179282,EMEE TANARA GIRARDON JULIEN,-29.4922,-54.6989,0.67,1,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Jaguari,4311106,Yes
b7e77930-1a0c-3db1-8398-5445b644c9a2,Brazil,government,43179738,EMEE RECANTO DA AMIZADE,-27.9632,-54.834,0.94,0,,Municipal,Urban,,,Sul,4,Rio Grande do Sul,43,Campina das Missões,4303707,Yes
769027b6-78c6-3d0f-8879-b8f900c90b49,Brazil,government,43179835,ESC MUN ED ESP PADRE PEDRO STOELBEN,-27.6394,-54.4307,1.0,0,,Municipal,Urban,,,Sul,4,Rio Grande do Sul,43,Tucunduva,4322103,Yes
293066be-af03-3b1f-9f96-209b6c6785b6,Brazil,government,43179908,EME RAIO DE SOL,-29.9606,-54.8036,0.67,30,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Cacequi,4302907,Yes
b6f72edd-83c5-3857-b271-731c36c8394c,Brazil,government,43180329,E M E E EDUARDO KRUMMENAUER,-29.5178,-50.7675,1.0,120,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Três Coroas,4321709,Yes
bf9ef255-f60a-39b9-97f4-5e5002380372,Brazil,government,43180361,EMEIEFE RODOLFO SCHLIEPER,-29.3645,-50.8048,1.0,78,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Canela,4304408,Yes
33f8084a-7fd3-3142-ac4d-28a464a06665,Brazil,government,43180370,ESC MUN ED ESP DR ANGELO ATHANASIO,-29.4279,-50.5367,0.67,18,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,São Francisco de Paula,4318200,No
d868bee6-eabe-3fa4-a8e0-d4becc1e49df,Brazil,government,43180523,ESC EST ENS MED PARA SURDOS PROF LILIA MAZERON,-30.0063,-51.178,0.94,84,Yes,Estadual,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
b0f7f95c-ce52-3be6-9fa7-31d8d1e22f7f,Brazil,government,43180647,ESC EST ENS FUN NO BAIRRO SANTO AFONSO,-29.7311,-51.1306,1.0,499,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Novo Hamburgo,4313409,Yes
94c2f7a5-43c1-3118-800a-4d833a55c8c6,Brazil,government,43180655,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NOSSA SENHORA DA GLORIA,-29.5386,-52.5209,1.0,623,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Sinimbu,4320677,Yes
779e10b8-960d-33a8-b8f5-7edd0ff8d214,Brazil,government,43180671,ESC EST ENS MED PATRULHENSE,-29.8294,-50.5183,1.0,539,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santo Antônio da Patrulha,4317608,Yes
95054c1d-6b18-39bb-baab-607e478ecedc,Brazil,government,43180680,EMEF BOM PASTOR,-29.3735,-51.1077,1.0,438,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Nova Petrópolis,4313201,Yes
44428269-2954-315b-8c24-31ce2b34728e,Brazil,government,43180728,ESC EST ENS MED TOM JOBIM,-30.0954,-51.1651,0.67,337,No,Estadual,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
f0b3ba73-40a0-3082-97c1-8fbd8f012e41,Brazil,government,43180779,ESC EST ENS FUN ANTONIO CONSELHEIRO,-29.6909,-51.084,0.94,289,Yes,Estadual,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Novo Hamburgo,4313409,Yes
793864d8-97ab-3791-a7e7-c2b5d3cf4136,Brazil,government,43180787,ESC EST ENS FUN ALVINO HENRIQUE WEBER,-29.6485,-51.1405,1.0,314,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Novo Hamburgo,4313409,Yes
5cb9b0ed-f566-3ef0-80d1-fc600b3d72a4,Brazil,government,43180795,ESC EST ENS FUN KURT WALZER,-29.6518,-51.1111,1.0,158,Yes,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Novo Hamburgo,4313409,Yes
82a14d53-a19e-3ba4-ab55-ef0a5734819c,Brazil,government,43180833,ESC MUN ENS FUN CARLOS GOMES,-29.3306,-52.1126,0.67,273,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Marques de Souza,4312054,Yes
9b208fd4-676d-3f44-ab54-9bb0bca279fd,Brazil,government,43180841,EMEF IPIRANGA,-29.3928,-51.871,0.94,453,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Colinas,4305587,Yes
e519b4cf-7c8f-3a8b-815d-71ae24c95a99,Brazil,government,43180850,EMEF PATRICIO DIAS FERREIRA,-30.5181,-53.4796,0.67,206,No,Municipal,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Caçapava do Sul,4302808,Yes
9ad6b911-6fcb-341d-a77f-a46957e9d4ef,Brazil,government,43180868,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL VILA SCHMIDT,-29.4168,-51.7671,1.0,405,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Westfália,4323770,Yes
9c5c1550-bc38-38dc-bf93-78440e4218a2,Brazil,government,43180876,EMEF ROBERTO MADUREIRA BURNS,-31.3969,-54.047,0.61,151,No,Municipal,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Bagé,4301602,Yes
5d736290-89fc-36fd-99ae-221c0ef543b6,Brazil,government,43180884,EMEI SONHO MEU,-28.7098,-54.8742,0.67,136,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,Bossoroca,4302501,No
b2a320d3-5929-3ce9-b7c2-e8dc6f639755,Brazil,government,43180892,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SANTO ANTONIO,-28.4251,-55.3272,0.67,349,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santo Antônio das Missões,4317707,Yes
e9def559-e5b3-3e75-aa49-8aef2c91090a,Brazil,government,43180906,ESC MUN ENS FUN AFONSO CELSO,-29.3603,-51.9865,1.0,32,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arroio do Meio,4301008,Yes
7283aa18-9b72-35f2-961d-a96f82f70f15,Brazil,government,43180914,ESC MUN ENS FUN GETULIO VARGAS,-29.3929,-51.9104,1.0,23,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arroio do Meio,4301008,Yes
d4daf95b-00a5-335e-933b-fcc4d8e12d36,Brazil,government,43180922,EMEF SAO CAETANO,-29.3794,-51.9196,1.0,481,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arroio do Meio,4301008,Yes
af3e0e93-c4b2-3c1c-9bdd-5f992b55e25c,Brazil,government,43180930,ESC MUN ENS FUN PROFESSOR ARLINDO BACK,-29.3753,-52.0388,1.0,122,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arroio do Meio,4301008,Yes
adb76e0e-510a-33c9-9071-0e14e24d4d0f,Brazil,government,43180949,EMEF JOSE BONIFACIO,-29.4432,-51.8857,1.0,205,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Estrela,4307807,Yes
e0cb573c-6f55-3cd3-8e61-9f5e692e9b88,Brazil,government,43180957,EMEF CORONEL SEBASTIAO ROCHA,-28.2394,-52.4448,1.0,171,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Passo Fundo,4314100,Yes
5c9596c3-f2cb-388b-94e2-466231b38db3,Brazil,government,43180973,ESC MUN DE EDUCACAO INFANTIL MUNDO MAGICO,-28.4335,-52.0345,1.0,113,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Gentil,4308854,Yes
c6a2e6d8-6e8b-3754-9d0e-b76fc7bd251c,Brazil,government,43181007,EMEF NEMTALA KALIL,-30.664,-51.4414,0.94,0,,Municipal,Rural,,,Sul,4,Rio Grande do Sul,43,Tapes,4321105,No
128349c3-8b63-395e-9b49-3026b1a8ad93,Brazil,government,43181082,EMEI PROFESSORA DIVA MARIA SABEDOTTI FORNARI,-28.8652,-52.187,0.94,154,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arvorezinha,4301404,Yes
d772dcd1-dade-3a37-a2b9-1f01e22c27ac,Brazil,government,43181104,EMEI PEQUENO POLEGAR,-30.2798,-56.1523,0.67,146,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,Quaraí,4315305,No
72a69ac7-977e-38ac-bee2-f7c747f8d7ba,Brazil,government,43181112,EMEI OSMAR DOS SANTOS FREITAS,-30.0818,-51.2264,1.0,125,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
0ce553c6-0b84-36aa-b9f2-0b4dd677b508,Brazil,government,43181163,EMEF NOVA PETROPOLIS,-30.0125,-51.0555,1.0,492,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Alvorada,4300604,Yes
6ef01645-ceb9-33a9-bc4d-63f345d6e913,Brazil,government,43181228,ESC MUN ED INFA PADRE GILDO,-28.2771,-52.7596,0.67,124,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Carazinho,4304705,Yes
eb213392-fe1e-3744-b2ec-0f5103507409,Brazil,government,43181252,EMEF PATRONATO SANTO ANTONIO,-28.2771,-52.7596,0.67,485,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Carazinho,4304705,Yes
8be4de10-f1e1-315d-a4d3-806258e393de,Brazil,government,43181260,ESC MUN ED INF DR ATAIDES CONCEICAO OSORIO,-28.2826,-52.8024,1.0,130,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Carazinho,4304705,Yes
dd8a9fe5-48a9-3a5a-aa4d-d97054943375,Brazil,government,43181279,ESC MUN ED INFA SAO LUCAS,-28.2771,-52.7596,0.67,90,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Carazinho,4304705,Yes
716e59f1-17ca-39f8-8de9-8901bc9f1f45,Brazil,government,43181317,NUCL E EJA E CP JULIETA VILLAMIL BALESTRO,-28.2318,-52.3901,0.67,109,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Passo Fundo,4314100,Yes
2a2f3d56-3684-3258-922c-62dc4ce7bb83,Brazil,government,43181341,EMEF PROFESSOR LEAO WARREN,-30.2615,-55.0434,0.67,447,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Rosário do Sul,4316402,Yes
8bec6ec3-821c-3788-8190-b16119a726f5,Brazil,government,43181350,EMEI VO ADELIA,-27.939,-52.9309,0.94,229,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Sarandi,4320107,Yes
5dc6abc5-27a8-338f-bd7f-b56597da15a7,Brazil,government,43181368,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL VO ANA PRESTES,-27.9468,-52.8892,0.67,314,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Sarandi,4320107,Yes
ff5320c1-6e5b-35db-bda7-7c5cf86fccf5,Brazil,government,43181376,EMEI PAULO FREIRE,-30.1561,-51.1378,1.0,197,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Porto Alegre,4314902,Yes
8802cd12-cb6c-353c-8a0f-4afeb27f6e07,Brazil,government,43181430,EMEF MARIA EDILA DA SILVA SCHMIDT,-29.7554,-51.145,0.61,930,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Leopoldo,4318705,Yes
34c12e52-d8df-3d20-9350-8eeed983678a,Brazil,government,43181481,EMEI TICO-TICO,-29.6725,-51.0888,1.0,247,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
6138493b-146c-36c7-a7da-8d78b1226001,Brazil,government,43181490,EMEI PAULISTINHA,-29.6689,-51.056,0.94,152,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
dbd68966-cc87-3d0f-a5f7-0cb0b0e27f50,Brazil,government,43181503,EMEI PASTOR WALDEMAR RAMAO,-29.6725,-51.0491,0.67,124,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
fbfb3134-af1f-3d92-a518-b8ec8a961910,Brazil,government,43181511,EMEI AMIGUINHO,-29.6962,-51.0758,1.0,160,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
f89e3a2f-bcbf-32f2-9fe8-1d2bd602c38d,Brazil,government,43181520,EMEI PRINCESINHA,-29.6951,-51.0419,1.0,81,Yes,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
7fa493e9-5cc5-3280-bdac-e84616c1cf90,Brazil,government,43181538,EMEI ESTRELINHA AZUL,-29.6668,-51.0776,1.0,165,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
686932f7-6659-34b1-ac19-c06e00b7f44e,Brazil,government,43181546,EMEI CHAPEUZINHO VERMELHO,-29.6876,-51.0437,1.0,98,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
66d00e88-2354-3636-b7d0-d5c46a06be2f,Brazil,government,43181554,EMEI AMARELINHA,-29.6922,-51.0541,1.0,156,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
ed2dce90-457b-36b1-8eb2-9d8fb23ea155,Brazil,government,43181562,EMEI SEMPRE VIVA,-29.6725,-51.0491,0.67,168,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
d301b993-8acd-366c-bcb8-255fa347c2d0,Brazil,government,43181570,EMEI CEBOLINHA,-29.6605,-51.0397,1.0,64,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
b5f2640c-aeb4-3f7b-8d7b-fa526fafa722,Brazil,government,43181589,EMEI CASINHA DA ALEGRIA,-29.6725,-51.0491,0.67,97,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
a6311294-d329-3ce4-92f1-a554886cf7a7,Brazil,government,43181597,EMEI DEDINHO DE OURO,-29.6962,-51.0603,0.67,94,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
3049ac08-0821-387c-bdfc-03163478f8aa,Brazil,government,43181600,EMEI SEMPRE UNIDOS,-29.6868,-51.0722,1.0,73,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
a48d3f4f-6188-3d63-a850-057590bae140,Brazil,government,43181619,EMEI ARCO-IRIS,-29.6702,-51.0603,1.0,118,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
a4bc38b4-c439-3278-8ba0-8ff908e6c3be,Brazil,government,43181627,EMEI CASA DA CRIANCA,-29.6725,-51.0491,0.67,163,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
c9dfc674-7e26-3feb-9343-b879541438ed,Brazil,government,43181635,EMEI GUILHERMINA BLOS,-29.6725,-51.0491,0.67,239,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campo Bom,4303905,Yes
909aa064-c5dc-3ee7-b9ba-01e9c8a24a33,Brazil,government,43181643,EMEF ALFREDO SPIER,-29.4625,-51.3039,1.0,400,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Feliz,4308102,Yes
37a207ef-b7e4-380b-8131-abd0802e1b09,Brazil,government,43181651,EMEF ALBINO ZIMPEL,-29.5636,-50.9165,1.0,58,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Nova Hartz,4313060,Yes
7764ec5a-acea-3973-81f5-1918722e6d99,Brazil,government,43181660,EMEF IMIGRANTE,-29.5834,-50.8828,1.0,328,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Nova Hartz,4313060,Yes
8e1cc52d-a8ee-3fbd-9ef8-c3ab91ed2aae,Brazil,government,43181686,EMEF PADRE ANTONIO MICHELS,-27.7081,-53.9646,1.0,548,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,São Martinho,4319109,Yes
3676617e-f394-3db7-8bff-d3c4c9c6e6da,Brazil,government,43181708,EMEF MARTINHO LUTERO,-27.7777,-54.1721,1.0,34,No,Municipal,Rural,Yes,2.0,Sul,4,Rio Grande do Sul,43,Três de Maio,4321808,Yes
23e6312b-f706-3cf6-8425-147a78184182,Brazil,government,43181716,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CAMINHOS DO SABER,-27.6752,-54.0996,0.67,412,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Boa Vista do Buricá,4302204,Yes
409acbfc-91df-3cdd-9378-bc2c94e741c3,Brazil,government,43181732,EMEI CRIANCA FELIZ,-29.7293,-52.4505,1.0,115,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Santa Cruz do Sul,4316808,Yes
2a3a3f77-cd05-3fde-9dfc-8848f06df955,Brazil,government,43181740,ESC MUN ED INFANTIL MARGARIDINHA,-29.4615,-51.4906,0.67,240,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Salvador do Sul,4316501,Yes
8698056e-9ace-3f58-92bc-e107633168ac,Brazil,government,43181759,ESC EST ENS MED PAULO FREIRE,-29.1762,-51.173,0.61,62,No,Estadual,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Caxias do Sul,4305108,Yes
80042355-ae37-3f40-b099-5d137f5117eb,Brazil,government,43181767,EMEI CRIANCA FELIZ,-27.7759,-52.0031,0.67,97,No,Municipal,Urban,Yes,2.0,Sul,4,Rio Grande do Sul,43,Centenário,4305116,Yes
c94c042b-b806-3f8b-90de-968abea8364c,Brazil,government,43181775,EMEI PINGO DE GENTE,-27.7363,-52.6575,1.0,173,Yes,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Campinas do Sul,4303806,Yes
696f7316-f57e-38cb-a0e4-6dac1d84b875,Brazil,government,43181783,ESC MUN ENS FUN LAGO AZUL,-31.965,-53.7606,0.94,72,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Pedras Altas,4314175,Yes
ee6786dc-ed93-3491-8560-8214479e6977,Brazil,government,43181805,EMEI EDGAR DUTRA LISBOA,-32.2707,-52.9309,0.67,58,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Arroio Grande,4301305,Yes
c42c786f-fe4b-3b5c-80e2-3bbdf24cce46,Brazil,government,43181813,EMEF NEUZA BRIZOLA,-31.9697,-53.8262,0.67,50,No,Municipal,Rural,Yes,5.0,Sul,4,Rio Grande do Sul,43,Pedras Altas,4314175,Yes
99c80d82-c020-328c-90a5-92f98e5c0b46,Brazil,government,43181830,EMEI RUTH BLANK,-31.7602,-52.337,0.94,99,No,Municipal,Urban,Yes,5.0,Sul,4,Rio Grande do Sul,43,Pelotas,4314407,Yes
3d3cfbf6-b781-3f8a-95b3-99c38d068add,Brazil,government,43181848,ESC MUN ED INFA GENTE MIUDA,-31.4412,-53.0947,0.67,57,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,Piratini,4314605,No
1aec3852-8cfe-37d0-8c27-7d07d28090e1,Brazil,government,43181856,ESC MUN ED INFA RECANTO INFANTIL,-31.4435,-53.1021,1.0,150,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,Piratini,4314605,No
5d89c0e9-101e-3506-acf9-e93fb5da12fb,Brazil,government,43181864,ESC MUN ED INFA MEU LAR,-31.4412,-53.0947,0.67,151,No,Municipal,Urban,No,0.0,Sul,4,Rio Grande do Sul,43,Piratini,4314605,No
