uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c923a623-c525-3489-b984-ffacdcc7a197,Brazil,government,29384915,ESCOLA MUNICIPAL ANISIO TEIXEIRA,-11.0282,-45.7523,0.67,35,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Formosa do Rio Preto,2911105,No
58c1eb95-178d-3133-b2b7-d52ea9f9f999,Brazil,government,29384931,COLEGIO MUNICIPAL JOAQUIM ALEXANDRE DA SILVA FILHO,-11.0401,-45.1897,1.0,844,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Formosa do Rio Preto,2911105,Yes
e36e7f61-81bc-36eb-a9dc-b6b5dc040ae2,Brazil,government,29384974,ESCOLA MUNICIPAL LUIZ EDUARDO MAGALHAES,-11.3941,-45.1871,1.0,9,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Formosa do Rio Preto,2911105,No
d027e9d8-6012-375a-a908-ac4ad15c3e32,Brazil,government,29385008,ESCOLA MUNICIPAL IRMA DULCE,-11.1506,-46.0644,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Formosa do Rio Preto,2911105,No
93f4bf56-d57d-3460-98e1-6bcf135eb07c,Brazil,government,29385016,ESCOLA MUNICIPAL SAO JUDAS TADEU,-10.8325,-45.2554,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Formosa do Rio Preto,2911105,No
b3ce0caf-6fc7-3539-afa9-d2310f4954ef,Brazil,government,29385032,ESCOLA MUNICIPAL AGUA MINERAL,-11.9611,-44.1981,0.67,75,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Cotegipe,2909406,No
0e7c6639-9b4f-345c-83ed-32745166b8e3,Brazil,government,29385040,ESCOLA MUNICIPAL RIO GRANDE II,-11.9611,-44.1981,0.67,128,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Cotegipe,2909406,No
e3a09112-eade-3a29-b750-699a6d65209a,Brazil,government,29385075,ESCOLA BENEDITO GOMES DA SILVA,-12.3112,-44.5415,1.0,59,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Baianópolis,2902500,Yes
b14a2a28-e7e7-35f0-8524-5c5dd6f14eb7,Brazil,government,29385130,ESCOLA MUNICIPAL MALHA DO JATOBA,-12.0176,-45.525,0.61,20,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Barreiras,2903201,No
39b95b79-f8c0-32f7-97f7-587490406355,Brazil,government,29385164,ESCOLA MUNICIPAL PAULO FREIRE,-12.0176,-45.525,0.61,190,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Barreiras,2903201,No
aa08763d-d472-3bf5-88e3-8d9ca3b3fdad,Brazil,government,29385202,CRECHE SAO TARCISIO,-13.7651,-41.7605,1.0,240,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dom Basílio,2910107,Yes
7e924f21-2f9d-3431-bf6d-3d234d783dfd,Brazil,government,29385229,ESCOLA MUNICIPAL PROFA MARIA IRANILDE LOBO,-14.1964,-41.656,0.94,343,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Brumado,2904605,Yes
58a35dbc-47ae-393d-b825-bbc5a124b254,Brazil,government,29385237,ESCOLA MUNICIPAL ARMIDA MARIA AZEVEDO,-14.2668,-41.6586,0.67,287,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Brumado,2904605,Yes
0783b9e7-684c-3d5e-b45c-e5a0b3cf5e65,Brazil,government,29385253,EE - COLEGIO ESTADUAL NERCY ANTONIO DUARTE,-13.6208,-41.3267,1.0,702,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Barra da Estiva,2902807,Yes
92161773-097c-31c8-953e-88b3947c5d0d,Brazil,government,29385300,ESCOLA MUNICIPAL ABEL RISERIO DE ARAUJO,-13.8796,-41.9036,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Livramento de Nossa Senhora,2919504,No
9bc47a15-d930-3ba0-89aa-c27a6a15b885,Brazil,government,29385326,ESCOLA MUNICIPAL VITORINO QUEIROZ MONTEIRO,-13.0464,-44.2646,1.0,52,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Canápolis,2906105,No
bfb31ec4-27dc-3b45-a087-c3121d931592,Brazil,government,29385334,EE - COLEGIO MODELO LUIS EDUARDO MAGALHAES,-13.292,-43.3046,0.61,756,Yes,Estadual,Urban,Yes,2.0,Nordeste,2,Bahia,29,Bom Jesus da Lapa,2903904,Yes
e3e3066e-389a-3887-830f-9c70a2c555ae,Brazil,government,29385342,PRE-ESCOLA IEDA BARRADA,-13.8253,-44.5565,0.67,262,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Coribe,2909109,Yes
f3b212e9-4477-3fd4-ab05-5850c2548ca2,Brazil,government,29385385,ESCOLA INFANTIL ANNA SIRONI,-12.6711,-38.7597,0.67,166,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Santo Amaro,2928604,No
5274f6f4-fd8f-3a5c-b397-377b50ae6335,Brazil,government,29385393,CRECHE CRIANCA CIDADA,-13.3832,-44.1957,1.0,198,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Santa Maria da Vitória,2928109,Yes
6971f93e-82e1-3025-9c94-f5bb0621a408,Brazil,government,29385423,ESCOLA OLIMPIO FERNANDES LEAO,-13.3205,-44.138,0.94,167,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Santa Maria da Vitória,2928109,Yes
7b71d532-9586-32f6-9de0-e9e975e5fc16,Brazil,government,29385482,CRECHE ANTONIA MAGALHAES,-12.6444,-38.478,0.61,115,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Candeias,2906501,Yes
d53b3003-d1c3-306e-8b1d-53175138748f,Brazil,government,29385512,ESCOLA MUNICIPAL LUIS EDUARDO MAGALHAES,-12.7393,-38.6145,1.0,384,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Madre de Deus,2919926,Yes
5e62f3ea-6aef-3268-bccd-d50ed8920697,Brazil,government,29385547,ESCOLA MUNICIPAL ANTONIO CARLOS MAGALHAES,-12.7411,-38.6427,0.67,793,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Madre de Deus,2919926,Yes
12c9e7e8-3ad2-3e7c-a653-aca1a6496c2b,Brazil,government,29385563,ESCOLA MUNICIPAL JARDIM TALISMA,-12.8863,-38.3511,1.0,551,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Lauro de Freitas,2919207,Yes
d6260d87-9190-39ae-abe2-b53517eb131d,Brazil,government,29385580,ESCOLA MUNICIPAL VEREDINHA,-13.4802,-45.414,0.61,57,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Correntina,2909307,Yes
d1df7ddb-c506-3cd5-be0d-ebc8cc2ea4aa,Brazil,government,29385598,ESCOLA MUNICIPAL DOUCTOR PAULO MALAQUIAS DE MELLO,-12.8682,-38.301,0.94,316,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Lauro de Freitas,2919207,Yes
3f32541f-6997-383b-ab85-5e63fbc9cc07,Brazil,government,29385628,CENTRO EDUCACIONAL MUNICIPAL FENIX,-12.901,-38.319,0.89,1055,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Lauro de Freitas,2919207,Yes
39f64cfa-fae6-3b3d-beac-3741a4bb5673,Brazil,government,29385644,CENTRO INTEGRADO DE EDUCACAO INFANTIL DA GLEBA E,-12.7223,-38.3289,1.0,200,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Camaçari,2905701,Yes
d2f54127-f8a8-35bc-ab9e-8b377cb90e67,Brazil,government,29385660,CENTRO INTEGRADO DE EDUCACAO INFANTIL DO PHOC II,-12.7104,-38.334,0.94,119,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Camaçari,2905701,Yes
a2ea95c1-9fe9-35d9-aa80-72c7a88c2e8f,Brazil,government,29385741,ESCOLA MUNICIPAL ANTONIO ALVES,-13.0191,-43.5671,0.67,13,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Sítio do Mato,2930758,No
ce10cadb-8cd0-3dbc-a89e-81a56ead9a9e,Brazil,government,29385750,ESCOLA MUNICIPAL GILTONIA PEREIRA DE SOUZA,-12.7678,-38.1839,1.0,556,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Camaçari,2905701,Yes
c42c5b74-ed35-3f16-b438-c342771f6331,Brazil,government,29385806,ESCOLA MUNICIPAL PALMARES,-12.7267,-43.4448,1.0,27,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Sítio do Mato,2930758,No
0c1e4026-cd4c-3ae1-976b-28920c4199e5,Brazil,government,29385822,ESCOLA MUNICIPAL SANTO ANTONIO DO JORDAO,-12.567,-38.1279,0.61,34,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Camaçari,2905701,No
69b4d812-5042-30f0-965d-fdd52ae811b6,Brazil,government,29385857,ESCOLA MUNICIPAL EUSTAQUIO ALVES DE SANTANA,-12.7652,-38.3263,1.0,250,Yes,Municipal,Urban,No,0.0,Nordeste,2,Bahia,29,Camaçari,2905701,Yes
b08f7ee7-4eab-3422-b676-fbb4c32e7073,Brazil,government,29385881,ESCOLA MUNICIPAL LUIZ PEREIRA COSTA,-12.7076,-38.3202,1.0,271,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Camaçari,2905701,Yes
8c735969-489b-34dc-9f12-d0ee5ccc4ace,Brazil,government,29385920,CR M DILCE CONC BACELAR DE SANTANA,-12.6015,-38.2827,0.67,185,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dias d'Ávila,2910057,Yes
214ad7dc-d182-3cd3-8c12-8ad0d2ebb478,Brazil,government,29385938,CENTRO EDUCACIONAL INFANTIL GABRIELA RODRIGUES PIMENTA,-13.4899,-43.7017,0.67,270,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Serra do Ramalho,2930154,Yes
dca2730b-ea86-3e16-a621-179008ef20e7,Brazil,government,29385946,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DEUS MENINO,-12.6189,-38.2918,1.0,156,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dias d'Ávila,2910057,Yes
5558d575-b8ae-3447-99d2-931b134e6caf,Brazil,government,29385970,CRECHE MUNICIPAL ITALA NEIDE,-12.6224,-38.3029,1.0,176,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dias d'Ávila,2910057,Yes
f2c699a8-7123-30ea-babf-331b2b46b2ac,Brazil,government,29385989,CRECHE MUNICIPAL SAO FRANCISCO DE ASSIS,-12.5986,-38.3273,1.0,158,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dias d'Ávila,2910057,Yes
7d59a7ee-1f8b-361b-bfab-0e33c0aced81,Brazil,government,29385997,ESCOLA MUNICIPAL BOA ESPERANCA,-13.4899,-43.7017,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Serra do Ramalho,2930154,No
4c2a848f-e3d4-3757-854d-0bf1e1753b18,Brazil,government,29386004,CRECHE MUNICIPAL MARIA JOSE LIMOEIRO,-12.6015,-38.2827,0.67,131,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Dias d'Ávila,2910057,Yes
204f4960-a149-3281-ae03-80fadf52f9af,Brazil,government,29386063,ESCOLA MUNICIPAL FORMOSO A - SETOR 09,-13.292,-43.3046,0.94,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Bom Jesus da Lapa,2903904,No
270ae436-366f-31fb-9d6a-72bed29cb846,Brazil,government,29386136,ESC MUN JOAQUIM CANDIDO RODRIGUES,-14.0404,-45.4256,0.67,614,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Jaborandi,2917359,Yes
9db8f8f0-5241-3d3e-a8a3-5d400e7e3030,Brazil,government,29386144,ESCOLA MUNICIPAL JOAQUIM BARRETO DE ARAUJO,-12.9669,-38.616,0.94,127,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Vera Cruz,2933208,Yes
1176e389-e602-38eb-919b-309055de4a20,Brazil,government,29386187,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO DR NICANDRO MOREIRA DE MACEDO,-12.9865,-38.6667,0.67,258,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Vera Cruz,2933208,Yes
d61a1d5f-a6e3-3486-b765-3b3e46b94fd2,Brazil,government,29386217,CRECHE ESCOLA MUNICIPAL VOVO NIDA,-12.9525,-38.6443,0.67,99,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Vera Cruz,2933208,Yes
7c94f0fa-d0d9-380a-a61a-03273971f0ed,Brazil,government,29386284,EE - COLEGIO MODELO LUIS EDUARDO MAGALHAES - TEMPO INTEGRAL,-14.7769,-39.147,0.61,369,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Ilhéus,2913606,Yes
aab8b54e-6071-346a-a77a-0c82a0d43d2d,Brazil,government,29386292,ESCOLA CASTRO ALVES,-15.2009,-39.1294,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Una,2932507,No
5358e533-60f1-3427-a1d0-66847640d048,Brazil,government,29386306,ESCOLA MUNICIPAL DIRLENE MENDOCA,-14.3058,-40.9247,0.67,16,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Caetanos,2905156,No
f2b66520-0730-3140-9749-89707ccf67b8,Brazil,government,29386322,ESCOLA NELSON HORA,-15.2009,-39.1294,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Una,2932507,No
f95fa6d4-cf7c-342b-9b68-726951094768,Brazil,government,29386349,ESCOLA PROJETO VEM VENCER,-15.2009,-39.1294,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Una,2932507,No
a594f721-4d5f-38cf-a968-381c9c592652,Brazil,government,29386365,ESCOLA MAE JULIA,-14.5889,-39.2413,1.0,11,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Uruçuca,2932705,No
5d72c9b0-20f1-30b6-8af6-7da2b29f8973,Brazil,government,29386373,ESCOLA AFRANIO PEIXOTO,-15.2009,-39.1294,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Una,2932507,No
08eeff81-28e0-3658-bd41-8884f7a9d33f,Brazil,government,29386390,ESCOLA PROFESSORA MARIA NUBIA ANDRADE,-15.2009,-39.1294,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Una,2932507,No
ac76c80a-513c-323a-a6a0-c6fc6ed772d7,Brazil,government,29386446,ESCOLA PROJETO PANCADA GRANDE,-14.3436,-39.074,0.61,65,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Itacaré,2914901,No
ec708811-ce8e-35b2-aa96-f88aa86258e0,Brazil,government,29386470,ESCOLA PEDRA BRANCA,-15.5778,-39.3295,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Mascote,2920908,No
b4d1960a-29c4-3973-9eab-c2cf672bf5ca,Brazil,government,29386500,COLEGIO MUNICIPAL ARLINDO ARAUJO DE SOUZA,-12.1368,-43.1679,0.67,387,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Ibotirama,2913200,Yes
84d06070-275b-3c66-84a9-db8226d0453d,Brazil,government,29386519,ESCOLA MUNICIPAL SAO PEDRO,-12.0176,-45.525,0.61,9,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Barreiras,2903201,No
3fb57dad-3bde-351e-af77-2de4006438d0,Brazil,government,29386551,ESCOLA MUNICIPAL DE 1,-13.9731,-41.4305,1.0,394,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Ituaçu,2917201,Yes
7ae6ba7e-93fe-3b41-8b74-8d01871677df,Brazil,government,29386594,CRECHE MUNICIPAL TIA CLETY,-13.8208,-41.322,0.61,458,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Ituaçu,2917201,Yes
8cbb42e3-a27b-380d-9782-b3b1b96e52c9,Brazil,government,29386608,ESCOLA MUNICIPAL CASTRO ALVES,-12.1493,-42.2429,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Brotas de Macaúbas,2904506,No
bc55cf1d-93ee-3bdd-beb2-9dc21f2e9619,Brazil,government,29386632,CENTRO DE APOIO PEDAGAGOGICO AO DEFICIENTE VISUAL,-12.9753,-38.5047,1.0,11,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Salvador,2927408,Yes
4c9dbd67-3b5b-32dd-aa64-537b455973a1,Brazil,government,29386799,ESCOLA MUNICIPAL EDLA DOS SANTOS ALMEIDA,-17.1058,-39.4482,1.0,227,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Prado,2925501,Yes
a4fd2857-798b-3187-8bbe-3dcd5a2ce1e5,Brazil,government,29386802,ESCOLA MUNICIPAL DEPUTADO LUIS EDUARDO MAGALHAES,-17.3226,-39.234,0.94,504,Yes,Municipal,Urban,No,0.0,Nordeste,2,Bahia,29,Prado,2925501,Yes
6cb427dc-624a-3a45-81c8-cc9f923bf718,Brazil,government,29386810,ESCOLA MUNICIPAL DOUTORA MARIA AMELIA,-17.2147,-39.4114,0.67,39,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Prado,2925501,Yes
f2df7f66-1a8a-3781-bb75-f69a4b52d627,Brazil,government,29386829,ESCOLA MUNICIPAL PEROBAS,-17.9058,-39.4817,0.67,6,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Nova Viçosa,2923001,No
e97d696e-770c-3751-9005-b315d872fc7d,Brazil,government,29386942,COLEGIO MUNICIPAL PAULO SOUTO,-14.0717,-39.6358,0.67,674,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Ibirataia,2912905,Yes
3b0a062c-234d-3fee-94cc-cba1b23b7149,Brazil,government,29387000,ESCOLA ALCIDES FIGUEREDO LEITE,-12.1588,-39.4564,1.0,531,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Serra Preta,2930402,Yes
d2ea235b-68fb-3e3b-8a85-87c7d71c04bd,Brazil,government,29387019,EE - COLEGIO ESTADUAL CARMEN ANDRADE LIMA,-12.2365,-38.9745,1.0,1055,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
b73bdb89-1530-32a6-8548-f0712148fad8,Brazil,government,29387027,ESCOLA MUNICIPAL DEP LUIS EDUARDO MAGALHAES,-11.835,-39.6052,0.94,379,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Pé de Serra,2924058,Yes
e380a0d4-37c2-3bdb-88f3-672930571c88,Brazil,government,29387051,ESCOLA MUNICIPAL LUIZ EDUARDO MAGALHAES,-12.182,-38.7148,0.94,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,Coração de Maria,2908903,No
e026f5fa-1552-3365-ae52-b37ac901f129,Brazil,government,29387086,ESCOLA OVIDIO BALBINO DE ALMEIDA,-12.1893,-39.2336,1.0,45,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Anguera,2901502,No
aaedc78a-ffe3-3fdc-81c1-f131f35e4c98,Brazil,government,29387116,CRECHE MUNICIPAL MARIA PRETINHA,-12.247,-38.7481,0.94,183,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Coração de Maria,2908903,Yes
d05cbe03-6da8-32c7-8618-176024118eb2,Brazil,government,29387132,ESCOLA MUNICIPAL PROF,-11.8105,-39.9026,1.0,479,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Pintadas,2924652,Yes
dd3a53aa-0483-3089-9753-a11ef8c6a54e,Brazil,government,29387140,ESCOLA MUN PEDRO CORREIA DAMASCENO,-12.2459,-38.7503,1.0,496,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Coração de Maria,2908903,Yes
c0f201eb-d55f-3c48-9227-d65c7ea45880,Brazil,government,29387159,ESCOLA INFANTIL MANOEL JOSE VIEIRA,-12.2462,-38.7493,1.0,244,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Coração de Maria,2908903,Yes
3ca035ae-b115-30b0-8f6c-5844fe91867e,Brazil,government,29387167,ESCOLA MUNICIPAL ISABEL SOUTO,-12.5073,-38.9987,0.67,42,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Conceição da Feira,2908200,No
0cd9f3d2-191e-363d-9a54-7e5642f0264c,Brazil,government,29387175,PRE ESCOLA MARIA OTILIA MOREIRA,-12.2498,-38.9538,1.0,0,,Municipal,Urban,,,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
1f6b7938-bae1-30e1-a2ff-d0d7f7f822d7,Brazil,government,29387183,ESCOLA MUNICIPAL IRMA IRAIDES DE ARAUJO CRUZ,-11.9467,-38.9763,1.0,419,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Santa Bárbara,2927507,Yes
41a29dc7-205b-3251-b486-58ad465e0c3e,Brazil,government,29387191,CRECHE ESCOLA CHAPEUZINHO VERMELHO,-11.6222,-39.6389,1.0,20,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Nova Fátima,2922730,Yes
fdeb58dc-064b-3615-8ffe-991747413742,Brazil,government,29387205,ESCOL FADA MADRINHA DA INSTITUICAO CAMINHO DO AMOR,-12.2498,-38.9538,0.67,245,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
d4bf7724-e110-31f7-8edf-c6fcecbf49da,Brazil,government,29387264,ESCOLINHA BOM PASTOR,-11.8321,-39.4118,0.67,16,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Riachão do Jacuípe,2926301,No
62da49f9-aba7-37cd-b42b-69664cd33ab1,Brazil,government,29387728,EE - COLEGIO ESTADUAL HELENA ASSIS SUZART,-12.2498,-38.9538,0.67,584,No,Estadual,Urban,Yes,5.0,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
712c445c-1009-3de8-b64d-6bd65b9470ba,Brazil,government,29387736,EE - COLEGIO MODELO LUIS EDUARDO MAGALHAES,-12.2591,-38.9563,1.0,2034,No,Estadual,Urban,Yes,2.0,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
b12c6a62-d199-36a5-9cae-b68b32ce0f2b,Brazil,government,29387744,CENTRO DE EDUCACAO BASICA DA UEFS,-12.2498,-38.9538,0.67,691,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Feira de Santana,2910800,Yes
4b1061ef-585c-3eb0-b1de-f8bfe81b2dd4,Brazil,government,29387752,CRECHE ESCOLA TIA MARIA DA FONSECA,-12.4026,-38.978,0.94,0,,Municipal,Urban,,,Nordeste,2,Bahia,29,São Gonçalo dos Campos,2929305,No
d10cfc10-9aea-3b00-bd69-844837329670,Brazil,government,29387760,CHECHE ESCOLA TIA MARIA ANTONIA FALCAO,-12.4026,-38.978,0.94,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,São Gonçalo dos Campos,2929305,No
527f444e-18c5-31a2-9cb6-9757d957149e,Brazil,government,29387779,CRECHE ESCOLA PROFESSORA HELENA ASSIS SUZART,-12.4657,-38.8697,1.0,0,,Municipal,Rural,,,Nordeste,2,Bahia,29,São Gonçalo dos Campos,2929305,Yes
bbc8fa46-2752-3456-9fb9-f4176a5afd97,Brazil,government,29387795,CRECHE ESCOLA MENINOS DE DEUS,-12.1576,-39.7334,1.0,43,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Ipirá,2914000,Yes
4bc09d49-1a63-3b0f-a7c4-d2d7b1004e68,Brazil,government,29387809,CRECHE ESCOLA PROF,-12.254,-39.6996,0.61,56,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Ipirá,2914000,No
69d5a1ff-919a-399c-926a-9f035cb55d69,Brazil,government,29387825,CRECHE ESCOLA DR CARLOS ANIBAL,-12.4026,-38.978,0.94,0,,Municipal,Urban,,,Nordeste,2,Bahia,29,São Gonçalo dos Campos,2929305,No
b16b7eb9-7526-31d7-bc90-7cb6e8fe0f16,Brazil,government,29387833,CRECHE ESCOLA TIA ELISABETE,-12.4026,-38.978,0.94,0,,Municipal,Urban,,,Nordeste,2,Bahia,29,São Gonçalo dos Campos,2929305,No
cb3f7989-a038-3a39-a0ed-60a949482968,Brazil,government,29387876,CRECHE MUNICIPAL ELYSIO SANTANNA,-12.0562,-38.7588,1.0,122,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Irará,2914505,Yes
b62dba0f-e458-30ce-9cd1-4023f4e44169,Brazil,government,29388988,ESCOLA MUNICIPAL IRIS LOPES DA SILVA,-16.3304,-39.5754,1.0,162,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Eunápolis,2910727,Yes
961271fb-b9d5-3ac2-a207-40e0a559d092,Brazil,government,29389046,ESCOLA MUNICIPAL SANTA RITA,-17.0384,-39.5405,0.67,20,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Itamaraju,2915601,No
3062bbd8-0ffc-3a76-9e6b-d113c1069d47,Brazil,government,29389054,ESCOLA MUNICIPAL 09 DE MAIO,-17.0384,-39.5405,0.67,14,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Itamaraju,2915601,No
f01929e4-dbbe-3d0a-b82f-3772f56e4924,Brazil,government,29389097,ESCOLA MUNICIPAL REUNIDA,-17.0384,-39.5405,0.67,13,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Itamaraju,2915601,Yes
072a940e-e664-3dbd-b9c5-949a237c6c7a,Brazil,government,29389127,ESCOLA MUNICIPAL SANTO AGOSTINHO,-17.0383,-39.5405,0.67,9,No,Municipal,Rural,Yes,5.0,Nordeste,2,Bahia,29,Itamaraju,2915601,Yes
6dc461a4-ee07-359f-850c-6a269c7bbe02,Brazil,government,29389186,ESCOLA MUL CANAA,-16.7822,-39.9878,1.0,7,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Jucuruçu,2918456,No
cd16f89f-9ba0-323c-94d3-f90d1abfda7a,Brazil,government,29389291,CRECHE MUNICIPAL VOVO VICENCIA,-16.5829,-39.7811,1.0,121,No,Municipal,Urban,Yes,5.0,Nordeste,2,Bahia,29,Guaratinga,2911808,Yes
4a435700-075f-377d-ab74-19d93ddcfcd3,Brazil,government,29389305,ESCOLA MUNICIPAL WILSON NUNES DA SILVA,-16.5743,-40.0945,0.67,230,No,Municipal,Urban,Yes,2.0,Nordeste,2,Bahia,29,Guaratinga,2911808,Yes
c1a2e6df-0dff-382a-b691-c6fc78647f36,Brazil,government,29389321,ESCOLA MUNICIPAL OSVALDO ALMEIDA,-16.8387,-39.6714,1.0,167,No,Municipal,Rural,Yes,2.0,Nordeste,2,Bahia,29,Itamaraju,2915601,Yes
21f7cd7b-aae9-302c-a7f7-c03a7777dfc7,Brazil,government,29389348,ESCOLA MUL RENASCER,-16.8979,-39.8153,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Bahia,29,Itamaraju,2915601,No
