uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
5fd86164-63b5-34c2-8777-96c7d5a391d8,Brazil,government,13088246,ESCOLA MUN RURAL INDIGENA SELVA,-4.4684,-65.5293,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Tefé,1304203,No
91bbb649-440c-3ccf-a60a-18fc0dec17dd,Brazil,government,13088262,ESC NOSSA SENHORA APARECIDA,-3.7013,-65.331,0.61,19,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Alvarães,1300029,No
df395527-e453-3138-81ae-25ee12f4ca61,Brazil,government,13088270,ESC SANTA ODETE,-3.2875,-64.8078,1.0,31,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Alvarães,1300029,No
8e1bee81-dc97-3347-a296-a0536a8abdac,Brazil,government,13088289,ESC MUN SAO SEBASTIAO 3,-2.5153,-66.1007,0.67,39,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Fonte Boa,1301605,No
c9e60421-ec62-33d1-bccf-18a84d1cbc35,Brazil,government,13088300,ESCOLA MUNICIPAL NOVA CANAA,-2.7514,-56.7387,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
fa6e57eb-b8e8-3412-b714-9c816cd6dc8b,Brazil,government,13088327,ESCOLA MUNICIPAL SAO JOSE,-2.7514,-56.7387,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
fd43fafc-8247-3c4f-a0e1-f966c5741324,Brazil,government,13088335,CENTRO EDUCACIONAL INFANTIL TIA DODO,-2.7514,-56.7387,0.67,107,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
c1936dce-1e0b-3433-af08-a7abc2ccd31c,Brazil,government,13088343,ESCOLA MUNICIPAL SANTO EXPEDITO,-3.0181,-56.8532,1.0,20,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Parintins,1303403,No
a3c2a50f-bf8b-3e36-ab7f-65faa8e7a70b,Brazil,government,13088360,ESC MUN ARCO-IRES,-2.4285,-65.0382,0.67,60,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Maraã,1302801,No
189afc68-f499-3374-8960-3bbca33a0bf6,Brazil,government,13088394,ESC INDIGENA JATUATUBA,-3.5071,-56.8897,1.0,20,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Barreirinha,1300508,No
b4df4445-3126-3083-bdce-08b04071b039,Brazil,government,13088424,ESC INDIGENA JOAO DIONIZIO DO NORTE II,-1.6805,-57.6563,0.67,21,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Nhamundá,1303007,No
bae3650c-a318-3e22-9361-b682f853a157,Brazil,government,13088432,ESC INDIGENA CAFEZAL,-1.6805,-57.6563,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Nhamundá,1303007,No
86715fff-498c-3f17-b821-0dd4c780be5d,Brazil,government,13088440,ESC INDIGENA AREIA,-1.6805,-57.6563,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Nhamundá,1303007,No
75fd229d-82c5-328b-8fd9-9e740e50d21a,Brazil,government,13088459,ESC INDIGENA RIOZINHO,-1.6805,-57.6563,0.67,48,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Nhamundá,1303007,No
2e3bee57-28ee-3521-8fd1-9d496e67c3fd,Brazil,government,13088475,ESC MUNICIPAL OSVALDO FUGENCIO,-3.8541,-59.5693,0.67,88,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Autazes,1300300,No
2e9c5754-6ac7-3c8d-b1d5-9a3a29b24acc,Brazil,government,13088505,ESCOLA MUNICIPAL VILA NOVA,-3.5248,-66.3071,0.67,22,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Juruá,1302207,No
bc259edf-9619-31c0-982a-454377e9300f,Brazil,government,13088513,ESCOLA MUNICIPAL FRANCISCO PINHEIRO,-3.5248,-66.3071,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Juruá,1302207,No
83e53e2c-b344-386f-b724-cb3e1093e3a6,Brazil,government,13088521,ESC MUL SAO RAIMUNDO,-4.7131,-68.404,0.61,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Jutaí,1302306,No
de36e7e0-dc1b-3499-b622-c68cb77cf9c9,Brazil,government,13088530,ESC MUL INDIGENA GUANABARA,-4.7131,-68.404,0.61,87,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Jutaí,1302306,No
b6ac5a03-3eec-3733-ba03-e53797e9ccc6,Brazil,government,13088548,ESC MUL CANAA,-4.7131,-68.404,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Jutaí,1302306,No
4658a899-00c9-3d8b-9795-61ddc3b72cfc,Brazil,government,13088564,ESCOLA MUNICIPAL SAO JUDAS TADEU,-5.8114,-61.3002,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
979d9503-65e7-3f74-b9ea-8cfb63c3b9c5,Brazil,government,13088572,ESCOLA MUNICIPAL NOSSA SENHORA DO ROSARIO,-5.8114,-61.3002,0.67,23,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
87f427d9-9ce7-3ec0-8f60-d3f24f54ca0a,Brazil,government,13088580,ESCOLA MUNICIPAL SANTA LUZIA,-6.4598,-61.4465,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
90e22a91-c45c-34f7-ae28-2ab98debbcbf,Brazil,government,13088599,ESCOLA MUNICIPAL EMILIANO FERREIRA LOPES,-6.4598,-61.4465,0.67,139,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
b57fb2e4-d6c2-318d-b681-60e2ab95ee35,Brazil,government,13088629,ESCOLA MUNICIPAL JARDIM DO EDEN,-5.8114,-61.3002,1.0,0,,Municipal,Urban,,,Norte,1,Amazonas,13,Manicoré,1302702,No
394ae617-9473-3742-ac33-c7b67cd66743,Brazil,government,13088637,ESCOLA MUNICIPAL INDIGENA JAKUI,-6.4598,-61.4465,0.67,8,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
570feed8-192a-372a-b35b-256ffc534e03,Brazil,government,13088645,ESC INDIGENA MADARIJUVA,-6.4598,-61.4465,0.67,7,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
8dc13ec0-8843-3a21-98dc-592ec1f6c4af,Brazil,government,13088653,ESC INDIGENA SAO DOMINGOS SAVIO,-6.4598,-61.4465,0.67,32,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Manicoré,1302702,No
9369d250-10b2-382d-9be7-7a8feb6d1f95,Brazil,government,13088688,ESC INDIGENA SANTA RITA,-2.8514,-57.0707,0.67,55,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Barreirinha,1300508,No
f2464234-7480-3f6e-8f69-a2e9346085ef,Brazil,government,13088700,ESC SAO LAZARO,-3.167,-65.4121,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Uarini,1304260,No
4d6bd348-71aa-3793-ade2-d2dbe975a46a,Brazil,government,13088718,ESC DOM AUGUSTO,-2.8985,-65.2697,1.0,20,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Uarini,1304260,No
60bc6e34-8e67-33a7-bb50-f9c5c597835c,Brazil,government,13088726,ESC PADRE VICENTE,-3.167,-65.4121,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Uarini,1304260,No
5ce1e227-3c19-3237-893c-21313adc87a8,Brazil,government,13088734,ESC SANTA LUZIA,-3.167,-65.4121,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Uarini,1304260,No
efe29167-2510-3843-83ed-1d275f2b9b55,Brazil,government,13088742,ESC PEDRE FRANCISCO PASELMANS,-3.167,-65.4121,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Uarini,1304260,No
eb4c9592-5332-3ca7-bd94-0b0ff2c30d1e,Brazil,government,13088750,ESCOLA MUNICIPAL 08 DE MARCO,-3.5175,-59.8114,1.0,104,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro,1301100,No
a8812468-8cc6-3078-80e3-449985a15b8b,Brazil,government,13088769,ESCOLA MUNICIPAL MARIA MARLENE PINHEIRO DE OLIVEIRA,-3.9238,-59.8982,1.0,181,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Careiro,1301100,No
8df08c5a-5571-340b-a907-34ec9c8f4fe2,Brazil,government,13088785,ESCOLA MUNICIPAL JOSE MELO DE OLIVEIRA,-2.054,-60.0096,0.94,103,Yes,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Presidente Figueiredo,1303536,No
692566a2-18db-3bef-81d8-c76084ab7812,Brazil,government,13088823,ESC E F FLOR DA AMAZONIA,-8.3759,-65.8123,0.67,5,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Lábrea,1302405,No
e2c7037a-f0ff-3744-b5c7-51c82ebbcd24,Brazil,government,13088831,ESC SEBASTIAO R BARROS,-8.3759,-65.8123,0.67,38,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Lábrea,1302405,No
8f06f87f-45ba-3e52-9ec0-10e4ce0390dd,Brazil,government,13088840,ESC CUJUBIM ARAUJO,-6.1046,-64.894,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Tapauá,1304104,No
b8ec4377-4a81-37a3-9938-11b677834e4d,Brazil,government,13088858,ESC SAO PEDRO,-6.1046,-64.894,0.94,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Tapauá,1304104,No
03e285e4-e0a3-3730-9a23-061a278acb82,Brazil,government,13088874,ESC SETE DE SETEMBRO,-6.1046,-64.894,0.61,63,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
2d017c7d-ae0c-3e22-aadc-fdda11abe216,Brazil,government,13088882,ESC CASTANHEIRA,-6.1046,-64.894,0.61,39,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
22a13f0c-2e4d-3377-9083-1f0e2e50ebc8,Brazil,government,13088912,CMEI VIOLETA BRANCA M DE OLIVEIRA,-3.1205,-59.9869,1.0,417,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
f7f90557-6d3f-306b-b10a-9b9596d4795b,Brazil,government,13088947,EM TEREZA ROSA AGUIAR ABTIBOL,-3.1104,-60.0004,1.0,528,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
c4450ad7-4834-34f7-bfc7-2c195bdde0b8,Brazil,government,13088955,EM DOUTOR GERALDO PINHEIRO,-3.1243,-59.9875,1.0,522,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
e38a35c0-87e1-321c-a555-57566e2b07a5,Brazil,government,13088971,EM PROF,-3.0972,-60.0071,1.0,395,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
e19bbd53-44e1-3bba-b92d-2fec303274f7,Brazil,government,13088980,EM PROF,-3.1046,-59.9942,1.0,697,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
f4bb91ea-a082-3a0c-9d04-b009c0f5ce8d,Brazil,government,13088998,CMEI DALVA MARIA COSTA E SILVA,-3.1076,-59.9991,1.0,314,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
650e5f39-f0c2-3741-9240-5e7d5de42b3c,Brazil,government,13089005,CMEI PROF,-2.9701,-59.9958,1.0,530,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
6f00eb01-16e8-3a4a-ba44-8c8ed1c54067,Brazil,government,13089013,CMEI MARIA CLARA MACHADO,-3.1042,-59.9878,1.0,306,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
bab79585-ca47-3981-a85e-4519c97d5e7b,Brazil,government,13089021,CMEI PROF,-3.1202,-59.995,0.94,503,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
299560f9-b548-3936-a0f3-044b2c9db30f,Brazil,government,13089030,CMEI RAIMUNDO NONATO DE AGUIAR,-3.1193,-60.0381,1.0,436,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
3f57b872-94a5-3344-aaea-0b16e882db92,Brazil,government,13089048,CMEI NILZA DE MELO GODOY,-3.1127,-60.0405,1.0,286,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
e6586908-f5d6-30bf-8f98-36ad0f5f8cfd,Brazil,government,13089056,EM MARIO LAGO,-3.0145,-59.975,0.94,706,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
f0a48e4e-ac42-33e9-b0f8-343a902a0870,Brazil,government,13089064,EM MARIO DE ANDRADE,-3.0375,-59.944,0.94,463,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
ccb88d84-78a1-376d-889e-81bbefa32560,Brazil,government,13089072,CMEI EVA GOMES DO NASCIMENTO,-3.0316,-60.0116,1.0,582,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
c5b8d63e-336d-3597-a11b-34c896443469,Brazil,government,13089080,CMEI PROF,-3.0354,-60.002,0.94,259,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
1223feb5-3ef8-3f7a-abd1-6c5d559babbb,Brazil,government,13089099,EM PROF,-3.0084,-60.0074,1.0,565,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
0cac2e10-d7c4-3d37-b380-2bad0e418157,Brazil,government,13089102,EM PROF,-3.0259,-60.0126,1.0,850,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
d88a81e9-48d5-3a0c-9cb6-5bf61e5e2f21,Brazil,government,13089110,CMEI PROF,-2.9967,-59.9731,1.0,237,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
1e2f82cf-eabc-37e3-988e-d41671c0dc66,Brazil,government,13089129,EM NINA DE ARAUJO COSTA LINS,-3.0157,-59.9937,1.0,1184,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
bde539a6-45fb-3f0f-aa72-d960450f5ac5,Brazil,government,13089137,CMEI FRANCISCO PEREIRA DA SILVA,-3.0512,-60.0027,1.0,297,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
37e5fd54-4234-3380-a43a-bf4c3da1119a,Brazil,government,13089145,CMEI MARIA DE MATTIAS,-3.1127,-60.0303,1.0,132,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
e59c8c50-3ae3-3cde-9213-7c243bdcd325,Brazil,government,13089153,CMEI RAQUEL DE QUEIROZ,-3.0584,-60.0317,1.0,155,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
30ba6242-88f9-3a96-b275-263180cacd4e,Brazil,government,13089161,CMEI GRACILIANO RAMOS,-3.0681,-60.035,0.94,0,,Municipal,Urban,,,Norte,1,Amazonas,13,Manaus,1302603,Yes
0bb5b81d-15da-310a-a793-74c533ffab14,Brazil,government,13089170,CMEI SAO FRANCISCO,-2.6259,-60.2596,0.67,140,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
b1e01897-3873-310e-907d-8c89a06f0c6b,Brazil,government,13089188,CMEI AILTON ROTH,-3.0142,-59.9543,1.0,662,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
abf87954-f22b-36dd-a8d2-4ef1eaf10d21,Brazil,government,13089196,EM MARIA FERREIRA DA SILVA,-3.0375,-59.9398,1.0,476,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
38ebec56-0617-3df9-ba53-85d2c5b97db8,Brazil,government,13089200,EM PROF DAVISON DE ARAUJO PEREIRA,-3.0466,-59.9419,1.0,592,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
151855be-7f63-3f9b-8a5a-59b1883f8ef8,Brazil,government,13089218,EM ROBERTO RUIZ HERNANDEZ,-3.0634,-59.9616,1.0,641,Yes,Municipal,Urban,Yes,2.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
2ae867c3-3586-3aae-9812-0bea84d39d7a,Brazil,government,13089226,EM DOM ADALBERTO MARZI,-3.0629,-59.9253,1.0,525,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
ab23d5cc-eeb4-36d0-aee0-ac9e76ace131,Brazil,government,13089234,EM GOVERNADOR EDUARDO RIBEIRO,-3.0229,-59.9452,1.0,770,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
4e093a5b-29d6-3323-b222-e71f81734b29,Brazil,government,13089242,EM PROF FERNANDO TIMOTEO DA SILVA,-3.0234,-59.9957,1.0,529,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
b00a52e0-f412-35e0-8ed6-9765edd1c0e6,Brazil,government,13089250,EM AUREO NONATO,-3.0141,-59.9512,1.0,1615,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
5e081010-bd50-30c0-980c-f7ff157ddc4e,Brazil,government,13089269,EM JOSE GARCIA RODRIGUES,-3.053,-59.9213,0.94,971,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
873daa76-55ac-3850-a641-94102579ee26,Brazil,government,13089277,EM FRANCISCO MAIA DE AMORIM,-3.0381,-59.9226,1.0,894,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
97c259f8-2a28-3b44-a1db-b0bc50ff1ead,Brazil,government,13089285,EM PROF,-3.0109,-59.9272,1.0,912,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
337a2db1-8258-3006-85a0-046e81a638a9,Brazil,government,13089293,EM JORGE AMADO,-3.0562,-59.9326,1.0,996,Yes,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
5892440d-70f1-3165-9a88-505c5fd38156,Brazil,government,13089307,EM NOSSA SENHORA DE NAZARE,-3.1116,-59.5225,1.0,161,No,Municipal,Rural,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
bd2c24f7-e35c-3b4e-b37b-3d2fd4717a37,Brazil,government,13089315,ESCOLA ESTADUAL PROFESSORA ROXANA PEREIRA BONESSI,-3.1461,-60.0055,1.0,413,Yes,Estadual,Urban,Yes,5.0,Norte,1,Amazonas,13,Manaus,1302603,Yes
e17e5d11-9ea5-3313-8a5f-c2f1abfabfc4,Brazil,government,13089331,ESCOLA MUNICIPAL MARIA DE NAZARE DA SILVA,-4.4373,-64.1248,0.67,51,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Coari,1301209,No
70833192-ac73-358f-bf4e-8c0a2415f395,Brazil,government,13089340,ESCOLA MUNICIPAL - IVAN JAQUES,-3.577,-61.4049,0.94,249,No,Municipal,Urban,Yes,5.0,Norte,1,Amazonas,13,Anamã,1300086,Yes
d54a0700-9669-3693-909e-e97e9c7ba1e9,Brazil,government,13089358,ESCOLA MUNICIPAL RUI SOUTO ALENCAR,-4.4373,-64.1248,0.67,467,Yes,Municipal,Urban,Yes,2.0,Norte,1,Amazonas,13,Coari,1301209,Yes
527e2b6a-9ce6-3725-8a45-af5402b00ba0,Brazil,government,13089382,ESCOLA MUNICIPAL PLACIDO ARIAL SOUTO,-4.4373,-64.1248,0.67,33,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Coari,1301209,No
326afa9a-1008-374b-ad76-21f0b23d0f84,Brazil,government,13089390,CRECHE MUNICIPAL AMELIA AIRES DA SILVA,-4.4373,-64.1248,0.67,313,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Coari,1301209,No
0e46e0d9-55ea-328c-8d11-9a25a1660792,Brazil,government,13089404,ESCOLA MUNICIPAL INDIGENA KAMAIOTIIRI,-6.1046,-64.894,0.61,31,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
368fe2b1-a054-37da-a56c-dfed8ede9672,Brazil,government,13089412,ESCOLA MUNICIPAL INDIGENA KASIVANAHI,-6.1046,-64.894,0.61,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
378fd8ba-c512-3008-bb19-ccda9da22a8d,Brazil,government,13089420,ESCOLA MUNICIPAL INDIGENA TIHI,-6.1046,-64.894,0.61,31,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
457844ca-79e8-3b71-9612-2bed34539fe1,Brazil,government,13089439,ESCOLA MUNICIPAL INDIGENA VIHINA DENI,-6.1046,-64.894,0.61,36,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tapauá,1304104,No
2d557784-8f42-3b8f-84a1-2043b4772c76,Brazil,government,13089455,ESCOLA MUNICIPAL ALCIDES SENA,-3.8094,-59.0428,1.0,34,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Nova Olinda do Norte,1303106,No
433a4d06-49ee-31bb-ab5d-c21844cc898f,Brazil,government,13089471,ESC ALDENORA AMORIM,-7.4033,-64.0968,0.67,125,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Canutama,1300904,No
19d3923c-5caf-3c66-8f22-5fb9adfa0584,Brazil,government,13089498,ESC PROFESSOR RAIMUNDO BATISTA,-7.4033,-64.0968,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Canutama,1300904,No
af43cb2b-d1b4-32e0-a642-8c3ad1a0a931,Brazil,government,13089510,ESC MUN DR FRANCISCO JAVIER VALDIVIA ESTEFANERO,-0.9722,-62.9224,1.0,388,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Barcelos,1300409,Yes
1b619c6d-59f9-3913-9bae-8234249eae85,Brazil,government,13089528,ESC MUN NOVA JERUSALEM,-0.4652,-63.4347,0.67,34,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Barcelos,1300409,No
7daae16f-a924-359c-8356-3c2ce7356200,Brazil,government,13089536,ESCOLA MUNICIPAL DONA MARIA SILVA DA COSTA,-3.1913,-60.2852,1.0,236,No,Municipal,Rural,Yes,2.0,Norte,1,Amazonas,13,Iranduba,1301852,No
645a903f-de79-3732-860d-562e72eff0de,Brazil,government,13089552,ESC INDIGENA IXIMA,-0.3185,-65.5222,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
66fe4da0-7e0d-3e9b-85af-b238318d8917,Brazil,government,13089560,ESC INDIGENA RAITA,-0.3185,-65.5222,0.67,37,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
9898c67b-e500-35b9-9cfb-cda3d9f58472,Brazil,government,13089579,ESC INDIGENA BICHO ACU,-0.3185,-65.5222,0.67,10,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
542732f1-2570-3b58-b92f-6821a90ee8b2,Brazil,government,13089587,ESC INDIGENA KONA,-0.3185,-65.5222,0.67,18,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
4cea90e8-d385-36ed-968f-448b25ae63aa,Brazil,government,13089609,ESC INDIGENA PUKIMA BEIRAPUKIMA CACHOEIRA,-0.3185,-65.5222,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Santa Isabel do Rio Negro,1303601,No
c00ed18b-f2ad-3233-bea4-c0a231778e26,Brazil,government,13089625,ESCOLA MUNICIPAL RIO MADEIRA,-6.852,-62.6527,0.94,4,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Humaitá,1301704,No
e4153915-f58d-3372-bb70-a474b46c662e,Brazil,government,13089633,ESC INDIGENA KOKOWE ARITOME,-8.3759,-65.8123,0.67,8,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Lábrea,1302405,No
42b0a67e-5b17-317b-8c41-1302229fa37e,Brazil,government,13089641,ESC INDIGENA SAO SEBASTIAO,-8.3759,-65.8123,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Lábrea,1302405,No
7cd6ff31-0448-3034-8773-3d7a49dede6b,Brazil,government,13089650,ESC ALBANO MONTEIRO,-7.5736,-70.0551,1.0,0,,Municipal,Rural,,,Norte,1,Amazonas,13,Envira,1301506,No
9bb8e73a-8628-3532-aac7-e6c3544b4421,Brazil,government,13089692,ESC MUN SAO DANIEL,-6.8768,-70.6723,1.0,32,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Ipixuna,1301803,No
81a09e5c-aa83-3bf2-9abf-9ec2d96912e9,Brazil,government,13089706,ESC MARAVILHA,-8.8956,-67.8281,1.0,6,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
a3e7f32d-e266-3ec9-a957-3b4c51b07762,Brazil,government,13089714,ESC MUN SANTA TEREZINHA,-6.8571,-70.6634,1.0,21,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Ipixuna,1301803,No
77b7ebff-0b83-30e9-9a34-bd6f0b508ebf,Brazil,government,13089722,ESC SANTA TEREZA,-8.8508,-67.7008,1.0,14,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
a529405c-6388-3666-a3be-6720a85e2e30,Brazil,government,13089730,ESC SAO SEBASTIAO,-9.3741,-67.5184,1.0,21,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
48a79875-c7f3-3211-a280-457374fe2dbc,Brazil,government,13089757,ESC SAO JOAO DA CACHOEIRA,-8.6193,-68.1557,0.67,29,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Boca do Acre,1300706,No
10eaba52-5cde-3ab6-b0fe-967c82f91f3b,Brazil,government,13089781,ESC MUNICIPAL SANTA CLARA,-7.4364,-70.02,0.89,210,No,Municipal,Urban,No,0.0,Norte,1,Amazonas,13,Envira,1301506,No
1c141140-7df3-36af-9a13-5f587a54c0ef,Brazil,government,13089790,ESCOLA MUNICIPAL INDIGENA ZOUANA,-7.0228,-70.2221,0.67,28,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Eirunepé,1301407,No
9acab90d-226b-37f8-a6f4-053d8b9e4c6d,Brazil,government,13089803,ESCOLA MUNICIPAL INDIGENA NOSSA SENHORA APARECIDA,-2.6915,-67.8278,0.67,30,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
06aea95a-13b2-3a3e-a3dd-c3a775425a5b,Brazil,government,13089811,ESCOLA MUNICIPAL SAO JORGE,-2.7526,-67.5461,1.0,37,No,Municipal,Rural,No,0.0,Norte,1,Amazonas,13,Tonantins,1304237,No
